id,id_tienda,precio,precio_oferta,fecha,mes,dia
109834,18,339990.0,319990.0,2022-03-22,03,22
109834,18,339990.0,319990.0,2022-03-23,03,23
109834,18,339990.0,319990.0,2022-03-24,03,24
109834,260,349990.0,349990.0,2022-03-10,03,10
109834,260,349990.0,349990.0,2022-03-11,03,11
109834,260,349990.0,349990.0,2022-03-12,03,12
109834,260,329990.0,329990.0,2022-03-13,03,13
109834,260,329990.0,329990.0,2022-03-14,03,14
109834,260,329990.0,329990.0,2022-03-15,03,15
109834,260,329990.0,329990.0,2022-03-16,03,16
109834,260,329990.0,329990.0,2022-03-17,03,17
109834,260,329990.0,329990.0,2022-03-18,03,18
109834,260,329990.0,329990.0,2022-03-19,03,19
109834,260,329990.0,329990.0,2022-03-20,03,20
109834,260,329990.0,329990.0,2022-03-21,03,21
109834,260,329990.0,329990.0,2022-03-22,03,22
109834,260,319990.0,319990.0,2022-03-23,03,23
109834,260,319990.0,319990.0,2022-03-24,03,24
81851,67,449990.0,429990.0,2022-03-09,03,09
81851,67,449990.0,429990.0,2022-03-10,03,10
81851,67,449990.0,429990.0,2022-03-11,03,11
81851,67,449990.0,359990.0,2022-03-12,03,12
81851,67,449990.0,359990.0,2022-03-13,03,13
81851,67,449990.0,359990.0,2022-03-14,03,14
81851,67,449990.0,359990.0,2022-03-15,03,15
81851,67,449990.0,359990.0,2022-03-16,03,16
81851,67,449990.0,359990.0,2022-03-17,03,17
81851,67,449990.0,359990.0,2022-03-18,03,18
81851,67,449990.0,359990.0,2022-03-18,03,18
81851,67,449990.0,359990.0,2022-03-19,03,19
81851,67,449990.0,359990.0,2022-03-20,03,20
81851,67,449990.0,359990.0,2022-03-21,03,21
81851,67,449990.0,359990.0,2022-03-22,03,22
81851,67,449990.0,359990.0,2022-03-23,03,23
81851,67,449990.0,359990.0,2022-03-24,03,24
81851,67,449990.0,359990.0,2022-03-24,03,24
81851,9,399990.0,399990.0,2022-03-09,03,09
81851,9,399990.0,399990.0,2022-03-10,03,10
81851,9,399990.0,399990.0,2022-03-12,03,12
81851,9,399990.0,399990.0,2022-03-14,03,14
81851,9,469990.0,469990.0,2022-03-15,03,15
81851,9,469990.0,469990.0,2022-03-16,03,16
81851,9,469990.0,469990.0,2022-03-17,03,17
81851,9,469990.0,469990.0,2022-03-18,03,18
81851,9,399990.0,399990.0,2022-03-19,03,19
81851,9,399990.0,399990.0,2022-03-21,03,21
81851,9,399990.0,399990.0,2022-03-22,03,22
81851,9,399990.0,399990.0,2022-03-24,03,24
81851,9,429990.0,429990.0,2022-03-09,03,09
81851,9,429990.0,429990.0,2022-03-10,03,10
81851,9,359990.0,359990.0,2022-03-12,03,12
81851,9,359990.0,359990.0,2022-03-14,03,14
81851,9,359990.0,359990.0,2022-03-15,03,15
81851,9,359990.0,359990.0,2022-03-16,03,16
81851,9,359990.0,359990.0,2022-03-17,03,17
81851,9,359990.0,359990.0,2022-03-18,03,18
81851,9,359990.0,359990.0,2022-03-19,03,19
81851,9,359990.0,359990.0,2022-03-21,03,21
81851,9,359990.0,359990.0,2022-03-22,03,22
81851,9,359990.0,359990.0,2022-03-24,03,24
81851,11,469990.0,469990.0,2022-03-09,03,09
81851,11,469990.0,469990.0,2022-03-10,03,10
81851,11,469990.0,469990.0,2022-03-11,03,11
81851,11,399990.0,399990.0,2022-03-12,03,12
81851,11,399990.0,399990.0,2022-03-13,03,13
81851,11,399990.0,399990.0,2022-03-14,03,14
81851,11,399990.0,399990.0,2022-03-15,03,15
81851,11,399990.0,399990.0,2022-03-16,03,16
81851,11,399990.0,399990.0,2022-03-17,03,17
81851,11,349990.0,329990.0,2022-03-18,03,18
81851,11,349990.0,329990.0,2022-03-19,03,19
81851,11,349990.0,329990.0,2022-03-20,03,20
81851,11,349990.0,329990.0,2022-03-21,03,21
81851,11,349990.0,329990.0,2022-03-21,03,21
81851,11,349990.0,329990.0,2022-03-22,03,22
81851,11,349990.0,329990.0,2022-03-23,03,23
81851,11,349990.0,329990.0,2022-03-24,03,24
68633,11,359990.0,329990.0,2022-03-09,03,09
68633,11,359990.0,329990.0,2022-03-10,03,10
68633,11,359990.0,329990.0,2022-03-11,03,11
68633,11,349990.0,329990.0,2022-03-12,03,12
68633,11,349990.0,329990.0,2022-03-13,03,13
68633,11,349990.0,329990.0,2022-03-14,03,14
68633,11,349990.0,329990.0,2022-03-15,03,15
68633,11,349990.0,329990.0,2022-03-16,03,16
68633,11,349990.0,329990.0,2022-03-17,03,17
68633,11,349990.0,329990.0,2022-03-18,03,18
68633,11,349990.0,329990.0,2022-03-19,03,19
68633,11,349990.0,329990.0,2022-03-20,03,20
68633,11,349990.0,329990.0,2022-03-21,03,21
68633,11,349990.0,329990.0,2022-03-21,03,21
68633,11,349990.0,329990.0,2022-03-21,03,21
68633,11,349990.0,329990.0,2022-03-22,03,22
68633,11,349990.0,329990.0,2022-03-23,03,23
68633,11,349990.0,329990.0,2022-03-24,03,24
68633,30,389990.0,389990.0,2022-03-09,03,09
68633,30,389990.0,389990.0,2022-03-10,03,10
68633,30,389990.0,389990.0,2022-03-11,03,11
68633,30,389990.0,389990.0,2022-03-12,03,12
68633,30,389990.0,389990.0,2022-03-13,03,13
68633,30,389990.0,389990.0,2022-03-14,03,14
68633,30,349990.0,329990.0,2022-03-15,03,15
68633,30,349990.0,329990.0,2022-03-16,03,16
68633,30,349990.0,329990.0,2022-03-17,03,17
68633,30,349990.0,329990.0,2022-03-18,03,18
68633,30,349990.0,329990.0,2022-03-19,03,19
68633,30,349990.0,329990.0,2022-03-20,03,20
68633,30,349990.0,329990.0,2022-03-21,03,21
68633,30,349990.0,329990.0,2022-03-22,03,22
68633,30,349990.0,329990.0,2022-03-23,03,23
68633,30,349990.0,329990.0,2022-03-24,03,24
68633,9,359990.0,359990.0,2022-03-09,03,09
68633,9,359990.0,359990.0,2022-03-10,03,10
68633,9,359990.0,359990.0,2022-03-12,03,12
68633,9,359990.0,359990.0,2022-03-14,03,14
68633,9,359990.0,359990.0,2022-03-15,03,15
68633,9,359990.0,349990.0,2022-03-16,03,16
68633,9,359990.0,359990.0,2022-03-17,03,17
68633,9,359990.0,359990.0,2022-03-17,03,17
68633,9,359990.0,359990.0,2022-03-18,03,18
68633,9,359990.0,359990.0,2022-03-19,03,19
68633,9,359990.0,359990.0,2022-03-21,03,21
68633,9,359990.0,359990.0,2022-03-22,03,22
68633,9,359990.0,359990.0,2022-03-24,03,24
68633,67,419990.0,359990.0,2022-03-09,03,09
68633,67,419990.0,359990.0,2022-03-10,03,10
68633,67,419990.0,359990.0,2022-03-11,03,11
68633,67,419990.0,359990.0,2022-03-12,03,12
68633,67,419990.0,359990.0,2022-03-13,03,13
68633,67,419990.0,359990.0,2022-03-14,03,14
68633,67,419990.0,359990.0,2022-03-15,03,15
68633,67,419990.0,359990.0,2022-03-16,03,16
68633,67,419990.0,359990.0,2022-03-17,03,17
68633,67,419990.0,359990.0,2022-03-18,03,18
68633,67,419990.0,359990.0,2022-03-18,03,18
68633,67,419990.0,349990.0,2022-03-19,03,19
68633,67,419990.0,349990.0,2022-03-20,03,20
68633,67,419990.0,349990.0,2022-03-21,03,21
68633,67,419990.0,419990.0,2022-03-22,03,22
68633,67,419990.0,419990.0,2022-03-23,03,23
68633,67,419990.0,419990.0,2022-03-24,03,24
68633,67,419990.0,419990.0,2022-03-24,03,24
68633,76,419990.0,419990.0,2022-03-09,03,09
68633,76,419990.0,419990.0,2022-03-10,03,10
68633,76,419990.0,419990.0,2022-03-12,03,12
68633,76,419990.0,419990.0,2022-03-13,03,13
68633,76,419990.0,419990.0,2022-03-14,03,14
68633,76,419990.0,419990.0,2022-03-15,03,15
68633,76,419990.0,419990.0,2022-03-16,03,16
68633,76,419990.0,419990.0,2022-03-17,03,17
68633,76,419990.0,419990.0,2022-03-18,03,18
68633,76,419990.0,419990.0,2022-03-19,03,19
68633,76,419990.0,419990.0,2022-03-20,03,20
68633,76,419990.0,419990.0,2022-03-21,03,21
68633,76,419990.0,419990.0,2022-03-22,03,22
68633,76,419990.0,419990.0,2022-03-23,03,23
68633,76,419990.0,419990.0,2022-03-24,03,24
68633,43,419990.0,419990.0,2022-03-09,03,09
68633,43,419990.0,419990.0,2022-03-10,03,10
68633,43,299990.0,299990.0,2022-03-11,03,11
68633,43,299990.0,299990.0,2022-03-12,03,12
68633,43,299990.0,299990.0,2022-03-13,03,13
68633,43,299990.0,299990.0,2022-03-16,03,16
68633,43,299990.0,299990.0,2022-03-17,03,17
68633,43,419990.0,419990.0,2022-03-18,03,18
68633,43,419990.0,419990.0,2022-03-19,03,19
68633,43,419990.0,419990.0,2022-03-21,03,21
68633,43,419990.0,419990.0,2022-03-22,03,22
68633,43,419990.0,419990.0,2022-03-23,03,23
68633,43,419990.0,419990.0,2022-03-24,03,24
68633,18,349990.0,319990.0,2022-03-09,03,09
68633,18,349990.0,319990.0,2022-03-10,03,10
68633,18,349990.0,329990.0,2022-03-11,03,11
68633,18,349990.0,329990.0,2022-03-12,03,12
68633,18,349990.0,329990.0,2022-03-13,03,13
68633,18,349990.0,329990.0,2022-03-14,03,14
68633,18,349990.0,329990.0,2022-03-15,03,15
68633,18,349990.0,329990.0,2022-03-16,03,16
68633,18,349990.0,329990.0,2022-03-17,03,17
68633,18,349990.0,329990.0,2022-03-18,03,18
68633,18,349990.0,329990.0,2022-03-18,03,18
68633,18,349990.0,329990.0,2022-03-19,03,19
68633,18,349990.0,329990.0,2022-03-20,03,20
68633,18,349990.0,329990.0,2022-03-21,03,21
68633,18,349990.0,329990.0,2022-03-22,03,22
68633,18,349990.0,329990.0,2022-03-23,03,23
68633,18,349990.0,329990.0,2022-03-24,03,24
68633,87,429990.0,429990.0,2022-03-09,03,09
68633,87,429990.0,429990.0,2022-03-10,03,10
68633,87,429990.0,429990.0,2022-03-11,03,11
68633,87,429990.0,429990.0,2022-03-12,03,12
68633,87,429990.0,429990.0,2022-03-13,03,13
68633,87,429990.0,429990.0,2022-03-14,03,14
68633,87,429990.0,429990.0,2022-03-15,03,15
68633,87,429990.0,429990.0,2022-03-16,03,16
68633,87,429990.0,429990.0,2022-03-17,03,17
68633,87,429990.0,429990.0,2022-03-18,03,18
68633,87,429990.0,429990.0,2022-03-19,03,19
68633,87,429990.0,429990.0,2022-03-20,03,20
68633,87,429990.0,429990.0,2022-03-21,03,21
68633,87,429990.0,429990.0,2022-03-22,03,22
68633,87,429990.0,429990.0,2022-03-23,03,23
68633,87,429990.0,429990.0,2022-03-24,03,24
68633,5,339990.0,339990.0,2022-03-24,03,24
68633,88,349990.0,349990.0,2022-03-09,03,09
68633,88,339990.0,339990.0,2022-03-10,03,10
68633,88,339990.0,339990.0,2022-03-11,03,11
68633,88,339990.0,339990.0,2022-03-12,03,12
68633,88,339990.0,339990.0,2022-03-13,03,13
68633,88,339990.0,339990.0,2022-03-14,03,14
68633,88,339990.0,339990.0,2022-03-15,03,15
68633,88,339990.0,339990.0,2022-03-16,03,16
68633,88,349990.0,349990.0,2022-03-17,03,17
68633,88,349990.0,349990.0,2022-03-18,03,18
68633,88,349990.0,349990.0,2022-03-19,03,19
68633,88,349990.0,349990.0,2022-03-20,03,20
68633,88,349990.0,349990.0,2022-03-21,03,21
68633,88,339990.0,339990.0,2022-03-22,03,22
68633,88,339990.0,339990.0,2022-03-23,03,23
68633,88,339990.0,339990.0,2022-03-24,03,24
68633,9,359990.0,359990.0,2022-03-09,03,09
68633,9,359990.0,359990.0,2022-03-10,03,10
68633,9,359990.0,359990.0,2022-03-12,03,12
68633,9,359990.0,359990.0,2022-03-14,03,14
68633,9,359990.0,359990.0,2022-03-15,03,15
68633,9,359990.0,359990.0,2022-03-16,03,16
68633,9,359990.0,359990.0,2022-03-17,03,17
68633,9,359990.0,359990.0,2022-03-18,03,18
68633,9,419990.0,349990.0,2022-03-19,03,19
68633,9,419990.0,349990.0,2022-03-21,03,21
68633,9,419990.0,419990.0,2022-03-22,03,22
68633,9,419990.0,419990.0,2022-03-24,03,24
68633,260,369990.0,369990.0,2022-03-09,03,09
68633,260,369990.0,369990.0,2022-03-10,03,10
68633,260,369990.0,369990.0,2022-03-11,03,11
68633,260,369990.0,369990.0,2022-03-12,03,12
68633,260,369990.0,369990.0,2022-03-13,03,13
68633,260,369990.0,369990.0,2022-03-14,03,14
68633,260,369990.0,369990.0,2022-03-15,03,15
68633,260,369990.0,369990.0,2022-03-16,03,16
68633,260,369990.0,369990.0,2022-03-17,03,17
68633,260,369990.0,369990.0,2022-03-18,03,18
68633,260,369990.0,369990.0,2022-03-19,03,19
68633,260,369990.0,369990.0,2022-03-20,03,20
68633,260,369990.0,369990.0,2022-03-21,03,21
68633,260,369990.0,369990.0,2022-03-22,03,22
68633,260,359990.0,359990.0,2022-03-23,03,23
68633,260,359990.0,359990.0,2022-03-24,03,24
112835,11,359990.0,339990.0,2022-03-09,03,09
112835,11,359990.0,339990.0,2022-03-10,03,10
112835,11,359990.0,339990.0,2022-03-11,03,11
112835,11,379990.0,349990.0,2022-03-12,03,12
112835,11,529990.0,529990.0,2022-03-14,03,14
112835,11,359990.0,339990.0,2022-03-15,03,15
112835,11,359990.0,339990.0,2022-03-16,03,16
112835,11,359990.0,339990.0,2022-03-17,03,17
112835,11,359990.0,329990.0,2022-03-18,03,18
112835,11,359990.0,329990.0,2022-03-19,03,19
112835,11,359990.0,329990.0,2022-03-20,03,20
112835,11,359990.0,329990.0,2022-03-21,03,21
112835,11,359990.0,329990.0,2022-03-21,03,21
112835,11,359990.0,329990.0,2022-03-22,03,22
112835,11,359990.0,329990.0,2022-03-23,03,23
112835,11,359990.0,329990.0,2022-03-24,03,24
112835,87,359990.0,359990.0,2022-03-09,03,09
112835,87,359990.0,359990.0,2022-03-10,03,10
112835,87,359990.0,359990.0,2022-03-11,03,11
112835,87,359990.0,359990.0,2022-03-12,03,12
112835,87,359990.0,359990.0,2022-03-13,03,13
112835,87,359990.0,359990.0,2022-03-14,03,14
112835,87,359990.0,359990.0,2022-03-15,03,15
112835,87,359990.0,359990.0,2022-03-16,03,16
112835,87,359990.0,359990.0,2022-03-17,03,17
112835,87,359990.0,359990.0,2022-03-18,03,18
112835,87,359990.0,359990.0,2022-03-19,03,19
112835,87,359990.0,359990.0,2022-03-20,03,20
112835,87,359990.0,359990.0,2022-03-21,03,21
112835,87,359990.0,359990.0,2022-03-22,03,22
112835,87,359990.0,359990.0,2022-03-23,03,23
112835,87,359990.0,359990.0,2022-03-24,03,24
112835,5,359990.0,359990.0,2022-03-09,03,09
112835,5,359990.0,359990.0,2022-03-10,03,10
112835,5,359990.0,359990.0,2022-03-11,03,11
112835,5,359990.0,359990.0,2022-03-12,03,12
112835,5,359990.0,359990.0,2022-03-13,03,13
112835,5,359990.0,359990.0,2022-03-14,03,14
112835,5,359990.0,359990.0,2022-03-15,03,15
112835,5,359990.0,359990.0,2022-03-16,03,16
112835,5,359990.0,359990.0,2022-03-17,03,17
112835,5,359990.0,359990.0,2022-03-18,03,18
112835,5,359990.0,359990.0,2022-03-19,03,19
112835,5,359990.0,359990.0,2022-03-20,03,20
112835,5,359990.0,359990.0,2022-03-21,03,21
112835,5,359990.0,359990.0,2022-03-22,03,22
112835,5,359990.0,359990.0,2022-03-23,03,23
112835,5,359990.0,359990.0,2022-03-24,03,24
112835,9,359990.0,339990.0,2022-03-09,03,09
112835,9,359990.0,339990.0,2022-03-10,03,10
112835,9,379990.0,379990.0,2022-03-12,03,12
112835,9,379990.0,379990.0,2022-03-14,03,14
112835,9,379990.0,379990.0,2022-03-15,03,15
112835,9,379990.0,379990.0,2022-03-16,03,16
112835,9,379990.0,379990.0,2022-03-17,03,17
112835,9,389990.0,369990.0,2022-03-18,03,18
112835,9,389990.0,369990.0,2022-03-19,03,19
112835,9,389990.0,369990.0,2022-03-21,03,21
112835,9,389990.0,369990.0,2022-03-22,03,22
112835,9,389990.0,369990.0,2022-03-24,03,24
112835,18,359990.0,339990.0,2022-03-09,03,09
112835,18,359990.0,339990.0,2022-03-10,03,10
112835,18,389990.0,359990.0,2022-03-11,03,11
112835,18,389990.0,359990.0,2022-03-12,03,12
112835,18,389990.0,359990.0,2022-03-13,03,13
112835,18,389990.0,359990.0,2022-03-14,03,14
112835,18,389990.0,359990.0,2022-03-15,03,15
112835,18,389990.0,359990.0,2022-03-16,03,16
112835,18,379990.0,349990.0,2022-03-18,03,18
112835,18,379990.0,349990.0,2022-03-18,03,18
112835,18,379990.0,349990.0,2022-03-19,03,19
112835,18,379990.0,349990.0,2022-03-20,03,20
112835,18,379990.0,349990.0,2022-03-21,03,21
112835,18,379990.0,349990.0,2022-03-22,03,22
112835,18,379990.0,349990.0,2022-03-23,03,23
112835,18,379990.0,349990.0,2022-03-24,03,24
112835,76,359990.0,339990.0,2022-03-09,03,09
112835,76,359990.0,339990.0,2022-03-10,03,10
112835,76,379990.0,379990.0,2022-03-12,03,12
112835,76,379990.0,379990.0,2022-03-13,03,13
112835,76,379990.0,379990.0,2022-03-14,03,14
112835,76,379990.0,379990.0,2022-03-15,03,15
112835,76,379990.0,379990.0,2022-03-16,03,16
112835,76,379990.0,379990.0,2022-03-17,03,17
112835,76,389990.0,369990.0,2022-03-18,03,18
112835,76,389990.0,369990.0,2022-03-19,03,19
112835,76,389990.0,369990.0,2022-03-20,03,20
112835,76,389990.0,369990.0,2022-03-21,03,21
112835,76,389990.0,369990.0,2022-03-22,03,22
112835,76,389990.0,369990.0,2022-03-23,03,23
112835,76,389990.0,369990.0,2022-03-24,03,24
112835,30,339990.0,329990.0,2022-03-09,03,09
112835,30,339990.0,329990.0,2022-03-10,03,10
112835,30,379990.0,359990.0,2022-03-11,03,11
112835,30,379990.0,359990.0,2022-03-12,03,12
112835,30,379990.0,359990.0,2022-03-13,03,13
112835,30,379990.0,359990.0,2022-03-14,03,14
112835,30,379990.0,359990.0,2022-03-15,03,15
112835,30,379990.0,369990.0,2022-03-16,03,16
112835,30,379990.0,369990.0,2022-03-17,03,17
112835,30,379990.0,369990.0,2022-03-18,03,18
112835,30,379990.0,369990.0,2022-03-19,03,19
112835,30,379990.0,369990.0,2022-03-20,03,20
112835,30,379990.0,369990.0,2022-03-21,03,21
112835,30,379990.0,369990.0,2022-03-22,03,22
112835,30,379990.0,369990.0,2022-03-23,03,23
112835,30,379990.0,369990.0,2022-03-24,03,24
112835,67,529990.0,529990.0,2022-03-09,03,09
112835,67,529990.0,339990.0,2022-03-10,03,10
112835,67,529990.0,339990.0,2022-03-11,03,11
112835,67,529990.0,379990.0,2022-03-12,03,12
112835,67,529990.0,379990.0,2022-03-13,03,13
112835,67,529990.0,379990.0,2022-03-14,03,14
112835,67,529990.0,379990.0,2022-03-15,03,15
112835,67,529990.0,379990.0,2022-03-16,03,16
112835,67,529990.0,379990.0,2022-03-17,03,17
112835,67,529990.0,379990.0,2022-03-18,03,18
112835,67,529990.0,379990.0,2022-03-18,03,18
112835,67,529990.0,369990.0,2022-03-19,03,19
112835,67,529990.0,369990.0,2022-03-20,03,20
112835,67,529990.0,369990.0,2022-03-21,03,21
112835,67,529990.0,369990.0,2022-03-22,03,22
112835,67,529990.0,369990.0,2022-03-23,03,23
112835,67,529990.0,369990.0,2022-03-24,03,24
112835,67,529990.0,369990.0,2022-03-24,03,24
112835,9,529990.0,529990.0,2022-03-09,03,09
112835,9,339990.0,339990.0,2022-03-10,03,10
112835,9,379990.0,379990.0,2022-03-12,03,12
112835,9,379990.0,379990.0,2022-03-14,03,14
112835,9,379990.0,379990.0,2022-03-15,03,15
112835,9,379990.0,379990.0,2022-03-16,03,16
112835,9,379990.0,379990.0,2022-03-17,03,17
112835,9,379990.0,379990.0,2022-03-18,03,18
112835,9,369990.0,369990.0,2022-03-19,03,19
112835,9,369990.0,369990.0,2022-03-21,03,21
112835,9,369990.0,369990.0,2022-03-22,03,22
112835,9,369990.0,369990.0,2022-03-24,03,24
112835,43,479990.0,479990.0,2022-03-09,03,09
112835,43,479990.0,479990.0,2022-03-10,03,10
112835,43,479990.0,479990.0,2022-03-12,03,12
112835,43,479990.0,479990.0,2022-03-13,03,13
112835,43,479990.0,479990.0,2022-03-14,03,14
112835,43,479990.0,479990.0,2022-03-15,03,15
112835,43,479990.0,479990.0,2022-03-16,03,16
112835,43,479990.0,479990.0,2022-03-17,03,17
112835,43,479990.0,479990.0,2022-03-18,03,18
112835,43,479990.0,479990.0,2022-03-19,03,19
112835,43,479990.0,479990.0,2022-03-20,03,20
112835,43,479990.0,479990.0,2022-03-21,03,21
112835,43,479990.0,479990.0,2022-03-22,03,22
112835,43,479990.0,479990.0,2022-03-23,03,23
112835,43,479990.0,479990.0,2022-03-24,03,24
112835,1316,379490.0,379490.0,2022-03-17,03,17
112835,1316,379490.0,379490.0,2022-03-18,03,18
112835,1316,379490.0,379490.0,2022-03-18,03,18
112835,1316,379490.0,379490.0,2022-03-19,03,19
112835,1316,379490.0,379490.0,2022-03-20,03,20
112835,1316,379490.0,379490.0,2022-03-21,03,21
112835,1316,379490.0,379490.0,2022-03-22,03,22
112835,1316,379490.0,379490.0,2022-03-23,03,23
112835,1316,379490.0,379490.0,2022-03-24,03,24
83863,9,439990.0,429990.0,2022-03-14,03,14
83863,9,439990.0,429990.0,2022-03-15,03,15
83863,9,439990.0,439990.0,2022-03-16,03,16
83863,9,539990.0,539990.0,2022-03-17,03,17
83863,9,439990.0,429990.0,2022-03-17,03,17
83863,9,439990.0,429990.0,2022-03-18,03,18
83863,9,439990.0,429990.0,2022-03-19,03,19
83863,225,389990.0,389990.0,2022-03-09,03,09
83863,225,389990.0,389990.0,2022-03-12,03,12
83863,225,389990.0,389990.0,2022-03-13,03,13
83863,225,389990.0,389990.0,2022-03-14,03,14
83863,225,389990.0,389990.0,2022-03-16,03,16
83863,225,389990.0,389990.0,2022-03-17,03,17
83863,225,389990.0,389990.0,2022-03-18,03,18
83863,225,389990.0,389990.0,2022-03-19,03,19
83863,225,389990.0,389990.0,2022-03-20,03,20
83863,225,389990.0,389990.0,2022-03-21,03,21
83863,225,389990.0,389990.0,2022-03-22,03,22
83863,225,389990.0,389990.0,2022-03-23,03,23
83863,225,389990.0,389990.0,2022-03-24,03,24
83863,11,459990.0,419990.0,2022-03-09,03,09
83863,11,459990.0,419990.0,2022-03-10,03,10
83863,11,459990.0,419990.0,2022-03-11,03,11
83863,11,459990.0,429990.0,2022-03-12,03,12
83863,11,459990.0,419990.0,2022-03-13,03,13
83863,11,459990.0,419990.0,2022-03-14,03,14
83863,11,459990.0,419990.0,2022-03-15,03,15
83863,11,459990.0,419990.0,2022-03-16,03,16
83863,11,459990.0,419990.0,2022-03-17,03,17
83863,11,459990.0,419990.0,2022-03-18,03,18
83863,11,459990.0,419990.0,2022-03-19,03,19
83863,11,459990.0,419990.0,2022-03-20,03,20
83863,11,459990.0,419990.0,2022-03-21,03,21
83863,11,459990.0,419990.0,2022-03-21,03,21
83863,11,459990.0,419990.0,2022-03-21,03,21
83863,11,459990.0,419990.0,2022-03-22,03,22
83863,11,459990.0,419990.0,2022-03-23,03,23
83863,11,449990.0,419990.0,2022-03-24,03,24
83863,67,559990.0,469990.0,2022-03-09,03,09
83863,67,559990.0,399990.0,2022-03-10,03,10
83863,67,559990.0,399990.0,2022-03-11,03,11
83863,67,559990.0,399990.0,2022-03-12,03,12
83863,67,559990.0,399990.0,2022-03-13,03,13
83863,67,559990.0,399990.0,2022-03-14,03,14
83863,67,559990.0,399990.0,2022-03-17,03,17
83863,67,559990.0,399990.0,2022-03-18,03,18
83863,67,559990.0,399990.0,2022-03-18,03,18
83863,67,559990.0,419990.0,2022-03-19,03,19
83863,67,559990.0,419990.0,2022-03-20,03,20
83863,67,559990.0,419990.0,2022-03-21,03,21
83863,67,559990.0,559990.0,2022-03-22,03,22
83863,67,559990.0,559990.0,2022-03-23,03,23
83863,67,559990.0,429990.0,2022-03-24,03,24
83863,18,459990.0,419990.0,2022-03-09,03,09
83863,18,459990.0,419990.0,2022-03-10,03,10
83863,18,439990.0,439990.0,2022-03-11,03,11
83863,18,439990.0,439990.0,2022-03-12,03,12
83863,18,439990.0,439990.0,2022-03-13,03,13
83863,18,439990.0,439990.0,2022-03-14,03,14
83863,18,439990.0,439990.0,2022-03-15,03,15
83863,18,439990.0,439990.0,2022-03-16,03,16
83863,18,439990.0,439990.0,2022-03-17,03,17
83863,18,449990.0,419990.0,2022-03-18,03,18
83863,18,449990.0,419990.0,2022-03-18,03,18
83863,18,449990.0,419990.0,2022-03-19,03,19
83863,18,449990.0,419990.0,2022-03-20,03,20
83863,18,449990.0,419990.0,2022-03-21,03,21
83863,18,449990.0,419990.0,2022-03-22,03,22
83863,18,449990.0,419990.0,2022-03-23,03,23
83863,18,449990.0,419990.0,2022-03-24,03,24
83863,43,459990.0,459990.0,2022-03-19,03,19
83863,43,459990.0,459990.0,2022-03-21,03,21
83863,43,459990.0,459990.0,2022-03-22,03,22
83863,43,459990.0,459990.0,2022-03-24,03,24
83863,76,469990.0,469990.0,2022-03-09,03,09
83863,76,469990.0,469990.0,2022-03-10,03,10
83863,76,469990.0,469990.0,2022-03-12,03,12
83863,76,469990.0,469990.0,2022-03-13,03,13
83863,76,469990.0,469990.0,2022-03-14,03,14
83863,76,469990.0,469990.0,2022-03-15,03,15
83863,76,469990.0,469990.0,2022-03-19,03,19
83863,76,469990.0,469990.0,2022-03-20,03,20
83863,76,469990.0,469990.0,2022-03-21,03,21
83863,76,469990.0,469990.0,2022-03-22,03,22
83863,76,559990.0,559990.0,2022-03-23,03,23
83863,76,559990.0,559990.0,2022-03-24,03,24
83863,88,389990.0,389990.0,2022-03-09,03,09
83863,88,449990.0,449990.0,2022-03-10,03,10
83863,88,449990.0,449990.0,2022-03-11,03,11
83863,88,449990.0,449990.0,2022-03-12,03,12
83863,88,449990.0,449990.0,2022-03-13,03,13
83863,88,449990.0,449990.0,2022-03-14,03,14
83863,88,449990.0,449990.0,2022-03-15,03,15
83863,88,449990.0,449990.0,2022-03-16,03,16
83863,88,449990.0,449990.0,2022-03-17,03,17
83863,88,449990.0,449990.0,2022-03-18,03,18
83863,88,449990.0,449990.0,2022-03-19,03,19
83863,88,449990.0,449990.0,2022-03-20,03,20
83863,88,449990.0,449990.0,2022-03-21,03,21
83863,88,449990.0,449990.0,2022-03-22,03,22
83863,88,449990.0,449990.0,2022-03-23,03,23
83863,88,449990.0,449990.0,2022-03-24,03,24
83863,30,409990.0,389990.0,2022-03-09,03,09
83863,30,409990.0,389990.0,2022-03-10,03,10
83863,30,409990.0,389990.0,2022-03-11,03,11
83863,30,409990.0,389990.0,2022-03-12,03,12
83863,30,409990.0,389990.0,2022-03-13,03,13
83863,30,409990.0,389990.0,2022-03-14,03,14
83863,30,409990.0,409990.0,2022-03-15,03,15
83863,30,409990.0,409990.0,2022-03-16,03,16
83863,30,399990.0,399990.0,2022-03-17,03,17
83863,30,399990.0,399990.0,2022-03-18,03,18
83863,30,399990.0,399990.0,2022-03-19,03,19
83863,30,399990.0,399990.0,2022-03-20,03,20
83863,30,399990.0,399990.0,2022-03-21,03,21
83863,30,399990.0,399990.0,2022-03-22,03,22
83863,30,399990.0,399990.0,2022-03-23,03,23
83863,30,399990.0,399990.0,2022-03-24,03,24
83863,223,379990.0,379990.0,2022-03-09,03,09
83863,223,389990.0,389990.0,2022-03-12,03,12
83863,223,389990.0,389990.0,2022-03-13,03,13
83863,223,389990.0,389990.0,2022-03-16,03,16
83863,223,389990.0,389990.0,2022-03-17,03,17
83863,223,389990.0,389990.0,2022-03-18,03,18
83863,223,389990.0,389990.0,2022-03-18,03,18
83863,223,389990.0,389990.0,2022-03-19,03,19
83863,223,389990.0,389990.0,2022-03-20,03,20
83863,223,389990.0,389990.0,2022-03-21,03,21
