id,id_tienda,precio,precio_oferta,fecha,mes,dia
124395,30,339990.0,319990.0,2022-03-11,03,11
124395,30,299990.0,289990.0,2022-03-12,03,12
124395,30,299990.0,289990.0,2022-03-13,03,13
124395,30,299990.0,289990.0,2022-03-14,03,14
124395,30,299990.0,289990.0,2022-03-15,03,15
124395,30,299990.0,289990.0,2022-03-16,03,16
124395,30,299990.0,289990.0,2022-03-17,03,17
124395,30,299990.0,289990.0,2022-03-18,03,18
124395,30,299990.0,289990.0,2022-03-19,03,19
124395,30,299990.0,289990.0,2022-03-20,03,20
124395,30,299990.0,289990.0,2022-03-21,03,21
124395,30,299990.0,289990.0,2022-03-22,03,22
124395,30,299990.0,289990.0,2022-03-23,03,23
124395,30,299990.0,289990.0,2022-03-24,03,24
124395,18,329990.0,319990.0,2022-03-09,03,09
124395,18,329990.0,319990.0,2022-03-10,03,10
124395,18,319990.0,299990.0,2022-03-11,03,11
124395,18,319990.0,299990.0,2022-03-12,03,12
124395,18,319990.0,299990.0,2022-03-13,03,13
124395,18,319990.0,299990.0,2022-03-14,03,14
124395,18,319990.0,299990.0,2022-03-15,03,15
124395,18,319990.0,299990.0,2022-03-16,03,16
124395,18,319990.0,299990.0,2022-03-18,03,18
124395,18,319990.0,299990.0,2022-03-18,03,18
124395,18,319990.0,299990.0,2022-03-19,03,19
124395,18,319990.0,299990.0,2022-03-20,03,20
124395,18,319990.0,299990.0,2022-03-21,03,21
124395,18,319990.0,299990.0,2022-03-22,03,22
124395,18,299990.0,279990.0,2022-03-23,03,23
124395,18,299990.0,279990.0,2022-03-24,03,24
124395,11,329990.0,319990.0,2022-03-09,03,09
124395,11,329990.0,319990.0,2022-03-10,03,10
124395,11,329990.0,319990.0,2022-03-11,03,11
124395,11,329990.0,319990.0,2022-03-12,03,12
124395,11,329990.0,319990.0,2022-03-13,03,13
124395,11,329990.0,319990.0,2022-03-14,03,14
124395,11,329990.0,319990.0,2022-03-15,03,15
124395,11,329990.0,319990.0,2022-03-16,03,16
124395,11,329990.0,319990.0,2022-03-17,03,17
124395,11,329990.0,319990.0,2022-03-18,03,18
124395,11,329990.0,319990.0,2022-03-19,03,19
124395,11,329990.0,319990.0,2022-03-20,03,20
124395,11,329990.0,319990.0,2022-03-21,03,21
124395,11,329990.0,319990.0,2022-03-22,03,22
124395,11,329990.0,319990.0,2022-03-23,03,23
124395,11,329990.0,287990.0,2022-03-24,03,24
124395,87,259990.0,259990.0,2022-03-09,03,09
124395,87,259990.0,259990.0,2022-03-10,03,10
124395,87,259990.0,259990.0,2022-03-11,03,11
124395,87,259990.0,259990.0,2022-03-12,03,12
124395,87,319990.0,319990.0,2022-03-13,03,13
124395,87,319990.0,319990.0,2022-03-14,03,14
124395,87,319990.0,319990.0,2022-03-15,03,15
124395,87,319990.0,319990.0,2022-03-16,03,16
124395,87,319990.0,319990.0,2022-03-17,03,17
124395,87,319990.0,319990.0,2022-03-18,03,18
124395,87,319990.0,319990.0,2022-03-19,03,19
124395,87,319990.0,319990.0,2022-03-20,03,20
124395,87,319990.0,319990.0,2022-03-21,03,21
124395,87,319990.0,319990.0,2022-03-22,03,22
124395,87,319990.0,319990.0,2022-03-23,03,23
124395,87,319990.0,319990.0,2022-03-24,03,24
124395,76,329990.0,329990.0,2022-03-09,03,09
124395,76,329990.0,329990.0,2022-03-10,03,10
124395,76,319990.0,319990.0,2022-03-12,03,12
124395,76,319990.0,319990.0,2022-03-13,03,13
124395,76,319990.0,319990.0,2022-03-14,03,14
124395,76,319990.0,319990.0,2022-03-15,03,15
124395,76,319990.0,319990.0,2022-03-16,03,16
124395,76,319990.0,319990.0,2022-03-17,03,17
124395,76,419990.0,309990.0,2022-03-18,03,18
124395,76,419990.0,309990.0,2022-03-19,03,19
124395,76,419990.0,309990.0,2022-03-20,03,20
124395,76,419990.0,309990.0,2022-03-21,03,21
124395,76,419990.0,309990.0,2022-03-22,03,22
124395,76,419990.0,309990.0,2022-03-23,03,23
124395,76,419990.0,309990.0,2022-03-24,03,24
124395,67,319990.0,319990.0,2022-03-09,03,09
124395,67,319990.0,319990.0,2022-03-10,03,10
124395,67,319990.0,319990.0,2022-03-11,03,11
124395,67,319990.0,319990.0,2022-03-12,03,12
124395,67,319990.0,319990.0,2022-03-13,03,13
124395,67,319990.0,319990.0,2022-03-14,03,14
124395,67,319990.0,319990.0,2022-03-15,03,15
124395,67,309990.0,309990.0,2022-03-16,03,16
124395,67,309990.0,309990.0,2022-03-17,03,17
124395,67,309990.0,309990.0,2022-03-18,03,18
124395,67,309990.0,309990.0,2022-03-18,03,18
124395,67,309990.0,309990.0,2022-03-19,03,19
124395,67,309990.0,309990.0,2022-03-20,03,20
124395,67,309990.0,309990.0,2022-03-21,03,21
124395,67,309990.0,309990.0,2022-03-22,03,22
124395,67,309990.0,309990.0,2022-03-23,03,23
124395,67,309990.0,309990.0,2022-03-24,03,24
124395,67,309990.0,309990.0,2022-03-24,03,24
98281,590,689.0,689.0,2022-03-09,03,09
98281,590,689.0,689.0,2022-03-10,03,10
98281,590,689.0,689.0,2022-03-11,03,11
98281,590,689.0,689.0,2022-03-12,03,12
98281,590,689.0,689.0,2022-03-13,03,13
98281,590,689.0,689.0,2022-03-14,03,14
98281,590,689.0,689.0,2022-03-15,03,15
98281,590,689.0,689.0,2022-03-16,03,16
98281,590,689.0,689.0,2022-03-17,03,17
98281,590,689.0,689.0,2022-03-18,03,18
98281,590,689.0,689.0,2022-03-19,03,19
98281,590,689.0,689.0,2022-03-20,03,20
98281,590,689.0,689.0,2022-03-21,03,21
98281,590,689.0,689.0,2022-03-22,03,22
98281,590,689.0,689.0,2022-03-23,03,23
98281,590,689.0,689.0,2022-03-24,03,24
98281,496,789.0,789.0,2022-03-09,03,09
98281,496,789.0,789.0,2022-03-10,03,10
98281,496,789.0,789.0,2022-03-11,03,11
98281,496,789.0,789.0,2022-03-12,03,12
98281,496,789.0,789.0,2022-03-13,03,13
98281,496,789.0,789.0,2022-03-14,03,14
98281,496,789.0,789.0,2022-03-15,03,15
98281,496,789.0,789.0,2022-03-16,03,16
98281,496,789.0,789.0,2022-03-17,03,17
98281,496,789.0,789.0,2022-03-18,03,18
98281,496,789.0,789.0,2022-03-19,03,19
98281,496,789.0,789.0,2022-03-20,03,20
98281,496,789.0,789.0,2022-03-21,03,21
98281,496,719.0,719.0,2022-03-22,03,22
98281,496,719.0,719.0,2022-03-23,03,23
98281,496,719.0,719.0,2022-03-24,03,24
98281,492,660.0,660.0,2022-03-09,03,09
98281,492,660.0,660.0,2022-03-10,03,10
98281,492,660.0,660.0,2022-03-11,03,11
98281,492,660.0,660.0,2022-03-12,03,12
98281,492,660.0,660.0,2022-03-13,03,13
98281,492,660.0,660.0,2022-03-14,03,14
98281,492,660.0,660.0,2022-03-19,03,19
98281,492,660.0,660.0,2022-03-20,03,20
98281,492,660.0,660.0,2022-03-21,03,21
98281,492,660.0,660.0,2022-03-22,03,22
98281,492,660.0,660.0,2022-03-23,03,23
98281,492,660.0,660.0,2022-03-24,03,24
98281,458,719.0,719.0,2022-03-22,03,22
98281,458,719.0,719.0,2022-03-23,03,23
98281,458,719.0,719.0,2022-03-24,03,24
98281,491,647.0,647.0,2022-03-09,03,09
98281,491,647.0,647.0,2022-03-10,03,10
98281,491,647.0,647.0,2022-03-11,03,11
98281,491,647.0,647.0,2022-03-12,03,12
98281,491,647.0,647.0,2022-03-13,03,13
98281,491,611.0,611.0,2022-03-14,03,14
98281,491,611.0,611.0,2022-03-15,03,15
98281,491,611.0,611.0,2022-03-16,03,16
98281,491,611.0,611.0,2022-03-17,03,17
98281,491,611.0,611.0,2022-03-18,03,18
98281,491,611.0,611.0,2022-03-19,03,19
98281,491,611.0,611.0,2022-03-20,03,20
98281,491,611.0,611.0,2022-03-21,03,21
98281,491,611.0,611.0,2022-03-22,03,22
98281,491,611.0,611.0,2022-03-23,03,23
98281,491,611.0,611.0,2022-03-24,03,24
98281,428,610.0,610.0,2022-03-23,03,23
98281,428,610.0,610.0,2022-03-24,03,24
98281,396,0.0,0.0,2022-03-09,03,09
98281,396,28394.0,28394.0,2022-03-10,03,10
98281,396,28394.0,28394.0,2022-03-11,03,11
98281,396,28361.0,28361.0,2022-03-12,03,12
98281,396,28361.0,28361.0,2022-03-13,03,13
98281,396,28361.0,28361.0,2022-03-14,03,14
98281,396,28426.0,28426.0,2022-03-15,03,15
98281,396,28491.0,28491.0,2022-03-16,03,16
98281,396,28459.0,28459.0,2022-03-17,03,17
98281,396,28459.0,28459.0,2022-03-18,03,18
98281,396,28426.0,28426.0,2022-03-19,03,19
98281,396,28426.0,28426.0,2022-03-20,03,20
98281,396,28426.0,28426.0,2022-03-21,03,21
98281,396,28296.0,28296.0,2022-03-22,03,22
98281,396,28167.0,28167.0,2022-03-23,03,23
98281,396,28069.0,28069.0,2022-03-24,03,24
98281,557,659.0,659.0,2022-03-09,03,09
98281,557,659.0,659.0,2022-03-10,03,10
98281,557,659.0,659.0,2022-03-11,03,11
98281,557,659.0,659.0,2022-03-12,03,12
98281,557,659.0,659.0,2022-03-13,03,13
98281,557,659.0,659.0,2022-03-14,03,14
98281,557,659.0,659.0,2022-03-15,03,15
98281,557,659.0,659.0,2022-03-16,03,16
98281,557,659.0,659.0,2022-03-17,03,17
98281,557,659.0,659.0,2022-03-18,03,18
98281,557,659.0,659.0,2022-03-18,03,18
98281,557,659.0,659.0,2022-03-19,03,19
98281,557,659.0,659.0,2022-03-20,03,20
98281,557,659.0,659.0,2022-03-21,03,21
98281,557,659.0,659.0,2022-03-22,03,22
98281,557,659.0,659.0,2022-03-23,03,23
98281,557,659.0,659.0,2022-03-24,03,24
98281,9,309990.0,309990.0,2022-03-10,03,10
98281,9,309990.0,309990.0,2022-03-12,03,12
98281,9,309990.0,309990.0,2022-03-14,03,14
98281,9,309990.0,309990.0,2022-03-15,03,15
98281,9,309990.0,309990.0,2022-03-19,03,19
98281,9,309990.0,309990.0,2022-03-21,03,21
98281,9,309990.0,309990.0,2022-03-22,03,22
98281,30,289990.0,289990.0,2022-03-09,03,09
98281,30,309990.0,309990.0,2022-03-10,03,10
98281,30,309990.0,299990.0,2022-03-11,03,11
98281,30,309990.0,299990.0,2022-03-12,03,12
98281,30,309990.0,299990.0,2022-03-13,03,13
98281,30,309990.0,299990.0,2022-03-14,03,14
98281,30,309990.0,299990.0,2022-03-15,03,15
98281,30,309990.0,299990.0,2022-03-16,03,16
98281,30,299990.0,269990.0,2022-03-17,03,17
98281,30,299990.0,279990.0,2022-03-18,03,18
98281,30,299990.0,279990.0,2022-03-19,03,19
98281,30,299990.0,279990.0,2022-03-20,03,20
98281,30,299990.0,279990.0,2022-03-21,03,21
98281,30,299990.0,279990.0,2022-03-22,03,22
98281,30,299990.0,279990.0,2022-03-23,03,23
98281,30,299990.0,279990.0,2022-03-24,03,24
98281,43,319990.0,319990.0,2022-03-09,03,09
98281,43,319990.0,319990.0,2022-03-10,03,10
98281,43,319990.0,319990.0,2022-03-11,03,11
98281,43,319990.0,319990.0,2022-03-12,03,12
98281,43,319990.0,319990.0,2022-03-13,03,13
98281,43,319990.0,319990.0,2022-03-14,03,14
98281,43,319990.0,319990.0,2022-03-15,03,15
98281,43,319990.0,319990.0,2022-03-16,03,16
98281,43,319990.0,319990.0,2022-03-17,03,17
98281,43,319990.0,319990.0,2022-03-18,03,18
98281,43,283990.0,283990.0,2022-03-19,03,19
98281,43,283990.0,283990.0,2022-03-20,03,20
98281,43,283990.0,283990.0,2022-03-21,03,21
98281,43,283990.0,283990.0,2022-03-22,03,22
98281,43,283990.0,283990.0,2022-03-23,03,23
98281,43,283990.0,283990.0,2022-03-24,03,24
98281,76,309990.0,309990.0,2022-03-10,03,10
98281,76,309990.0,309990.0,2022-03-12,03,12
98281,76,309990.0,309990.0,2022-03-13,03,13
98281,76,309990.0,309990.0,2022-03-14,03,14
98281,76,309990.0,309990.0,2022-03-15,03,15
98281,76,309990.0,309990.0,2022-03-19,03,19
98281,76,309990.0,309990.0,2022-03-20,03,20
98281,76,309990.0,309990.0,2022-03-21,03,21
98281,76,309990.0,309990.0,2022-03-22,03,22
98281,76,309990.0,309990.0,2022-03-23,03,23
98281,3032,309990.0,309990.0,2022-03-09,03,09
98281,3032,309990.0,309990.0,2022-03-10,03,10
98281,3032,309990.0,309990.0,2022-03-11,03,11
98281,3032,309990.0,309990.0,2022-03-12,03,12
98281,3032,309990.0,309990.0,2022-03-13,03,13
98281,3032,309990.0,309990.0,2022-03-14,03,14
98281,3032,309990.0,309990.0,2022-03-15,03,15
98281,3032,309990.0,309990.0,2022-03-16,03,16
98281,3032,309990.0,309990.0,2022-03-17,03,17
98281,3032,309990.0,309990.0,2022-03-18,03,18
98281,3032,309990.0,309990.0,2022-03-18,03,18
98281,3032,309990.0,309990.0,2022-03-19,03,19
98281,3032,309990.0,309990.0,2022-03-20,03,20
98281,3032,309990.0,309990.0,2022-03-21,03,21
98281,3032,309990.0,309990.0,2022-03-22,03,22
98281,3032,309990.0,309990.0,2022-03-23,03,23
98281,3032,309990.0,309990.0,2022-03-24,03,24
98281,18,289990.0,269990.0,2022-03-09,03,09
98281,18,289990.0,269990.0,2022-03-10,03,10
98281,18,289990.0,269990.0,2022-03-11,03,11
98281,18,289990.0,269990.0,2022-03-12,03,12
98281,18,289990.0,269990.0,2022-03-13,03,13
98281,18,289990.0,269990.0,2022-03-14,03,14
98281,18,289990.0,269990.0,2022-03-15,03,15
98281,18,289990.0,269990.0,2022-03-16,03,16
98281,18,339990.0,339990.0,2022-03-18,03,18
98281,18,339990.0,339990.0,2022-03-18,03,18
98281,18,339990.0,339990.0,2022-03-19,03,19
98281,18,339990.0,339990.0,2022-03-20,03,20
98281,18,339990.0,339990.0,2022-03-21,03,21
98281,18,339990.0,339990.0,2022-03-22,03,22
98281,18,339990.0,339990.0,2022-03-23,03,23
98281,18,339990.0,339990.0,2022-03-24,03,24
98281,429,719.0,719.0,2022-03-22,03,22
98281,429,719.0,719.0,2022-03-23,03,23
98281,429,719.0,719.0,2022-03-24,03,24
80418,234,2500000.0,2500000.0,2022-03-09,03,09
80418,234,2500000.0,2500000.0,2022-03-10,03,10
80418,234,2500000.0,2500000.0,2022-03-11,03,11
80418,234,2500000.0,2500000.0,2022-03-12,03,12
80418,234,2738000.0,2738000.0,2022-03-13,03,13
80418,234,2738000.0,2738000.0,2022-03-14,03,14
80418,234,2738000.0,2738000.0,2022-03-15,03,15
80418,234,2738000.0,2738000.0,2022-03-16,03,16
80418,234,2738000.0,2738000.0,2022-03-17,03,17
80418,234,2499000.0,2499000.0,2022-03-18,03,18
80418,234,2499000.0,2499000.0,2022-03-18,03,18
80418,234,2499000.0,2499000.0,2022-03-19,03,19
80418,234,2499000.0,2499000.0,2022-03-20,03,20
80418,234,2499000.0,2499000.0,2022-03-21,03,21
80418,234,2499000.0,2499000.0,2022-03-22,03,22
80418,234,2499000.0,2499000.0,2022-03-23,03,23
80418,234,2499000.0,2499000.0,2022-03-24,03,24
80418,233,2500000.0,2500000.0,2022-03-09,03,09
80418,233,2500000.0,2500000.0,2022-03-10,03,10
80418,233,2500000.0,2500000.0,2022-03-11,03,11
80418,233,2500000.0,2500000.0,2022-03-12,03,12
80418,233,2551000.0,2551000.0,2022-03-13,03,13
80418,233,2551000.0,2551000.0,2022-03-14,03,14
80418,233,2551000.0,2551000.0,2022-03-15,03,15
80418,233,2551000.0,2551000.0,2022-03-16,03,16
80418,233,2551000.0,2551000.0,2022-03-17,03,17
80418,233,2551000.0,2551000.0,2022-03-18,03,18
80418,233,2551000.0,2551000.0,2022-03-19,03,19
80418,233,2551000.0,2551000.0,2022-03-20,03,20
80418,233,2551000.0,2551000.0,2022-03-21,03,21
80418,233,2551000.0,2551000.0,2022-03-22,03,22
80418,233,2551000.0,2551000.0,2022-03-23,03,23
80418,233,2551000.0,2551000.0,2022-03-24,03,24
80418,235,3009000.0,3009000.0,2022-03-09,03,09
80418,235,3009000.0,3009000.0,2022-03-10,03,10
80418,235,3009000.0,3009000.0,2022-03-11,03,11
80418,235,3009000.0,3009000.0,2022-03-12,03,12
80418,235,3009000.0,3009000.0,2022-03-13,03,13
80418,235,3009000.0,3009000.0,2022-03-14,03,14
80418,235,3009000.0,3009000.0,2022-03-15,03,15
80418,235,2499000.0,2499000.0,2022-03-16,03,16
80418,235,2499000.0,2499000.0,2022-03-17,03,17
80418,235,2499000.0,2499000.0,2022-03-18,03,18
80418,235,2499000.0,2499000.0,2022-03-19,03,19
80418,235,2499000.0,2499000.0,2022-03-20,03,20
80418,235,2499000.0,2499000.0,2022-03-21,03,21
80418,235,2499000.0,2499000.0,2022-03-22,03,22
80418,235,2499000.0,2499000.0,2022-03-23,03,23
80418,235,2499000.0,2499000.0,2022-03-24,03,24
60824,76,389990.0,389990.0,2022-03-09,03,09
60824,76,389990.0,389990.0,2022-03-10,03,10
60824,76,389990.0,389990.0,2022-03-12,03,12
60824,76,389990.0,389990.0,2022-03-13,03,13
60824,76,389990.0,389990.0,2022-03-14,03,14
60824,76,389990.0,389990.0,2022-03-15,03,15
60824,76,389990.0,389990.0,2022-03-16,03,16
60824,76,389990.0,389990.0,2022-03-17,03,17
60824,76,389990.0,389990.0,2022-03-17,03,17
60824,76,389990.0,389990.0,2022-03-18,03,18
60824,76,389990.0,389990.0,2022-03-19,03,19
60824,76,389990.0,389990.0,2022-03-20,03,20
60824,76,389990.0,389990.0,2022-03-21,03,21
60824,76,389990.0,389990.0,2022-03-22,03,22
60824,76,389990.0,389990.0,2022-03-23,03,23
60824,76,389990.0,389990.0,2022-03-24,03,24
60824,11,369990.0,349990.0,2022-03-09,03,09
60824,11,369990.0,349990.0,2022-03-10,03,10
60824,11,369990.0,349990.0,2022-03-11,03,11
60824,11,369990.0,349990.0,2022-03-12,03,12
60824,11,369990.0,349990.0,2022-03-13,03,13
60824,11,369990.0,349990.0,2022-03-14,03,14
60824,11,318990.0,318990.0,2022-03-15,03,15
60824,11,318990.0,318990.0,2022-03-16,03,16
60824,11,318990.0,318990.0,2022-03-17,03,17
60824,11,318990.0,318990.0,2022-03-18,03,18
60824,11,318990.0,318990.0,2022-03-19,03,19
60824,11,318990.0,318990.0,2022-03-20,03,20
60824,11,318990.0,318990.0,2022-03-21,03,21
60824,11,318990.0,318990.0,2022-03-21,03,21
60824,11,318990.0,318990.0,2022-03-22,03,22
60824,11,318990.0,318990.0,2022-03-23,03,23
60824,11,329990.0,286990.0,2022-03-24,03,24
60824,88,369990.0,369990.0,2022-03-09,03,09
60824,88,369990.0,369990.0,2022-03-10,03,10
60824,88,369990.0,369990.0,2022-03-11,03,11
60824,88,369990.0,369990.0,2022-03-12,03,12
60824,88,369990.0,369990.0,2022-03-13,03,13
60824,88,369990.0,369990.0,2022-03-14,03,14
60824,88,369990.0,369990.0,2022-03-15,03,15
60824,88,369990.0,369990.0,2022-03-16,03,16
60824,88,369990.0,369990.0,2022-03-17,03,17
60824,88,369990.0,369990.0,2022-03-18,03,18
60824,88,369990.0,369990.0,2022-03-19,03,19
60824,88,369990.0,369990.0,2022-03-20,03,20
60824,88,369990.0,369990.0,2022-03-21,03,21
60824,88,369990.0,369990.0,2022-03-22,03,22
60824,88,369990.0,369990.0,2022-03-23,03,23
60824,88,369990.0,369990.0,2022-03-24,03,24
60824,9,389990.0,389990.0,2022-03-09,03,09
60824,9,389990.0,389990.0,2022-03-10,03,10
60824,9,389990.0,389990.0,2022-03-12,03,12
60824,9,389990.0,389990.0,2022-03-14,03,14
60824,9,389990.0,389990.0,2022-03-15,03,15
60824,9,389990.0,389990.0,2022-03-16,03,16
60824,9,389990.0,389990.0,2022-03-17,03,17
60824,9,389990.0,389990.0,2022-03-17,03,17
60824,9,389990.0,389990.0,2022-03-18,03,18
60824,9,389990.0,389990.0,2022-03-19,03,19
60824,9,389990.0,389990.0,2022-03-21,03,21
60824,9,389990.0,389990.0,2022-03-22,03,22
60824,9,389990.0,389990.0,2022-03-24,03,24
60824,18,379990.0,359990.0,2022-03-09,03,09
60824,18,379990.0,359990.0,2022-03-10,03,10
60824,18,379990.0,359990.0,2022-03-11,03,11
60824,18,379990.0,359990.0,2022-03-12,03,12
60824,18,379990.0,359990.0,2022-03-13,03,13
60824,18,379990.0,359990.0,2022-03-14,03,14
60824,18,379990.0,359990.0,2022-03-15,03,15
60824,18,379990.0,359990.0,2022-03-16,03,16
60824,18,379990.0,359990.0,2022-03-17,03,17
60824,18,379990.0,359990.0,2022-03-18,03,18
60824,18,379990.0,359990.0,2022-03-18,03,18
60824,18,379990.0,359990.0,2022-03-19,03,19
60824,18,379990.0,359990.0,2022-03-20,03,20
60824,18,379990.0,359990.0,2022-03-21,03,21
60824,18,379990.0,359990.0,2022-03-22,03,22
60824,18,379990.0,359990.0,2022-03-23,03,23
60824,18,379990.0,359990.0,2022-03-24,03,24
60824,43,409990.0,409990.0,2022-03-09,03,09
60824,43,409990.0,409990.0,2022-03-10,03,10
60824,43,409990.0,409990.0,2022-03-11,03,11
60824,43,409990.0,409990.0,2022-03-12,03,12
60824,43,409990.0,409990.0,2022-03-13,03,13
60824,43,409990.0,409990.0,2022-03-16,03,16
60824,43,409990.0,409990.0,2022-03-17,03,17
60824,43,369990.0,369990.0,2022-03-18,03,18
60824,43,369990.0,369990.0,2022-03-19,03,19
60824,43,369990.0,369990.0,2022-03-21,03,21
60824,43,369990.0,369990.0,2022-03-22,03,22
60824,43,369990.0,369990.0,2022-03-23,03,23
60824,43,369990.0,369990.0,2022-03-24,03,24
60824,76,389990.0,389990.0,2022-03-09,03,09
60824,76,389990.0,389990.0,2022-03-10,03,10
60824,76,389990.0,389990.0,2022-03-12,03,12
60824,76,389990.0,389990.0,2022-03-13,03,13
60824,76,389990.0,389990.0,2022-03-14,03,14
60824,76,389990.0,389990.0,2022-03-15,03,15
60824,76,389990.0,389990.0,2022-03-16,03,16
60824,76,389990.0,389990.0,2022-03-17,03,17
60824,76,389990.0,389990.0,2022-03-18,03,18
60824,76,389990.0,389990.0,2022-03-19,03,19
60824,76,389990.0,389990.0,2022-03-20,03,20
60824,76,389990.0,389990.0,2022-03-21,03,21
60824,76,389990.0,389990.0,2022-03-22,03,22
60824,76,389990.0,389990.0,2022-03-23,03,23
60824,76,389990.0,389990.0,2022-03-24,03,24
60824,87,419990.0,419990.0,2022-03-09,03,09
60824,87,419990.0,419990.0,2022-03-10,03,10
60824,87,419990.0,419990.0,2022-03-11,03,11
60824,87,419990.0,419990.0,2022-03-12,03,12
60824,87,419990.0,419990.0,2022-03-13,03,13
60824,87,419990.0,419990.0,2022-03-14,03,14
60824,87,419990.0,419990.0,2022-03-15,03,15
60824,87,419990.0,419990.0,2022-03-16,03,16
60824,87,419990.0,419990.0,2022-03-17,03,17
60824,87,419990.0,419990.0,2022-03-18,03,18
60824,87,419990.0,419990.0,2022-03-19,03,19
60824,87,419990.0,419990.0,2022-03-20,03,20
60824,87,419990.0,419990.0,2022-03-21,03,21
60824,87,419990.0,419990.0,2022-03-22,03,22
60824,87,419990.0,419990.0,2022-03-23,03,23
60824,87,419990.0,419990.0,2022-03-24,03,24
60824,76,369990.0,369990.0,2022-03-09,03,09
60824,76,369990.0,369990.0,2022-03-10,03,10
60824,76,369990.0,369990.0,2022-03-12,03,12
60824,76,369990.0,369990.0,2022-03-13,03,13
60824,76,369990.0,369990.0,2022-03-14,03,14
60824,76,369990.0,369990.0,2022-03-15,03,15
60824,76,369990.0,369990.0,2022-03-16,03,16
60824,76,369990.0,369990.0,2022-03-17,03,17
60824,76,369990.0,369990.0,2022-03-18,03,18
60824,76,369990.0,369990.0,2022-03-19,03,19
60824,76,369990.0,369990.0,2022-03-20,03,20
60824,76,369990.0,369990.0,2022-03-21,03,21
60824,76,369990.0,369990.0,2022-03-22,03,22
60824,76,369990.0,369990.0,2022-03-23,03,23
60824,76,369990.0,369990.0,2022-03-24,03,24
60824,9,389990.0,389990.0,2022-03-09,03,09
60824,9,389990.0,389990.0,2022-03-10,03,10
60824,9,389990.0,389990.0,2022-03-12,03,12
60824,9,389990.0,389990.0,2022-03-14,03,14
60824,9,389990.0,389990.0,2022-03-15,03,15
60824,9,389990.0,389990.0,2022-03-16,03,16
60824,9,389990.0,389990.0,2022-03-17,03,17
60824,9,389990.0,389990.0,2022-03-18,03,18
60824,9,389990.0,389990.0,2022-03-19,03,19
60824,9,389990.0,389990.0,2022-03-21,03,21
60824,9,389990.0,389990.0,2022-03-22,03,22
60824,9,389990.0,389990.0,2022-03-24,03,24
60824,67,389990.0,389990.0,2022-03-09,03,09
60824,67,389990.0,389990.0,2022-03-10,03,10
60824,67,389990.0,389990.0,2022-03-11,03,11
60824,67,389990.0,389990.0,2022-03-12,03,12
60824,67,389990.0,389990.0,2022-03-13,03,13
60824,67,389990.0,389990.0,2022-03-14,03,14
60824,67,389990.0,389990.0,2022-03-15,03,15
60824,67,389990.0,389990.0,2022-03-16,03,16
60824,67,389990.0,389990.0,2022-03-17,03,17
60824,67,389990.0,389990.0,2022-03-18,03,18
60824,67,389990.0,389990.0,2022-03-18,03,18
60824,67,389990.0,389990.0,2022-03-19,03,19
60824,67,389990.0,389990.0,2022-03-20,03,20
60824,67,389990.0,389990.0,2022-03-21,03,21
60824,67,389990.0,389990.0,2022-03-22,03,22
60824,67,389990.0,389990.0,2022-03-23,03,23
60824,67,389990.0,389990.0,2022-03-24,03,24
60824,67,389990.0,389990.0,2022-03-24,03,24
63072,11,399990.0,369990.0,2022-03-09,03,09
63072,11,399990.0,369990.0,2022-03-10,03,10
63072,11,399990.0,369990.0,2022-03-11,03,11
63072,11,389990.0,369990.0,2022-03-12,03,12
63072,11,389990.0,369990.0,2022-03-13,03,13
63072,11,389990.0,369990.0,2022-03-14,03,14
63072,11,389990.0,369990.0,2022-03-15,03,15
63072,11,389990.0,369990.0,2022-03-16,03,16
63072,11,339990.0,319990.0,2022-03-17,03,17
63072,11,339990.0,319990.0,2022-03-18,03,18
63072,11,339990.0,319990.0,2022-03-19,03,19
63072,11,339990.0,319990.0,2022-03-20,03,20
63072,11,339990.0,319990.0,2022-03-21,03,21
63072,11,339990.0,319990.0,2022-03-21,03,21
63072,11,339990.0,319990.0,2022-03-22,03,22
63072,11,339990.0,319990.0,2022-03-23,03,23
63072,11,329990.0,287990.0,2022-03-24,03,24
63072,18,329990.0,319990.0,2022-03-09,03,09
63072,18,329990.0,319990.0,2022-03-10,03,10
63072,18,329990.0,319990.0,2022-03-11,03,11
63072,18,329990.0,319990.0,2022-03-12,03,12
63072,18,329990.0,319990.0,2022-03-13,03,13
63072,18,329990.0,319990.0,2022-03-14,03,14
63072,18,329990.0,319990.0,2022-03-15,03,15
63072,18,329990.0,319990.0,2022-03-16,03,16
63072,18,329990.0,319990.0,2022-03-17,03,17
63072,18,329990.0,319990.0,2022-03-18,03,18
63072,18,329990.0,319990.0,2022-03-18,03,18
63072,18,329990.0,319990.0,2022-03-19,03,19
63072,18,329990.0,319990.0,2022-03-20,03,20
63072,18,329990.0,319990.0,2022-03-21,03,21
63072,18,329990.0,319990.0,2022-03-22,03,22
63072,18,349990.0,319990.0,2022-03-23,03,23
63072,18,349990.0,319990.0,2022-03-24,03,24
63072,30,399990.0,399990.0,2022-03-09,03,09
63072,30,399990.0,399990.0,2022-03-10,03,10
63072,30,399990.0,399990.0,2022-03-11,03,11
63072,30,399990.0,399990.0,2022-03-12,03,12
63072,30,399990.0,399990.0,2022-03-13,03,13
63072,30,399990.0,399990.0,2022-03-14,03,14
63072,30,399990.0,399990.0,2022-03-15,03,15
63072,30,399990.0,399990.0,2022-03-16,03,16
63072,30,399990.0,399990.0,2022-03-17,03,17
63072,30,399990.0,399990.0,2022-03-18,03,18
