id,id_tienda,precio,precio_oferta,fecha,mes,dia
44605,87,239990.0,239990.0,2022-04-12,04,12
44605,87,239990.0,239990.0,2022-04-13,04,13
44605,87,239990.0,239990.0,2022-04-14,04,14
44605,87,239990.0,239990.0,2022-04-15,04,15
44605,87,239990.0,239990.0,2022-04-16,04,16
44605,87,239990.0,239990.0,2022-04-17,04,17
44605,87,239990.0,239990.0,2022-04-18,04,18
44605,87,239990.0,239990.0,2022-04-19,04,19
44605,87,239990.0,239990.0,2022-04-20,04,20
44605,87,239990.0,239990.0,2022-04-21,04,21
44605,43,259990.0,259990.0,2022-04-09,04,09
44605,43,259990.0,259990.0,2022-04-10,04,10
44605,43,259990.0,259990.0,2022-04-11,04,11
44605,43,259990.0,259990.0,2022-04-12,04,12
44605,43,259990.0,259990.0,2022-04-13,04,13
44605,43,279990.0,279990.0,2022-04-14,04,14
44605,43,279990.0,279990.0,2022-04-15,04,15
44605,43,279990.0,279990.0,2022-04-16,04,16
44605,43,279990.0,279990.0,2022-04-17,04,17
44605,43,279990.0,279990.0,2022-04-18,04,18
44605,43,279990.0,279990.0,2022-04-19,04,19
44605,43,279990.0,279990.0,2022-04-20,04,20
44605,43,279990.0,279990.0,2022-04-21,04,21
44605,67,379990.0,379990.0,2022-04-09,04,09
44605,67,379990.0,379990.0,2022-04-10,04,10
44605,67,379990.0,379990.0,2022-04-11,04,11
44605,67,379990.0,259990.0,2022-04-14,04,14
44605,67,379990.0,259990.0,2022-04-15,04,15
44605,67,379990.0,259990.0,2022-04-16,04,16
44605,67,379990.0,259990.0,2022-04-17,04,17
44605,67,379990.0,259990.0,2022-04-18,04,18
44605,67,379990.0,259990.0,2022-04-19,04,19
44605,67,379990.0,259990.0,2022-04-20,04,20
44605,67,379990.0,259990.0,2022-04-21,04,21
44605,9,239990.0,239990.0,2022-04-14,04,14
44605,9,239990.0,239990.0,2022-04-16,04,16
44605,9,239990.0,239990.0,2022-04-18,04,18
43100,11,239990.0,239990.0,2022-04-12,04,12
43100,11,239990.0,239990.0,2022-04-13,04,13
43100,11,239990.0,239990.0,2022-04-14,04,14
43100,11,239990.0,239990.0,2022-04-15,04,15
43100,11,239990.0,239990.0,2022-04-16,04,16
43100,11,239990.0,239990.0,2022-04-17,04,17
43100,11,239990.0,239990.0,2022-04-18,04,18
43100,11,239990.0,239990.0,2022-04-20,04,20
43100,11,239990.0,239990.0,2022-04-21,04,21
43100,2471,239990.0,239990.0,2022-04-09,04,09
43100,2471,239990.0,239990.0,2022-04-10,04,10
43100,2471,239990.0,239990.0,2022-04-11,04,11
43100,9,379990.0,259990.0,2022-04-13,04,13
43100,9,379990.0,259990.0,2022-04-14,04,14
43100,9,379990.0,259990.0,2022-04-15,04,15
43100,9,379990.0,259990.0,2022-04-16,04,16
43100,9,379990.0,259990.0,2022-04-17,04,17
43100,9,379990.0,259990.0,2022-04-18,04,18
43100,9,379990.0,259990.0,2022-04-20,04,20
43100,9,379990.0,259990.0,2022-04-21,04,21
43100,11,244990.0,244990.0,2022-04-09,04,09
43100,11,244990.0,244990.0,2022-04-10,04,10
43100,11,244990.0,244990.0,2022-04-11,04,11
43100,11,244990.0,244990.0,2022-04-12,04,12
43100,11,244990.0,244990.0,2022-04-13,04,13
43100,11,244990.0,244990.0,2022-04-14,04,14
43100,11,244990.0,244990.0,2022-04-15,04,15
43100,87,239990.0,239990.0,2022-04-09,04,09
43100,87,239990.0,239990.0,2022-04-10,04,10
43100,87,239990.0,239990.0,2022-04-11,04,11
43100,87,239990.0,239990.0,2022-04-12,04,12
43100,87,239990.0,239990.0,2022-04-13,04,13
43100,87,239990.0,239990.0,2022-04-14,04,14
43100,87,239990.0,239990.0,2022-04-15,04,15
43100,87,239990.0,239990.0,2022-04-16,04,16
43100,87,239990.0,239990.0,2022-04-17,04,17
43100,87,239990.0,239990.0,2022-04-18,04,18
43100,87,239990.0,239990.0,2022-04-19,04,19
43100,87,239990.0,239990.0,2022-04-20,04,20
43100,87,239990.0,239990.0,2022-04-21,04,21
43100,67,379990.0,259990.0,2022-04-12,04,12
43100,67,379990.0,259990.0,2022-04-13,04,13
43100,67,379990.0,259990.0,2022-04-14,04,14
43100,67,379990.0,259990.0,2022-04-15,04,15
43100,67,379990.0,259990.0,2022-04-16,04,16
43100,67,379990.0,259990.0,2022-04-17,04,17
43100,67,379990.0,259990.0,2022-04-18,04,18
43100,67,379990.0,259990.0,2022-04-19,04,19
43100,67,379990.0,259990.0,2022-04-20,04,20
43100,11,319990.0,319990.0,2022-04-09,04,09
43100,11,319990.0,319990.0,2022-04-10,04,10
43100,11,319990.0,319990.0,2022-04-11,04,11
43100,11,319990.0,319990.0,2022-04-12,04,12
43100,11,319990.0,319990.0,2022-04-13,04,13
43100,11,319990.0,319990.0,2022-04-14,04,14
43100,11,319990.0,319990.0,2022-04-15,04,15
43100,11,319990.0,319990.0,2022-04-16,04,16
43100,11,319990.0,319990.0,2022-04-17,04,17
43100,11,319990.0,319990.0,2022-04-18,04,18
43100,9,239990.0,239990.0,2022-04-12,04,12
43100,9,239990.0,239990.0,2022-04-14,04,14
43100,9,239990.0,239990.0,2022-04-15,04,15
43100,9,239990.0,239990.0,2022-04-16,04,16
43100,9,239990.0,239990.0,2022-04-17,04,17
43100,9,239990.0,239990.0,2022-04-18,04,18
43100,9,239990.0,239990.0,2022-04-20,04,20
43100,9,239990.0,239990.0,2022-04-21,04,21
47702,167,396000.0,396000.0,2022-04-09,04,09
47702,167,396000.0,396000.0,2022-04-11,04,11
47702,167,396000.0,396000.0,2022-04-12,04,12
47702,167,396000.0,396000.0,2022-04-13,04,13
47702,167,396000.0,396000.0,2022-04-14,04,14
47702,167,396000.0,396000.0,2022-04-15,04,15
47702,167,396000.0,396000.0,2022-04-16,04,16
47702,167,396000.0,396000.0,2022-04-17,04,17
47702,167,396000.0,396000.0,2022-04-18,04,18
47702,167,396000.0,396000.0,2022-04-19,04,19
47702,167,396000.0,396000.0,2022-04-20,04,20
47702,167,396000.0,396000.0,2022-04-21,04,21
47702,18,239990.0,239990.0,2022-04-11,04,11
47702,18,239990.0,239990.0,2022-04-12,04,12
47702,18,239990.0,239990.0,2022-04-13,04,13
47702,18,239990.0,239990.0,2022-04-14,04,14
47702,18,239990.0,239990.0,2022-04-15,04,15
47702,18,239990.0,239990.0,2022-04-17,04,17
47702,18,239990.0,239990.0,2022-04-18,04,18
47702,18,239990.0,239990.0,2022-04-19,04,19
47702,18,239990.0,239990.0,2022-04-20,04,20
47702,18,239990.0,239990.0,2022-04-21,04,21
47702,9,379990.0,259990.0,2022-04-15,04,15
47702,9,379990.0,259990.0,2022-04-16,04,16
47702,9,379990.0,259990.0,2022-04-17,04,17
47702,9,379990.0,259990.0,2022-04-18,04,18
47702,9,379990.0,259990.0,2022-04-20,04,20
47702,9,379990.0,259990.0,2022-04-21,04,21
47702,43,259990.0,259990.0,2022-04-09,04,09
47702,43,259990.0,259990.0,2022-04-10,04,10
47702,43,259990.0,259990.0,2022-04-11,04,11
47702,43,259990.0,259990.0,2022-04-12,04,12
47702,43,259990.0,259990.0,2022-04-13,04,13
47702,43,279990.0,279990.0,2022-04-14,04,14
47702,43,279990.0,279990.0,2022-04-15,04,15
47702,43,279990.0,279990.0,2022-04-16,04,16
47702,43,279990.0,279990.0,2022-04-17,04,17
47702,43,279990.0,279990.0,2022-04-18,04,18
47702,43,279990.0,279990.0,2022-04-19,04,19
47702,43,279990.0,279990.0,2022-04-20,04,20
47702,43,279990.0,279990.0,2022-04-21,04,21
47702,67,379990.0,259990.0,2022-04-15,04,15
47702,67,379990.0,259990.0,2022-04-16,04,16
47702,67,379990.0,259990.0,2022-04-17,04,17
47702,67,379990.0,259990.0,2022-04-18,04,18
47702,67,379990.0,259990.0,2022-04-19,04,19
47702,67,379990.0,259990.0,2022-04-20,04,20
47702,67,379990.0,259990.0,2022-04-21,04,21
47702,9,239990.0,239990.0,2022-04-16,04,16
47702,9,239990.0,239990.0,2022-04-18,04,18
47702,9,239990.0,239990.0,2022-04-20,04,20
43101,18,249990.0,249990.0,2022-04-11,04,11
43101,18,249990.0,249990.0,2022-04-12,04,12
43101,18,249990.0,249990.0,2022-04-13,04,13
43101,18,249990.0,249990.0,2022-04-14,04,14
43101,18,249990.0,249990.0,2022-04-15,04,15
43101,18,249990.0,249990.0,2022-04-16,04,16
43101,18,249990.0,249990.0,2022-04-17,04,17
43101,18,249990.0,249990.0,2022-04-18,04,18
43101,18,249990.0,249990.0,2022-04-19,04,19
43101,11,239990.0,239990.0,2022-04-09,04,09
43101,11,239990.0,239990.0,2022-04-10,04,10
43101,11,239990.0,239990.0,2022-04-11,04,11
43101,11,239990.0,239990.0,2022-04-12,04,12
43101,11,239990.0,239990.0,2022-04-13,04,13
43101,11,239990.0,239990.0,2022-04-14,04,14
43101,11,239990.0,239990.0,2022-04-15,04,15
43101,87,239990.0,239990.0,2022-04-09,04,09
43101,87,239990.0,239990.0,2022-04-10,04,10
43101,87,239990.0,239990.0,2022-04-11,04,11
43101,87,239990.0,239990.0,2022-04-12,04,12
43101,87,239990.0,239990.0,2022-04-13,04,13
43101,87,239990.0,239990.0,2022-04-14,04,14
43101,87,239990.0,239990.0,2022-04-15,04,15
43101,87,239990.0,239990.0,2022-04-16,04,16
43101,87,239990.0,239990.0,2022-04-17,04,17
43101,87,239990.0,239990.0,2022-04-18,04,18
43101,87,239990.0,239990.0,2022-04-19,04,19
43101,87,239990.0,239990.0,2022-04-20,04,20
43101,87,239990.0,239990.0,2022-04-21,04,21
43101,18,299990.0,299990.0,2022-04-11,04,11
43101,18,299990.0,299990.0,2022-04-12,04,12
43101,18,299990.0,299990.0,2022-04-13,04,13
43101,18,299990.0,299990.0,2022-04-14,04,14
43101,18,299990.0,299990.0,2022-04-15,04,15
43101,18,299990.0,299990.0,2022-04-17,04,17
43101,18,299990.0,299990.0,2022-04-18,04,18
43101,18,299990.0,299990.0,2022-04-19,04,19
43101,18,299990.0,299990.0,2022-04-20,04,20
43101,18,299990.0,299990.0,2022-04-21,04,21
43101,11,244990.0,244990.0,2022-04-09,04,09
43101,11,244990.0,244990.0,2022-04-10,04,10
43101,11,244990.0,244990.0,2022-04-11,04,11
43101,11,244990.0,244990.0,2022-04-12,04,12
43101,11,244990.0,244990.0,2022-04-13,04,13
43101,11,244990.0,244990.0,2022-04-14,04,14
43101,11,244990.0,244990.0,2022-04-15,04,15
43101,11,244990.0,244990.0,2022-04-16,04,16
43101,11,244990.0,244990.0,2022-04-17,04,17
43101,11,244990.0,244990.0,2022-04-18,04,18
43101,11,244990.0,244990.0,2022-04-20,04,20
43101,11,244990.0,244990.0,2022-04-21,04,21
43101,43,259990.0,259990.0,2022-04-09,04,09
43101,43,259990.0,259990.0,2022-04-10,04,10
43101,43,259990.0,259990.0,2022-04-11,04,11
43101,43,259990.0,259990.0,2022-04-12,04,12
43101,43,259990.0,259990.0,2022-04-13,04,13
43101,43,279990.0,279990.0,2022-04-14,04,14
43101,43,279990.0,279990.0,2022-04-15,04,15
43101,43,279990.0,279990.0,2022-04-16,04,16
43101,43,279990.0,279990.0,2022-04-17,04,17
43101,43,279990.0,279990.0,2022-04-18,04,18
43101,43,279990.0,279990.0,2022-04-19,04,19
43101,43,279990.0,279990.0,2022-04-20,04,20
43101,43,279990.0,279990.0,2022-04-21,04,21
43101,9,379990.0,379990.0,2022-04-09,04,09
43101,9,379990.0,379990.0,2022-04-11,04,11
43101,67,379990.0,379990.0,2022-04-09,04,09
43101,67,379990.0,379990.0,2022-04-10,04,10
43101,67,379990.0,379990.0,2022-04-11,04,11
92099,76,239990.0,239990.0,2022-04-21,04,21
92099,11,239990.0,239990.0,2022-04-16,04,16
92099,11,239990.0,239990.0,2022-04-17,04,17
92099,11,239990.0,239990.0,2022-04-20,04,20
92099,11,239990.0,239990.0,2022-04-21,04,21
92100,76,239990.0,239990.0,2022-04-21,04,21
92100,11,239990.0,239990.0,2022-04-16,04,16
92100,11,239990.0,239990.0,2022-04-17,04,17
92100,11,239990.0,239990.0,2022-04-18,04,18
92100,11,239990.0,239990.0,2022-04-20,04,20
92100,11,239990.0,239990.0,2022-04-21,04,21
39723,87,219990.0,219990.0,2022-04-09,04,09
39723,87,219990.0,219990.0,2022-04-10,04,10
39723,87,219990.0,219990.0,2022-04-11,04,11
39723,87,219990.0,219990.0,2022-04-12,04,12
39723,87,219990.0,219990.0,2022-04-13,04,13
39723,87,219990.0,219990.0,2022-04-14,04,14
39723,87,219990.0,219990.0,2022-04-15,04,15
39723,87,219990.0,219990.0,2022-04-16,04,16
39723,87,219990.0,219990.0,2022-04-17,04,17
39723,87,219990.0,219990.0,2022-04-18,04,18
39723,87,219990.0,219990.0,2022-04-19,04,19
39723,87,219990.0,219990.0,2022-04-20,04,20
39723,87,219990.0,219990.0,2022-04-21,04,21
39723,265,239990.0,239990.0,2022-04-09,04,09
39723,265,239990.0,239990.0,2022-04-10,04,10
39723,265,239990.0,239990.0,2022-04-11,04,11
39723,265,239990.0,239990.0,2022-04-12,04,12
39723,265,239990.0,239990.0,2022-04-13,04,13
39723,265,239990.0,239990.0,2022-04-14,04,14
39723,265,239990.0,239990.0,2022-04-15,04,15
39723,265,239990.0,239990.0,2022-04-16,04,16
39723,265,239990.0,239990.0,2022-04-17,04,17
39723,265,239990.0,239990.0,2022-04-18,04,18
39723,265,239990.0,239990.0,2022-04-19,04,19
39723,265,239990.0,239990.0,2022-04-21,04,21
39723,43,299990.0,299990.0,2022-04-09,04,09
39723,43,299990.0,299990.0,2022-04-10,04,10
39723,43,299990.0,299990.0,2022-04-11,04,11
39723,43,299990.0,299990.0,2022-04-12,04,12
39723,43,299990.0,299990.0,2022-04-13,04,13
39723,43,249990.0,249990.0,2022-04-14,04,14
39723,43,249990.0,249990.0,2022-04-15,04,15
39723,43,249990.0,249990.0,2022-04-16,04,16
39723,43,249990.0,249990.0,2022-04-17,04,17
39723,43,249990.0,249990.0,2022-04-18,04,18
39723,43,249990.0,249990.0,2022-04-19,04,19
39723,43,249990.0,249990.0,2022-04-20,04,20
39723,43,249990.0,249990.0,2022-04-21,04,21
39723,76,259990.0,259990.0,2022-04-21,04,21
39723,9,299990.0,299990.0,2022-04-09,04,09
39723,9,299990.0,299990.0,2022-04-11,04,11
39723,9,299990.0,299990.0,2022-04-12,04,12
39723,9,279990.0,279990.0,2022-04-14,04,14
39723,9,279990.0,279990.0,2022-04-15,04,15
39723,9,279990.0,279990.0,2022-04-16,04,16
39723,9,279990.0,279990.0,2022-04-17,04,17
39723,260,259990.0,259990.0,2022-04-09,04,09
39723,260,259990.0,259990.0,2022-04-12,04,12
39723,260,259990.0,259990.0,2022-04-13,04,13
39723,260,259990.0,259990.0,2022-04-14,04,14
39723,260,259990.0,259990.0,2022-04-15,04,15
39723,260,259990.0,259990.0,2022-04-16,04,16
39723,260,259990.0,259990.0,2022-04-17,04,17
39723,260,259990.0,259990.0,2022-04-18,04,18
39723,260,259990.0,259990.0,2022-04-19,04,19
39723,260,259990.0,259990.0,2022-04-21,04,21
39723,11,259990.0,259990.0,2022-04-16,04,16
39723,11,259990.0,259990.0,2022-04-09,04,09
39723,11,259990.0,259990.0,2022-04-11,04,11
39723,11,259990.0,259990.0,2022-04-12,04,12
39723,11,259990.0,259990.0,2022-04-13,04,13
39723,11,259990.0,259990.0,2022-04-14,04,14
39723,11,259990.0,259990.0,2022-04-15,04,15
39723,11,259990.0,259990.0,2022-04-16,04,16
39723,11,259990.0,259990.0,2022-04-17,04,17
39723,11,259990.0,259990.0,2022-04-18,04,18
39723,11,259990.0,259990.0,2022-04-20,04,20
39723,11,259990.0,259990.0,2022-04-21,04,21
39723,11,329990.0,329990.0,2022-04-09,04,09
39723,11,329990.0,329990.0,2022-04-10,04,10
39723,11,329990.0,329990.0,2022-04-11,04,11
39723,11,329990.0,329990.0,2022-04-12,04,12
39723,11,329990.0,329990.0,2022-04-13,04,13
39723,11,329990.0,329990.0,2022-04-14,04,14
39723,11,329990.0,329990.0,2022-04-15,04,15
39723,9,259990.0,259990.0,2022-04-15,04,15
39723,9,259990.0,259990.0,2022-04-16,04,16
39723,9,259990.0,259990.0,2022-04-17,04,17
39723,9,259990.0,259990.0,2022-04-18,04,18
39723,9,259990.0,259990.0,2022-04-20,04,20
39721,43,249990.0,249990.0,2022-04-09,04,09
39721,43,249990.0,249990.0,2022-04-10,04,10
39721,43,249990.0,249990.0,2022-04-11,04,11
39721,43,249990.0,249990.0,2022-04-14,04,14
39721,9,299990.0,299990.0,2022-04-09,04,09
39721,9,299990.0,299990.0,2022-04-11,04,11
39721,9,299990.0,299990.0,2022-04-12,04,12
39721,9,279990.0,279990.0,2022-04-14,04,14
39721,9,279990.0,279990.0,2022-04-15,04,15
39721,9,279990.0,279990.0,2022-04-16,04,16
39721,9,279990.0,279990.0,2022-04-17,04,17
39721,9,279990.0,279990.0,2022-04-18,04,18
39721,9,279990.0,279990.0,2022-04-20,04,20
39721,9,279990.0,279990.0,2022-04-21,04,21
39721,11,259990.0,259990.0,2022-04-09,04,09
39721,11,259990.0,259990.0,2022-04-10,04,10
39721,11,259990.0,259990.0,2022-04-11,04,11
39721,11,259990.0,259990.0,2022-04-12,04,12
39721,11,259990.0,259990.0,2022-04-13,04,13
39721,11,259990.0,259990.0,2022-04-21,04,21
39721,11,279990.0,279990.0,2022-04-09,04,09
39721,11,279990.0,279990.0,2022-04-10,04,10
39721,11,279990.0,279990.0,2022-04-11,04,11
39721,11,279990.0,279990.0,2022-04-12,04,12
39721,11,279990.0,279990.0,2022-04-13,04,13
39721,11,279990.0,279990.0,2022-04-14,04,14
39721,11,279990.0,279990.0,2022-04-15,04,15
39721,11,279990.0,279990.0,2022-04-16,04,16
39721,11,279990.0,279990.0,2022-04-17,04,17
39721,11,279990.0,279990.0,2022-04-20,04,20
39721,11,279990.0,279990.0,2022-04-21,04,21
39721,9,259990.0,259990.0,2022-04-11,04,11
39721,9,259990.0,259990.0,2022-04-12,04,12
39721,9,259990.0,259990.0,2022-04-14,04,14
39721,9,259990.0,259990.0,2022-04-15,04,15
39721,9,259990.0,259990.0,2022-04-16,04,16
39721,9,259990.0,259990.0,2022-04-17,04,17
39721,9,259990.0,259990.0,2022-04-18,04,18
39721,9,259990.0,259990.0,2022-04-20,04,20
39721,11,329990.0,329990.0,2022-04-09,04,09
39721,11,329990.0,329990.0,2022-04-10,04,10
39721,11,329990.0,329990.0,2022-04-11,04,11
39722,87,219990.0,219990.0,2022-04-09,04,09
39722,87,219990.0,219990.0,2022-04-10,04,10
39722,87,219990.0,219990.0,2022-04-11,04,11
39722,87,219990.0,219990.0,2022-04-12,04,12
39722,87,219990.0,219990.0,2022-04-13,04,13
39722,87,219990.0,219990.0,2022-04-14,04,14
39722,87,219990.0,219990.0,2022-04-15,04,15
39722,87,219990.0,219990.0,2022-04-16,04,16
39722,87,219990.0,219990.0,2022-04-17,04,17
39722,87,219990.0,219990.0,2022-04-18,04,18
39722,87,219990.0,219990.0,2022-04-19,04,19
39722,87,219990.0,219990.0,2022-04-20,04,20
39722,87,219990.0,219990.0,2022-04-21,04,21
39722,30,319990.0,319990.0,2022-04-09,04,09
39722,30,319990.0,319990.0,2022-04-11,04,11
39722,30,319990.0,319990.0,2022-04-13,04,13
39722,30,319990.0,319990.0,2022-04-14,04,14
39722,30,319990.0,319990.0,2022-04-17,04,17
39722,30,319990.0,319990.0,2022-04-18,04,18
39722,30,319990.0,319990.0,2022-04-19,04,19
39722,30,319990.0,319990.0,2022-04-20,04,20
39722,265,249990.0,249990.0,2022-04-09,04,09
39722,265,249990.0,249990.0,2022-04-10,04,10
39722,265,249990.0,249990.0,2022-04-11,04,11
39722,265,249990.0,249990.0,2022-04-12,04,12
39722,265,249990.0,249990.0,2022-04-13,04,13
39722,265,249990.0,249990.0,2022-04-14,04,14
39722,265,249990.0,249990.0,2022-04-15,04,15
39722,265,249990.0,249990.0,2022-04-16,04,16
39722,265,249990.0,249990.0,2022-04-17,04,17
39722,265,249990.0,249990.0,2022-04-18,04,18
39722,265,249990.0,249990.0,2022-04-19,04,19
39722,265,249990.0,249990.0,2022-04-20,04,20
39722,265,249990.0,249990.0,2022-04-21,04,21
39722,76,269990.0,269990.0,2022-04-21,04,21
39722,11,269990.0,269990.0,2022-04-09,04,09
39722,11,269990.0,269990.0,2022-04-10,04,10
39722,11,269990.0,269990.0,2022-04-11,04,11
39722,11,269990.0,269990.0,2022-04-12,04,12
39722,11,269990.0,269990.0,2022-04-13,04,13
39722,11,269990.0,269990.0,2022-04-14,04,14
39722,11,269990.0,269990.0,2022-04-15,04,15
39722,11,269990.0,269990.0,2022-04-16,04,16
39722,11,269990.0,269990.0,2022-04-17,04,17
39722,11,269990.0,269990.0,2022-04-18,04,18
39722,11,269990.0,269990.0,2022-04-20,04,20
39722,11,269990.0,269990.0,2022-04-21,04,21
39722,260,269990.0,269990.0,2022-04-09,04,09
39722,260,269990.0,269990.0,2022-04-12,04,12
39722,260,269990.0,269990.0,2022-04-13,04,13
39722,260,269990.0,269990.0,2022-04-14,04,14
39722,260,269990.0,269990.0,2022-04-15,04,15
39722,260,269990.0,269990.0,2022-04-16,04,16
39722,260,269990.0,269990.0,2022-04-17,04,17
39722,260,269990.0,269990.0,2022-04-18,04,18
39722,260,269990.0,269990.0,2022-04-19,04,19
39722,260,269990.0,269990.0,2022-04-20,04,20
39722,260,269990.0,269990.0,2022-04-21,04,21
94754,9,349990.0,239990.0,2022-04-20,04,20
94754,9,349990.0,239990.0,2022-04-21,04,21
94754,9,279990.0,279990.0,2022-04-09,04,09
94754,9,279990.0,279990.0,2022-04-11,04,11
94754,9,279990.0,279990.0,2022-04-12,04,12
94754,9,279990.0,279990.0,2022-04-14,04,14
94754,9,279990.0,279990.0,2022-04-15,04,15
94754,9,279990.0,279990.0,2022-04-16,04,16
94754,9,279990.0,279990.0,2022-04-17,04,17
94754,9,279990.0,279990.0,2022-04-18,04,18
94754,9,279990.0,279990.0,2022-04-20,04,20
94754,9,279990.0,279990.0,2022-04-21,04,21
94754,167,219990.0,219990.0,2022-04-09,04,09
94754,167,219990.0,219990.0,2022-04-11,04,11
94754,167,219990.0,219990.0,2022-04-12,04,12
94754,167,219990.0,219990.0,2022-04-13,04,13
94754,167,219990.0,219990.0,2022-04-14,04,14
94754,167,239990.0,239990.0,2022-04-15,04,15
94754,167,239990.0,239990.0,2022-04-16,04,16
94754,167,239990.0,239990.0,2022-04-17,04,17
94754,167,239990.0,239990.0,2022-04-18,04,18
94754,167,239990.0,239990.0,2022-04-19,04,19
94754,167,239990.0,239990.0,2022-04-20,04,20
94754,167,239990.0,239990.0,2022-04-21,04,21
94754,186,269990.0,269990.0,2022-04-09,04,09
94754,186,269990.0,269990.0,2022-04-10,04,10
94754,186,269990.0,269990.0,2022-04-11,04,11
94754,186,269990.0,269990.0,2022-04-12,04,12
94754,186,269990.0,269990.0,2022-04-13,04,13
94754,186,269990.0,269990.0,2022-04-14,04,14
94754,186,269990.0,269990.0,2022-04-15,04,15
94754,186,269990.0,269990.0,2022-04-16,04,16
94754,186,269990.0,269990.0,2022-04-17,04,17
94754,186,269990.0,269990.0,2022-04-18,04,18
94754,186,269990.0,269990.0,2022-04-19,04,19
94754,186,269990.0,269990.0,2022-04-20,04,20
94754,186,269990.0,269990.0,2022-04-21,04,21
94754,3395,259990.0,259990.0,2022-04-09,04,09
94754,3395,259990.0,259990.0,2022-04-10,04,10
94754,3395,259990.0,259990.0,2022-04-11,04,11
94754,3395,259990.0,259990.0,2022-04-12,04,12
94754,3395,259990.0,259990.0,2022-04-13,04,13
94754,3395,259990.0,259990.0,2022-04-14,04,14
94754,3395,259990.0,259990.0,2022-04-15,04,15
94754,3395,259990.0,259990.0,2022-04-16,04,16
94754,3395,259990.0,259990.0,2022-04-17,04,17
94754,3395,259990.0,259990.0,2022-04-18,04,18
94754,3395,259990.0,259990.0,2022-04-19,04,19
94754,3395,259990.0,259990.0,2022-04-20,04,20
94754,3395,259990.0,259990.0,2022-04-21,04,21
94755,9,349990.0,239990.0,2022-04-20,04,20
94755,9,349990.0,239990.0,2022-04-21,04,21
94755,167,519990.0,519990.0,2022-04-09,04,09
94755,167,519990.0,519990.0,2022-04-11,04,11
94755,167,519990.0,519990.0,2022-04-12,04,12
94755,167,519990.0,519990.0,2022-04-13,04,13
94755,167,519990.0,519990.0,2022-04-14,04,14
94755,167,519990.0,519990.0,2022-04-15,04,15
94755,167,519990.0,519990.0,2022-04-16,04,16
94755,167,519990.0,519990.0,2022-04-17,04,17
94755,167,519990.0,519990.0,2022-04-18,04,18
94755,167,519990.0,519990.0,2022-04-19,04,19
94755,167,519990.0,519990.0,2022-04-20,04,20
94755,167,519990.0,519990.0,2022-04-21,04,21
94755,9,279990.0,279990.0,2022-04-09,04,09
94755,9,279990.0,279990.0,2022-04-11,04,11
94755,9,279990.0,279990.0,2022-04-12,04,12
94755,9,279990.0,279990.0,2022-04-14,04,14
94755,9,279990.0,279990.0,2022-04-15,04,15
94755,9,279990.0,279990.0,2022-04-16,04,16
94755,9,279990.0,279990.0,2022-04-17,04,17
94755,9,279990.0,279990.0,2022-04-18,04,18
94755,9,279990.0,279990.0,2022-04-20,04,20
94755,9,279990.0,279990.0,2022-04-21,04,21
94755,76,349990.0,239990.0,2022-04-21,04,21
94755,3395,259990.0,259990.0,2022-04-09,04,09
94755,3395,259990.0,259990.0,2022-04-10,04,10
94755,3395,259990.0,259990.0,2022-04-11,04,11
94755,3395,259990.0,259990.0,2022-04-12,04,12
94755,3395,259990.0,259990.0,2022-04-13,04,13
94755,3395,259990.0,259990.0,2022-04-14,04,14
94755,3395,259990.0,259990.0,2022-04-15,04,15
94755,3395,259990.0,259990.0,2022-04-16,04,16
94755,3395,259990.0,259990.0,2022-04-17,04,17
94755,3395,259990.0,259990.0,2022-04-18,04,18
94755,3395,259990.0,259990.0,2022-04-19,04,19
94755,3395,259990.0,259990.0,2022-04-20,04,20
94755,3395,259990.0,259990.0,2022-04-21,04,21
84679,45,250240.0,237728.0,2022-04-09,04,09
84679,45,250240.0,237728.0,2022-04-09,04,09
84679,45,250240.0,237728.0,2022-04-10,04,10
84679,45,250240.0,237728.0,2022-04-10,04,10
84679,45,250240.0,237728.0,2022-04-11,04,11
84679,45,252160.0,239552.0,2022-04-11,04,11
84679,45,252160.0,239552.0,2022-04-12,04,12
84679,45,253440.0,240768.0,2022-04-12,04,12
84679,45,253440.0,240768.0,2022-04-13,04,13
84679,45,249600.0,237120.0,2022-04-13,04,13
84679,45,249600.0,237120.0,2022-04-14,04,14
84679,45,248960.0,236512.0,2022-04-14,04,14
84679,45,248960.0,236512.0,2022-04-15,04,15
84679,45,248960.0,236512.0,2022-04-15,04,15
84679,45,248960.0,236512.0,2022-04-16,04,16
84679,45,248960.0,236512.0,2022-04-16,04,16
84679,45,248960.0,236512.0,2022-04-17,04,17
84679,45,248960.0,236512.0,2022-04-17,04,17
84679,45,248960.0,236512.0,2022-04-18,04,18
84679,45,252160.0,239552.0,2022-04-18,04,18
84679,45,252160.0,239552.0,2022-04-19,04,19
84679,45,252800.0,240160.0,2022-04-19,04,19
84679,45,252800.0,240160.0,2022-04-20,04,20
84679,45,252800.0,240160.0,2022-04-20,04,20
84679,45,252800.0,240160.0,2022-04-21,04,21
84679,45,252800.0,240160.0,2022-04-21,04,21
59245,76,239990.0,239990.0,2022-04-21,04,21
59245,18,239990.0,239990.0,2022-04-11,04,11
59245,18,239990.0,239990.0,2022-04-12,04,12
59245,18,239990.0,239990.0,2022-04-13,04,13
59245,18,239990.0,239990.0,2022-04-14,04,14
59245,18,239990.0,239990.0,2022-04-15,04,15
59245,18,269990.0,269990.0,2022-04-17,04,17
