id,id_tienda,precio,precio_oferta,fecha,mes,dia
88573,18,515990.0,515990.0,2022-03-17,03,17
88573,18,515990.0,515990.0,2022-03-18,03,18
88573,18,515990.0,515990.0,2022-03-18,03,18
88573,18,515990.0,515990.0,2022-03-19,03,19
88573,18,515990.0,515990.0,2022-03-20,03,20
88573,18,515990.0,515990.0,2022-03-21,03,21
88573,18,515990.0,515990.0,2022-03-22,03,22
88573,18,515990.0,515990.0,2022-03-23,03,23
88573,18,515990.0,515990.0,2022-03-24,03,24
88573,225,509990.0,509990.0,2022-03-09,03,09
88573,225,509990.0,509990.0,2022-03-10,03,10
88573,225,509990.0,509990.0,2022-03-11,03,11
88573,225,509990.0,509990.0,2022-03-12,03,12
88573,225,509990.0,509990.0,2022-03-13,03,13
88573,225,509990.0,509990.0,2022-03-14,03,14
88573,225,509990.0,509990.0,2022-03-15,03,15
88573,225,509990.0,509990.0,2022-03-16,03,16
88573,225,509990.0,509990.0,2022-03-17,03,17
88573,225,509990.0,509990.0,2022-03-18,03,18
88573,225,509990.0,509990.0,2022-03-19,03,19
88573,225,509990.0,509990.0,2022-03-20,03,20
88573,225,509990.0,509990.0,2022-03-21,03,21
88573,225,509990.0,509990.0,2022-03-22,03,22
88573,225,509990.0,509990.0,2022-03-23,03,23
88573,225,509990.0,509990.0,2022-03-24,03,24
88573,223,509990.0,509990.0,2022-03-09,03,09
88573,223,509990.0,509990.0,2022-03-10,03,10
88573,223,509990.0,509990.0,2022-03-11,03,11
88573,223,509990.0,509990.0,2022-03-12,03,12
88573,223,509990.0,509990.0,2022-03-13,03,13
88573,223,509990.0,509990.0,2022-03-14,03,14
88573,223,509990.0,509990.0,2022-03-15,03,15
88573,223,509990.0,509990.0,2022-03-16,03,16
88573,223,509990.0,509990.0,2022-03-17,03,17
88573,223,509990.0,509990.0,2022-03-18,03,18
88573,223,509990.0,509990.0,2022-03-18,03,18
88573,223,509990.0,509990.0,2022-03-19,03,19
88573,223,509990.0,509990.0,2022-03-20,03,20
88573,223,509990.0,509990.0,2022-03-21,03,21
88573,223,509990.0,509990.0,2022-03-22,03,22
88573,223,489990.0,489990.0,2022-03-23,03,23
88573,223,489990.0,489990.0,2022-03-24,03,24
88573,223,509990.0,509990.0,2022-03-09,03,09
88573,223,509990.0,509990.0,2022-03-10,03,10
88573,223,509990.0,509990.0,2022-03-11,03,11
88573,223,509990.0,509990.0,2022-03-12,03,12
88573,223,509990.0,509990.0,2022-03-13,03,13
88573,223,509990.0,509990.0,2022-03-14,03,14
88573,223,509990.0,509990.0,2022-03-15,03,15
88573,223,509990.0,509990.0,2022-03-16,03,16
88573,223,509990.0,509990.0,2022-03-17,03,17
88573,223,509990.0,509990.0,2022-03-18,03,18
88573,223,509990.0,509990.0,2022-03-18,03,18
88573,223,509990.0,509990.0,2022-03-19,03,19
88573,223,509990.0,509990.0,2022-03-20,03,20
88573,223,509990.0,509990.0,2022-03-21,03,21
88573,223,509990.0,509990.0,2022-03-22,03,22
88573,223,509990.0,509990.0,2022-03-23,03,23
88573,223,509990.0,509990.0,2022-03-24,03,24
88573,223,599990.0,599990.0,2022-03-09,03,09
88573,223,599990.0,599990.0,2022-03-10,03,10
88573,223,599990.0,599990.0,2022-03-11,03,11
88573,223,599990.0,599990.0,2022-03-12,03,12
88573,223,599990.0,599990.0,2022-03-13,03,13
88573,223,599990.0,599990.0,2022-03-14,03,14
88573,223,599990.0,599990.0,2022-03-15,03,15
88573,223,599990.0,599990.0,2022-03-16,03,16
88573,223,599990.0,599990.0,2022-03-17,03,17
88573,223,599990.0,599990.0,2022-03-18,03,18
88573,223,599990.0,599990.0,2022-03-18,03,18
88573,223,599990.0,599990.0,2022-03-19,03,19
88573,223,599990.0,599990.0,2022-03-20,03,20
88573,223,599990.0,599990.0,2022-03-21,03,21
88573,223,599990.0,599990.0,2022-03-22,03,22
88573,223,599990.0,599990.0,2022-03-23,03,23
88573,223,599990.0,599990.0,2022-03-24,03,24
88573,87,499990.0,499990.0,2022-03-09,03,09
88573,87,499990.0,499990.0,2022-03-10,03,10
88573,87,499990.0,499990.0,2022-03-11,03,11
88573,87,499990.0,499990.0,2022-03-12,03,12
88573,87,499990.0,499990.0,2022-03-13,03,13
88573,87,499990.0,499990.0,2022-03-14,03,14
88573,87,499990.0,499990.0,2022-03-15,03,15
88573,87,499990.0,499990.0,2022-03-16,03,16
88573,87,499990.0,499990.0,2022-03-17,03,17
88573,87,499990.0,499990.0,2022-03-18,03,18
88573,87,499990.0,499990.0,2022-03-19,03,19
88573,87,499990.0,499990.0,2022-03-20,03,20
88573,87,499990.0,499990.0,2022-03-21,03,21
88573,87,499990.0,499990.0,2022-03-22,03,22
88573,87,499990.0,499990.0,2022-03-23,03,23
88573,87,499990.0,499990.0,2022-03-24,03,24
88573,11,539990.0,499990.0,2022-03-09,03,09
88573,11,539990.0,499990.0,2022-03-10,03,10
88573,11,539990.0,499990.0,2022-03-11,03,11
88573,11,539990.0,499990.0,2022-03-12,03,12
88573,11,539990.0,499990.0,2022-03-13,03,13
88573,11,539990.0,499990.0,2022-03-14,03,14
88573,11,534990.0,499990.0,2022-03-15,03,15
88573,11,534990.0,499990.0,2022-03-16,03,16
88573,11,534990.0,499990.0,2022-03-17,03,17
88573,11,499990.0,449990.0,2022-03-18,03,18
88573,11,499990.0,449990.0,2022-03-19,03,19
88573,11,499990.0,439990.0,2022-03-20,03,20
88573,11,499990.0,439990.0,2022-03-21,03,21
88573,11,499990.0,439990.0,2022-03-22,03,22
88573,11,489990.0,439990.0,2022-03-23,03,23
88573,11,499990.0,439990.0,2022-03-24,03,24
88573,12,499990.0,484990.0,2022-03-09,03,09
88573,12,499990.0,484990.0,2022-03-10,03,10
88573,12,499990.0,484990.0,2022-03-11,03,11
88573,12,499990.0,484990.0,2022-03-12,03,12
88573,12,499990.0,484990.0,2022-03-13,03,13
88573,12,499990.0,484990.0,2022-03-14,03,14
88573,12,494890.0,479990.0,2022-03-15,03,15
88573,9,529990.0,529990.0,2022-03-12,03,12
88573,9,529990.0,529990.0,2022-03-14,03,14
88573,9,529990.0,529990.0,2022-03-15,03,15
88573,9,529990.0,529990.0,2022-03-16,03,16
88573,9,529990.0,529990.0,2022-03-17,03,17
88573,9,529990.0,529990.0,2022-03-18,03,18
88573,9,529990.0,529990.0,2022-03-19,03,19
88573,9,529990.0,529990.0,2022-03-21,03,21
88573,9,529990.0,529990.0,2022-03-22,03,22
88573,5,529990.0,499990.0,2022-03-09,03,09
88573,5,529990.0,499990.0,2022-03-10,03,10
88573,5,529990.0,499990.0,2022-03-11,03,11
88573,5,529990.0,499990.0,2022-03-12,03,12
88573,5,529990.0,499990.0,2022-03-13,03,13
88573,5,529990.0,499990.0,2022-03-14,03,14
88573,5,529990.0,499990.0,2022-03-15,03,15
88573,5,529990.0,499990.0,2022-03-16,03,16
88573,5,529990.0,499990.0,2022-03-17,03,17
88573,5,529990.0,499990.0,2022-03-18,03,18
88573,5,499990.0,479990.0,2022-03-19,03,19
88573,5,499990.0,479990.0,2022-03-20,03,20
88573,5,499990.0,479990.0,2022-03-21,03,21
88573,5,499990.0,479990.0,2022-03-22,03,22
88573,5,499990.0,479990.0,2022-03-23,03,23
88573,5,499990.0,479990.0,2022-03-24,03,24
88573,43,509990.0,509990.0,2022-03-09,03,09
88573,43,509990.0,509990.0,2022-03-10,03,10
88573,43,509990.0,509990.0,2022-03-11,03,11
88573,43,509990.0,509990.0,2022-03-12,03,12
88573,43,509990.0,509990.0,2022-03-13,03,13
88573,43,509990.0,509990.0,2022-03-14,03,14
88573,43,509990.0,509990.0,2022-03-16,03,16
88573,43,499990.0,499990.0,2022-03-17,03,17
88573,43,499990.0,499990.0,2022-03-18,03,18
88573,43,499990.0,499990.0,2022-03-19,03,19
88573,43,499990.0,499990.0,2022-03-20,03,20
88573,43,499990.0,499990.0,2022-03-21,03,21
88573,43,499990.0,499990.0,2022-03-22,03,22
88573,43,499990.0,499990.0,2022-03-23,03,23
88573,43,499990.0,499990.0,2022-03-24,03,24
88573,43,549990.0,549990.0,2022-03-09,03,09
88573,43,549990.0,549990.0,2022-03-10,03,10
88573,43,549990.0,549990.0,2022-03-11,03,11
88573,43,549990.0,549990.0,2022-03-12,03,12
88573,43,549990.0,549990.0,2022-03-13,03,13
88573,43,549990.0,549990.0,2022-03-14,03,14
88573,43,549990.0,549990.0,2022-03-16,03,16
88573,43,549990.0,549990.0,2022-03-17,03,17
88573,43,549990.0,549990.0,2022-03-18,03,18
88573,43,549990.0,549990.0,2022-03-19,03,19
88573,43,549990.0,549990.0,2022-03-20,03,20
88573,43,549990.0,549990.0,2022-03-21,03,21
88573,43,549990.0,549990.0,2022-03-22,03,22
88573,43,549990.0,549990.0,2022-03-23,03,23
88573,43,549990.0,549990.0,2022-03-24,03,24
88573,18,449990.0,449990.0,2022-03-24,03,24
88573,11,499900.0,499900.0,2022-03-09,03,09
88573,11,499900.0,499900.0,2022-03-10,03,10
88573,11,499900.0,499900.0,2022-03-11,03,11
88573,11,499900.0,499900.0,2022-03-13,03,13
88573,11,499900.0,499900.0,2022-03-14,03,14
88573,11,499900.0,499900.0,2022-03-15,03,15
88573,11,499900.0,499900.0,2022-03-16,03,16
88573,11,499900.0,499900.0,2022-03-17,03,17
88573,11,499900.0,499900.0,2022-03-18,03,18
88573,11,499900.0,499900.0,2022-03-19,03,19
88573,11,499900.0,499900.0,2022-03-20,03,20
88573,11,499900.0,499900.0,2022-03-21,03,21
88573,11,499900.0,499900.0,2022-03-22,03,22
88573,11,499900.0,499900.0,2022-03-23,03,23
88573,18,449900.0,449900.0,2022-03-09,03,09
88573,18,449900.0,449900.0,2022-03-10,03,10
88573,18,449900.0,449900.0,2022-03-11,03,11
88573,18,449900.0,449900.0,2022-03-12,03,12
88573,18,449900.0,449900.0,2022-03-13,03,13
88573,18,449900.0,449900.0,2022-03-14,03,14
88573,18,449900.0,449900.0,2022-03-15,03,15
88573,18,449900.0,449900.0,2022-03-16,03,16
88573,18,449900.0,449900.0,2022-03-18,03,18
88573,18,449900.0,449900.0,2022-03-18,03,18
88573,18,449900.0,449900.0,2022-03-19,03,19
88573,18,449900.0,449900.0,2022-03-20,03,20
88573,18,449900.0,449900.0,2022-03-21,03,21
88573,18,449900.0,449900.0,2022-03-22,03,22
88573,18,449900.0,449900.0,2022-03-23,03,23
88573,18,449900.0,449900.0,2022-03-24,03,24
88573,11,449990.0,429990.0,2022-03-09,03,09
88573,11,449990.0,429990.0,2022-03-10,03,10
88573,11,449990.0,429990.0,2022-03-11,03,11
88573,11,449990.0,429990.0,2022-03-13,03,13
88573,11,449990.0,429990.0,2022-03-14,03,14
88573,11,449990.0,429990.0,2022-03-15,03,15
88573,11,449990.0,429990.0,2022-03-16,03,16
88573,11,449990.0,429990.0,2022-03-17,03,17
88573,11,444990.0,429990.0,2022-03-18,03,18
88573,11,444990.0,429990.0,2022-03-19,03,19
88573,11,444990.0,429990.0,2022-03-20,03,20
88573,11,444990.0,429990.0,2022-03-21,03,21
88573,11,444990.0,429990.0,2022-03-22,03,22
88573,11,444990.0,429990.0,2022-03-23,03,23
88573,11,444990.0,429990.0,2022-03-24,03,24
88573,30,499990.0,449990.0,2022-03-09,03,09
88573,30,499990.0,449990.0,2022-03-10,03,10
88573,30,499990.0,449990.0,2022-03-11,03,11
88573,30,499990.0,449990.0,2022-03-12,03,12
88573,30,499990.0,449990.0,2022-03-13,03,13
88573,30,499990.0,449990.0,2022-03-14,03,14
88573,30,499990.0,449990.0,2022-03-15,03,15
88573,30,499990.0,449990.0,2022-03-16,03,16
88573,30,499990.0,449990.0,2022-03-17,03,17
88573,30,399990.0,399990.0,2022-03-18,03,18
88573,30,399990.0,399990.0,2022-03-19,03,19
88573,30,399990.0,399990.0,2022-03-20,03,20
88573,30,399990.0,399990.0,2022-03-21,03,21
88573,30,399990.0,399990.0,2022-03-22,03,22
88573,30,399990.0,399990.0,2022-03-23,03,23
88573,11,749990.0,749990.0,2022-03-09,03,09
88573,11,749990.0,749990.0,2022-03-10,03,10
88573,11,749990.0,749990.0,2022-03-11,03,11
88573,11,669990.0,669990.0,2022-03-12,03,12
88573,11,669990.0,669990.0,2022-03-13,03,13
88573,11,669990.0,669990.0,2022-03-14,03,14
88573,11,669990.0,669990.0,2022-03-15,03,15
88573,11,669990.0,669990.0,2022-03-16,03,16
88573,11,669990.0,669990.0,2022-03-17,03,17
88573,11,669990.0,669990.0,2022-03-18,03,18
88573,11,669990.0,669990.0,2022-03-19,03,19
88573,11,669990.0,669990.0,2022-03-20,03,20
88573,11,669990.0,669990.0,2022-03-21,03,21
88573,11,669990.0,669990.0,2022-03-22,03,22
88573,11,669990.0,669990.0,2022-03-23,03,23
88573,11,669990.0,669990.0,2022-03-24,03,24
88573,231,549990.0,529990.0,2022-03-09,03,09
88573,231,549990.0,529990.0,2022-03-10,03,10
88573,231,549990.0,529990.0,2022-03-11,03,11
88573,231,549990.0,529990.0,2022-03-12,03,12
88573,231,549990.0,529990.0,2022-03-13,03,13
88573,231,549990.0,529990.0,2022-03-14,03,14
88573,231,524990.0,524990.0,2022-03-15,03,15
88573,231,524990.0,524990.0,2022-03-16,03,16
88573,231,524990.0,524990.0,2022-03-17,03,17
88573,231,524990.0,524990.0,2022-03-18,03,18
88573,231,524990.0,524990.0,2022-03-18,03,18
88573,231,524990.0,524990.0,2022-03-19,03,19
88573,231,524990.0,524990.0,2022-03-20,03,20
88573,231,524990.0,524990.0,2022-03-21,03,21
88573,231,524990.0,524990.0,2022-03-22,03,22
88573,231,524990.0,524990.0,2022-03-23,03,23
88573,231,524990.0,524990.0,2022-03-24,03,24
88573,76,699990.0,699990.0,2022-03-09,03,09
88573,76,699990.0,699990.0,2022-03-10,03,10
88573,76,699990.0,699990.0,2022-03-12,03,12
88573,76,699990.0,699990.0,2022-03-13,03,13
88573,76,699990.0,699990.0,2022-03-14,03,14
88573,76,699990.0,699990.0,2022-03-15,03,15
88573,76,699990.0,699990.0,2022-03-16,03,16
88573,76,699990.0,699990.0,2022-03-17,03,17
88573,76,699990.0,699990.0,2022-03-18,03,18
88573,76,699990.0,699990.0,2022-03-19,03,19
88573,76,699990.0,699990.0,2022-03-20,03,20
88573,76,699990.0,699990.0,2022-03-21,03,21
88573,76,699990.0,699990.0,2022-03-22,03,22
88573,76,699990.0,699990.0,2022-03-23,03,23
88573,76,699990.0,699990.0,2022-03-24,03,24
88573,260,509990.0,509990.0,2022-03-09,03,09
88573,260,509990.0,509990.0,2022-03-10,03,10
88573,260,509990.0,509990.0,2022-03-11,03,11
88573,260,509990.0,509990.0,2022-03-12,03,12
88573,260,509990.0,509990.0,2022-03-13,03,13
88573,260,509990.0,509990.0,2022-03-14,03,14
88573,260,509990.0,509990.0,2022-03-15,03,15
88573,260,509990.0,509990.0,2022-03-16,03,16
88573,260,509990.0,509990.0,2022-03-17,03,17
88573,260,509990.0,509990.0,2022-03-18,03,18
88573,260,509990.0,509990.0,2022-03-19,03,19
88573,260,509990.0,509990.0,2022-03-20,03,20
88573,260,509990.0,509990.0,2022-03-21,03,21
88573,260,509990.0,509990.0,2022-03-22,03,22
88573,260,509990.0,509990.0,2022-03-23,03,23
88573,260,509990.0,509990.0,2022-03-24,03,24
88573,260,509990.0,509990.0,2022-03-09,03,09
88573,260,509990.0,509990.0,2022-03-10,03,10
88573,260,509990.0,509990.0,2022-03-11,03,11
88573,260,509990.0,509990.0,2022-03-12,03,12
88573,260,509990.0,509990.0,2022-03-13,03,13
88573,260,509990.0,509990.0,2022-03-14,03,14
88573,260,509990.0,509990.0,2022-03-15,03,15
88573,260,509990.0,509990.0,2022-03-16,03,16
88573,260,509990.0,509990.0,2022-03-17,03,17
88573,260,509990.0,509990.0,2022-03-18,03,18
88573,260,509990.0,509990.0,2022-03-19,03,19
88573,260,509990.0,509990.0,2022-03-20,03,20
88573,260,509990.0,509990.0,2022-03-21,03,21
88573,260,509990.0,509990.0,2022-03-22,03,22
88573,260,509990.0,509990.0,2022-03-23,03,23
88573,260,509990.0,509990.0,2022-03-24,03,24
88573,9,529990.0,529990.0,2022-03-12,03,12
88573,9,529990.0,529990.0,2022-03-14,03,14
88573,9,529990.0,529990.0,2022-03-15,03,15
88573,9,529990.0,529990.0,2022-03-16,03,16
88573,9,529990.0,529990.0,2022-03-18,03,18
88573,9,529990.0,529990.0,2022-03-19,03,19
88573,9,529990.0,529990.0,2022-03-21,03,21
88573,9,529990.0,529990.0,2022-03-22,03,22
88573,186,539990.0,539990.0,2022-03-09,03,09
88573,186,539990.0,539990.0,2022-03-10,03,10
88573,186,539990.0,539990.0,2022-03-11,03,11
88573,186,539990.0,539990.0,2022-03-12,03,12
88573,186,539990.0,539990.0,2022-03-13,03,13
88573,186,539990.0,539990.0,2022-03-14,03,14
88573,186,539990.0,539990.0,2022-03-15,03,15
88573,186,539990.0,539990.0,2022-03-16,03,16
88573,186,539990.0,539990.0,2022-03-17,03,17
88573,186,539990.0,539990.0,2022-03-18,03,18
88573,186,539990.0,539990.0,2022-03-18,03,18
88573,186,539990.0,539990.0,2022-03-19,03,19
88573,186,539990.0,539990.0,2022-03-20,03,20
88573,186,539990.0,539990.0,2022-03-21,03,21
88573,186,539990.0,539990.0,2022-03-22,03,22
88573,186,539990.0,539990.0,2022-03-23,03,23
88573,186,539990.0,539990.0,2022-03-24,03,24
88573,76,449900.0,449900.0,2022-03-10,03,10
88573,76,449900.0,449900.0,2022-03-12,03,12
88573,76,449900.0,449900.0,2022-03-13,03,13
88573,76,449900.0,449900.0,2022-03-14,03,14
88573,76,449900.0,449900.0,2022-03-15,03,15
88573,76,449900.0,449900.0,2022-03-16,03,16
88573,76,449900.0,449900.0,2022-03-17,03,17
88573,76,449900.0,449900.0,2022-03-18,03,18
88573,76,449900.0,449900.0,2022-03-19,03,19
88573,76,449900.0,449900.0,2022-03-20,03,20
88573,76,449900.0,449900.0,2022-03-21,03,21
88573,76,449900.0,449900.0,2022-03-22,03,22
88573,76,449900.0,449900.0,2022-03-23,03,23
88573,76,449900.0,449900.0,2022-03-24,03,24
88573,181,647760.0,647760.0,2022-03-09,03,09
88573,181,647760.0,647760.0,2022-03-10,03,10
88573,181,647760.0,647760.0,2022-03-11,03,11
88573,181,647760.0,647760.0,2022-03-12,03,12
88573,181,647760.0,647760.0,2022-03-13,03,13
88573,181,647760.0,647760.0,2022-03-14,03,14
88573,181,647760.0,647760.0,2022-03-15,03,15
88573,181,647760.0,647760.0,2022-03-16,03,16
88573,181,647760.0,647760.0,2022-03-17,03,17
88573,181,647760.0,647760.0,2022-03-18,03,18
88573,181,647760.0,647760.0,2022-03-18,03,18
88573,181,647760.0,647760.0,2022-03-19,03,19
88573,181,647760.0,647760.0,2022-03-20,03,20
88573,181,647760.0,647760.0,2022-03-21,03,21
88573,181,647760.0,647760.0,2022-03-22,03,22
88573,181,647760.0,647760.0,2022-03-23,03,23
88573,181,647760.0,647760.0,2022-03-24,03,24
121506,9,499990.0,499990.0,2022-03-09,03,09
121506,9,499990.0,499990.0,2022-03-10,03,10
121506,9,499990.0,499990.0,2022-03-12,03,12
121506,9,499990.0,499990.0,2022-03-14,03,14
121506,9,499990.0,499990.0,2022-03-15,03,15
121506,9,499990.0,499990.0,2022-03-16,03,16
121506,9,499990.0,499990.0,2022-03-17,03,17
121506,9,499990.0,499990.0,2022-03-18,03,18
121506,9,499990.0,499990.0,2022-03-19,03,19
121506,9,499990.0,499990.0,2022-03-21,03,21
121506,9,499990.0,499990.0,2022-03-22,03,22
121506,9,499990.0,499990.0,2022-03-24,03,24
121506,9,409990.0,409990.0,2022-03-09,03,09
121506,9,409990.0,409990.0,2022-03-10,03,10
121506,9,409990.0,409990.0,2022-03-12,03,12
121506,9,409990.0,409990.0,2022-03-14,03,14
121506,9,409990.0,409990.0,2022-03-15,03,15
121506,9,409990.0,409990.0,2022-03-16,03,16
121506,9,409990.0,409990.0,2022-03-17,03,17
121506,9,409990.0,409990.0,2022-03-18,03,18
121506,9,409990.0,409990.0,2022-03-19,03,19
121506,9,409990.0,409990.0,2022-03-21,03,21
121506,9,409990.0,409990.0,2022-03-22,03,22
121506,9,409990.0,409990.0,2022-03-24,03,24
106244,11,329990.0,329990.0,2022-03-09,03,09
106244,11,329990.0,329990.0,2022-03-10,03,10
106244,11,329990.0,329990.0,2022-03-11,03,11
106244,11,329990.0,329990.0,2022-03-12,03,12
106244,11,329990.0,329990.0,2022-03-13,03,13
106244,11,329990.0,329990.0,2022-03-14,03,14
106244,11,329990.0,329990.0,2022-03-15,03,15
106244,11,329990.0,329990.0,2022-03-16,03,16
106244,11,329990.0,329990.0,2022-03-17,03,17
106244,11,329990.0,329990.0,2022-03-18,03,18
106244,11,329990.0,329990.0,2022-03-19,03,19
106244,11,329990.0,329990.0,2022-03-20,03,20
106244,11,329990.0,329990.0,2022-03-21,03,21
106244,11,329990.0,329990.0,2022-03-22,03,22
106244,11,329990.0,329990.0,2022-03-23,03,23
106244,11,409990.0,409990.0,2022-03-09,03,09
106244,11,409990.0,409990.0,2022-03-10,03,10
106244,11,409990.0,409990.0,2022-03-11,03,11
106244,11,409990.0,409990.0,2022-03-12,03,12
106244,11,409990.0,409990.0,2022-03-13,03,13
106244,11,409990.0,409990.0,2022-03-14,03,14
106244,11,409990.0,409990.0,2022-03-15,03,15
106244,11,409990.0,409990.0,2022-03-16,03,16
106244,11,409990.0,409990.0,2022-03-17,03,17
106244,11,409990.0,409990.0,2022-03-18,03,18
106244,11,409990.0,409990.0,2022-03-19,03,19
106244,11,409990.0,409990.0,2022-03-20,03,20
106244,11,409990.0,409990.0,2022-03-21,03,21
106244,11,409990.0,409990.0,2022-03-22,03,22
106244,11,409990.0,409990.0,2022-03-23,03,23
106244,76,409990.0,409990.0,2022-03-09,03,09
106244,76,409990.0,409990.0,2022-03-10,03,10
106244,76,409990.0,409990.0,2022-03-12,03,12
106244,76,409990.0,409990.0,2022-03-13,03,13
106244,76,409990.0,409990.0,2022-03-14,03,14
106244,76,409990.0,409990.0,2022-03-15,03,15
106244,76,409990.0,409990.0,2022-03-16,03,16
106244,76,409990.0,409990.0,2022-03-17,03,17
106244,76,409990.0,409990.0,2022-03-18,03,18
106244,76,409990.0,409990.0,2022-03-19,03,19
106244,76,409990.0,409990.0,2022-03-20,03,20
106244,76,409990.0,409990.0,2022-03-21,03,21
106244,76,409990.0,409990.0,2022-03-21,03,21
106244,76,409990.0,409990.0,2022-03-22,03,22
106244,76,409990.0,409990.0,2022-03-23,03,23
106244,76,409990.0,409990.0,2022-03-24,03,24
90145,223,529990.0,529990.0,2022-03-09,03,09
90145,223,529990.0,529990.0,2022-03-10,03,10
90145,223,529990.0,529990.0,2022-03-11,03,11
90145,223,529990.0,529990.0,2022-03-12,03,12
90145,223,529990.0,529990.0,2022-03-13,03,13
90145,223,529990.0,529990.0,2022-03-16,03,16
90145,223,529990.0,529990.0,2022-03-17,03,17
90145,223,529990.0,529990.0,2022-03-18,03,18
90145,223,529990.0,529990.0,2022-03-18,03,18
90145,223,529990.0,529990.0,2022-03-19,03,19
90145,223,529990.0,529990.0,2022-03-20,03,20
90145,223,529990.0,529990.0,2022-03-21,03,21
90145,223,529990.0,529990.0,2022-03-22,03,22
90145,223,509990.0,509990.0,2022-03-23,03,23
90145,223,509990.0,509990.0,2022-03-24,03,24
90145,223,529990.0,529990.0,2022-03-09,03,09
90145,223,529990.0,529990.0,2022-03-10,03,10
90145,223,529990.0,529990.0,2022-03-11,03,11
90145,223,529990.0,529990.0,2022-03-12,03,12
90145,223,529990.0,529990.0,2022-03-13,03,13
90145,223,529990.0,529990.0,2022-03-16,03,16
90145,223,529990.0,529990.0,2022-03-17,03,17
90145,223,529990.0,529990.0,2022-03-18,03,18
90145,223,529990.0,529990.0,2022-03-18,03,18
90145,223,529990.0,529990.0,2022-03-19,03,19
90145,223,529990.0,529990.0,2022-03-20,03,20
90145,223,529990.0,529990.0,2022-03-21,03,21
90145,223,529990.0,529990.0,2022-03-22,03,22
90145,223,529990.0,529990.0,2022-03-23,03,23
90145,223,529990.0,529990.0,2022-03-24,03,24
90145,223,679990.0,679990.0,2022-03-09,03,09
90145,223,679990.0,679990.0,2022-03-10,03,10
90145,223,679990.0,679990.0,2022-03-11,03,11
90145,223,679990.0,679990.0,2022-03-12,03,12
90145,223,679990.0,679990.0,2022-03-13,03,13
90145,223,679990.0,679990.0,2022-03-16,03,16
90145,223,679990.0,679990.0,2022-03-17,03,17
90145,223,679990.0,679990.0,2022-03-18,03,18
90145,223,679990.0,679990.0,2022-03-18,03,18
90145,223,679990.0,679990.0,2022-03-19,03,19
90145,223,679990.0,679990.0,2022-03-20,03,20
90145,223,679990.0,679990.0,2022-03-21,03,21
90145,223,679990.0,679990.0,2022-03-22,03,22
90145,223,679990.0,679990.0,2022-03-23,03,23
90145,223,679990.0,679990.0,2022-03-24,03,24
90145,5,549990.0,529990.0,2022-03-09,03,09
90145,5,549990.0,529990.0,2022-03-10,03,10
90145,5,549990.0,529990.0,2022-03-11,03,11
90145,5,549990.0,529990.0,2022-03-12,03,12
90145,5,549990.0,529990.0,2022-03-13,03,13
90145,5,549990.0,529990.0,2022-03-14,03,14
90145,5,549990.0,529990.0,2022-03-15,03,15
90145,5,549990.0,529990.0,2022-03-16,03,16
90145,5,549990.0,529990.0,2022-03-17,03,17
90145,5,549990.0,529990.0,2022-03-18,03,18
90145,9,359990.0,359990.0,2022-03-12,03,12
90145,9,359990.0,359990.0,2022-03-14,03,14
90145,9,359990.0,359990.0,2022-03-15,03,15
90145,9,299990.0,299990.0,2022-03-16,03,16
90145,9,299990.0,299990.0,2022-03-17,03,17
90145,9,299990.0,299990.0,2022-03-18,03,18
90145,9,299990.0,299990.0,2022-03-19,03,19
90145,9,299990.0,299990.0,2022-03-21,03,21
90145,9,299990.0,299990.0,2022-03-22,03,22
90145,9,299990.0,299990.0,2022-03-24,03,24
90145,11,529990.0,529990.0,2022-03-09,03,09
90145,11,529990.0,529990.0,2022-03-10,03,10
90145,11,529990.0,529990.0,2022-03-11,03,11
90145,11,529990.0,529990.0,2022-03-12,03,12
90145,11,529990.0,529990.0,2022-03-13,03,13
90145,11,529990.0,529990.0,2022-03-14,03,14
90145,11,529990.0,529990.0,2022-03-15,03,15
90145,11,529990.0,529990.0,2022-03-16,03,16
90145,11,529990.0,529990.0,2022-03-17,03,17
90145,11,529990.0,529990.0,2022-03-18,03,18
90145,11,529990.0,529990.0,2022-03-19,03,19
90145,11,529990.0,529990.0,2022-03-20,03,20
90145,11,529990.0,529990.0,2022-03-21,03,21
90145,11,529990.0,529990.0,2022-03-22,03,22
90145,11,529990.0,529990.0,2022-03-23,03,23
90145,11,529990.0,529990.0,2022-03-24,03,24
90145,186,409990.0,409990.0,2022-03-09,03,09
90145,186,409990.0,409990.0,2022-03-10,03,10
90145,186,409990.0,409990.0,2022-03-11,03,11
90145,186,409990.0,409990.0,2022-03-12,03,12
90145,186,409990.0,409990.0,2022-03-13,03,13
90145,186,409990.0,409990.0,2022-03-14,03,14
90145,186,409990.0,409990.0,2022-03-15,03,15
90145,186,409990.0,409990.0,2022-03-16,03,16
90145,186,409990.0,409990.0,2022-03-17,03,17
90145,186,409990.0,409990.0,2022-03-18,03,18
90145,186,409990.0,409990.0,2022-03-18,03,18
90145,186,409990.0,409990.0,2022-03-19,03,19
90145,186,409990.0,409990.0,2022-03-20,03,20
90145,186,409990.0,409990.0,2022-03-21,03,21
90145,186,409990.0,409990.0,2022-03-22,03,22
90145,186,409990.0,409990.0,2022-03-23,03,23
90145,186,409990.0,409990.0,2022-03-24,03,24
44496,67,415000.0,415000.0,2022-03-09,03,09
44496,67,415000.0,415000.0,2022-03-10,03,10
