id,id_tienda,precio,precio_oferta,fecha,mes,dia
24563,88,399990.0,399990.0,2022-04-19,04,19
24563,88,399990.0,399990.0,2022-04-20,04,20
24563,88,399990.0,399990.0,2022-04-21,04,21
24563,9,439990.0,419990.0,2022-04-09,04,09
24563,9,439990.0,419990.0,2022-04-11,04,11
24563,9,439990.0,419990.0,2022-04-12,04,12
24563,9,439990.0,439990.0,2022-04-13,04,13
24563,9,439990.0,439990.0,2022-04-14,04,14
24563,9,439990.0,439990.0,2022-04-15,04,15
24563,9,439990.0,439990.0,2022-04-16,04,16
24563,9,439990.0,439990.0,2022-04-17,04,17
24563,9,439990.0,439990.0,2022-04-18,04,18
24563,9,439990.0,439990.0,2022-04-19,04,19
24563,9,439990.0,439990.0,2022-04-20,04,20
24563,9,439990.0,439990.0,2022-04-21,04,21
24563,11,399990.0,350990.0,2022-04-09,04,09
24563,11,409990.0,389990.0,2022-04-10,04,10
24563,11,409990.0,389990.0,2022-04-11,04,11
24563,11,409990.0,389990.0,2022-04-12,04,12
24563,11,429990.0,409990.0,2022-04-13,04,13
24563,11,429990.0,409990.0,2022-04-14,04,14
24563,11,429990.0,409990.0,2022-04-15,04,15
24563,11,429990.0,409990.0,2022-04-16,04,16
24563,11,429990.0,409990.0,2022-04-17,04,17
24563,11,429990.0,409990.0,2022-04-18,04,18
24563,18,409990.0,389990.0,2022-04-11,04,11
24563,18,409990.0,389990.0,2022-04-12,04,12
24563,18,409990.0,389990.0,2022-04-13,04,13
24563,18,409990.0,379990.0,2022-04-14,04,14
24563,18,409990.0,379990.0,2022-04-15,04,15
24563,18,409990.0,379990.0,2022-04-16,04,16
24563,18,409990.0,379990.0,2022-04-17,04,17
24563,18,409990.0,379990.0,2022-04-18,04,18
24563,18,409990.0,379990.0,2022-04-19,04,19
24563,18,409990.0,379990.0,2022-04-20,04,20
24563,18,409990.0,379990.0,2022-04-21,04,21
24563,43,419990.0,419990.0,2022-04-14,04,14
24563,43,419990.0,419990.0,2022-04-15,04,15
24563,43,419990.0,419990.0,2022-04-16,04,16
24563,43,419990.0,419990.0,2022-04-17,04,17
24563,43,419990.0,419990.0,2022-04-18,04,18
24563,43,419990.0,419990.0,2022-04-19,04,19
24563,43,419990.0,419990.0,2022-04-20,04,20
24563,43,419990.0,419990.0,2022-04-21,04,21
24563,225,419990.0,419990.0,2022-04-09,04,09
24563,225,419990.0,419990.0,2022-04-10,04,10
24563,225,419990.0,419990.0,2022-04-11,04,11
24563,225,419990.0,419990.0,2022-04-12,04,12
24563,225,419990.0,419990.0,2022-04-13,04,13
24563,225,419990.0,419990.0,2022-04-14,04,14
24563,225,419990.0,419990.0,2022-04-15,04,15
24563,225,419990.0,419990.0,2022-04-16,04,16
24563,225,419990.0,419990.0,2022-04-17,04,17
24563,225,419990.0,419990.0,2022-04-18,04,18
24563,225,419990.0,419990.0,2022-04-19,04,19
24563,225,419990.0,419990.0,2022-04-20,04,20
24563,225,419990.0,419990.0,2022-04-21,04,21
24563,76,529990.0,429990.0,2022-04-21,04,21
24563,260,419990.0,419990.0,2022-04-09,04,09
24563,260,419990.0,419990.0,2022-04-11,04,11
24563,260,419990.0,419990.0,2022-04-12,04,12
24563,260,419990.0,419990.0,2022-04-13,04,13
24563,260,419990.0,419990.0,2022-04-14,04,14
24563,260,419990.0,419990.0,2022-04-15,04,15
24563,260,419990.0,419990.0,2022-04-16,04,16
24563,260,419990.0,419990.0,2022-04-17,04,17
24563,260,419990.0,419990.0,2022-04-18,04,18
24563,260,419990.0,419990.0,2022-04-19,04,19
24563,260,419990.0,419990.0,2022-04-20,04,20
24563,260,419990.0,419990.0,2022-04-21,04,21
24563,87,399990.0,399990.0,2022-04-09,04,09
24563,87,399990.0,399990.0,2022-04-10,04,10
24563,87,399990.0,399990.0,2022-04-11,04,11
24563,87,399990.0,399990.0,2022-04-12,04,12
24563,87,419990.0,419990.0,2022-04-13,04,13
24563,87,419990.0,419990.0,2022-04-14,04,14
24563,87,419990.0,419990.0,2022-04-15,04,15
24563,87,419990.0,419990.0,2022-04-16,04,16
24563,87,419990.0,419990.0,2022-04-17,04,17
24563,87,419990.0,419990.0,2022-04-18,04,18
24563,87,419990.0,419990.0,2022-04-19,04,19
24563,87,419990.0,419990.0,2022-04-20,04,20
24563,87,419990.0,419990.0,2022-04-21,04,21
24563,223,419990.0,419990.0,2022-04-09,04,09
24563,223,419990.0,419990.0,2022-04-10,04,10
24563,223,419990.0,419990.0,2022-04-11,04,11
24563,223,419990.0,419990.0,2022-04-12,04,12
24563,223,419990.0,419990.0,2022-04-13,04,13
24563,223,419990.0,419990.0,2022-04-14,04,14
24563,223,419990.0,419990.0,2022-04-15,04,15
24563,223,419990.0,419990.0,2022-04-16,04,16
24563,223,419990.0,419990.0,2022-04-17,04,17
24563,223,419990.0,419990.0,2022-04-18,04,18
24563,223,419990.0,419990.0,2022-04-19,04,19
24563,223,419990.0,419990.0,2022-04-20,04,20
24563,223,419990.0,419990.0,2022-04-21,04,21
24563,228,379990.0,379990.0,2022-04-09,04,09
24563,228,379990.0,379990.0,2022-04-10,04,10
24563,228,379990.0,379990.0,2022-04-11,04,11
24563,228,379990.0,379990.0,2022-04-12,04,12
24563,228,379990.0,379990.0,2022-04-13,04,13
24563,228,379990.0,379990.0,2022-04-14,04,14
24563,228,379990.0,379990.0,2022-04-15,04,15
24563,228,379990.0,379990.0,2022-04-16,04,16
24563,228,379990.0,379990.0,2022-04-17,04,17
24563,228,379990.0,379990.0,2022-04-18,04,18
24563,228,379990.0,379990.0,2022-04-19,04,19
24563,228,379990.0,379990.0,2022-04-20,04,20
24563,228,379990.0,379990.0,2022-04-21,04,21
24563,12,402090.0,389990.0,2022-04-09,04,09
24563,12,402090.0,389990.0,2022-04-10,04,10
24563,12,402090.0,389990.0,2022-04-11,04,11
24563,12,412390.0,399990.0,2022-04-12,04,12
24563,12,412390.0,399990.0,2022-04-13,04,13
24563,12,412390.0,399990.0,2022-04-14,04,14
24563,12,412390.0,399990.0,2022-04-21,04,21
24563,9,439990.0,439990.0,2022-04-09,04,09
24563,9,439990.0,439990.0,2022-04-11,04,11
24563,9,439990.0,439990.0,2022-04-12,04,12
24563,9,439990.0,439990.0,2022-04-13,04,13
24563,9,419990.0,419990.0,2022-04-14,04,14
24563,9,419990.0,419990.0,2022-04-15,04,15
24563,9,419990.0,419990.0,2022-04-16,04,16
24563,9,419990.0,419990.0,2022-04-17,04,17
24563,9,419990.0,419990.0,2022-04-18,04,18
24563,9,439990.0,439990.0,2022-04-21,04,21
24563,67,439990.0,439990.0,2022-04-09,04,09
24563,67,439990.0,439990.0,2022-04-10,04,10
24563,67,439990.0,439990.0,2022-04-11,04,11
24563,67,439990.0,439990.0,2022-04-12,04,12
24563,67,439990.0,439990.0,2022-04-13,04,13
24563,67,419990.0,419990.0,2022-04-14,04,14
24563,67,419990.0,419990.0,2022-04-15,04,15
24563,67,419990.0,419990.0,2022-04-16,04,16
24563,67,419990.0,419990.0,2022-04-17,04,17
24563,67,419990.0,419990.0,2022-04-18,04,18
24563,67,439990.0,439990.0,2022-04-19,04,19
24563,67,439990.0,439990.0,2022-04-20,04,20
24563,67,439990.0,439990.0,2022-04-21,04,21
24574,88,429990.0,429990.0,2022-04-09,04,09
24574,88,429990.0,429990.0,2022-04-10,04,10
24574,88,429990.0,429990.0,2022-04-11,04,11
24574,88,429990.0,429990.0,2022-04-12,04,12
24574,88,429990.0,429990.0,2022-04-13,04,13
24574,88,429990.0,429990.0,2022-04-14,04,14
24574,88,429990.0,429990.0,2022-04-15,04,15
24574,88,429990.0,429990.0,2022-04-16,04,16
24574,88,429990.0,429990.0,2022-04-17,04,17
24574,88,429990.0,429990.0,2022-04-18,04,18
24574,88,429990.0,429990.0,2022-04-19,04,19
24574,88,429990.0,429990.0,2022-04-20,04,20
24574,88,429990.0,429990.0,2022-04-21,04,21
24574,9,479990.0,479990.0,2022-04-09,04,09
24574,9,479990.0,479990.0,2022-04-11,04,11
24574,9,479990.0,479990.0,2022-04-13,04,13
24574,9,479990.0,479990.0,2022-04-17,04,17
24574,9,479990.0,479990.0,2022-04-21,04,21
24574,43,469990.0,469990.0,2022-04-09,04,09
24574,43,469990.0,469990.0,2022-04-10,04,10
24574,43,469990.0,469990.0,2022-04-11,04,11
24574,11,459990.0,395990.0,2022-04-09,04,09
24574,11,469990.0,429990.0,2022-04-10,04,10
24574,11,469990.0,429990.0,2022-04-11,04,11
24574,11,469990.0,429990.0,2022-04-12,04,12
24574,11,499990.0,479990.0,2022-04-13,04,13
24574,11,499990.0,479990.0,2022-04-14,04,14
24574,18,469990.0,429990.0,2022-04-11,04,11
24574,18,469990.0,429990.0,2022-04-12,04,12
24574,18,469990.0,429990.0,2022-04-13,04,13
24574,18,499990.0,469990.0,2022-04-14,04,14
24574,18,499990.0,469990.0,2022-04-15,04,15
24574,18,499990.0,469990.0,2022-04-16,04,16
24574,18,499990.0,469990.0,2022-04-17,04,17
24574,18,499990.0,469990.0,2022-04-18,04,18
24574,18,499990.0,459990.0,2022-04-19,04,19
24574,18,499990.0,459990.0,2022-04-20,04,20
24574,18,499990.0,459990.0,2022-04-21,04,21
24574,5,379990.0,379990.0,2022-04-09,04,09
24574,5,379990.0,379990.0,2022-04-10,04,10
24574,5,379990.0,379990.0,2022-04-11,04,11
24574,5,379990.0,379990.0,2022-04-12,04,12
24574,5,379990.0,379990.0,2022-04-13,04,13
24574,5,379990.0,379990.0,2022-04-14,04,14
24574,5,379990.0,379990.0,2022-04-15,04,15
24574,5,379990.0,379990.0,2022-04-16,04,16
24574,5,379990.0,379990.0,2022-04-17,04,17
24574,5,379990.0,379990.0,2022-04-18,04,18
24574,5,379990.0,379990.0,2022-04-19,04,19
24574,5,379990.0,379990.0,2022-04-20,04,20
24574,5,379990.0,379990.0,2022-04-21,04,21
24574,225,439990.0,439990.0,2022-04-09,04,09
24574,225,439990.0,439990.0,2022-04-10,04,10
24574,225,439990.0,439990.0,2022-04-11,04,11
24574,225,439990.0,439990.0,2022-04-12,04,12
24574,225,439990.0,439990.0,2022-04-13,04,13
24574,225,439990.0,439990.0,2022-04-14,04,14
24574,225,439990.0,439990.0,2022-04-15,04,15
24574,225,439990.0,439990.0,2022-04-16,04,16
24574,225,439990.0,439990.0,2022-04-17,04,17
24574,225,439990.0,439990.0,2022-04-18,04,18
24574,225,439990.0,439990.0,2022-04-19,04,19
24574,225,439990.0,439990.0,2022-04-20,04,20
24574,225,439990.0,439990.0,2022-04-21,04,21
24574,87,459990.0,459990.0,2022-04-09,04,09
24574,87,459990.0,459990.0,2022-04-10,04,10
24574,87,459990.0,459990.0,2022-04-11,04,11
24574,87,459990.0,459990.0,2022-04-12,04,12
24574,87,479990.0,479990.0,2022-04-13,04,13
24574,87,479990.0,479990.0,2022-04-14,04,14
24574,87,479990.0,479990.0,2022-04-15,04,15
24574,87,479990.0,479990.0,2022-04-16,04,16
24574,87,479990.0,479990.0,2022-04-17,04,17
24574,87,479990.0,479990.0,2022-04-18,04,18
24574,87,479990.0,479990.0,2022-04-19,04,19
24574,87,479990.0,479990.0,2022-04-20,04,20
24574,87,479990.0,479990.0,2022-04-21,04,21
24574,223,429990.0,429990.0,2022-04-09,04,09
24574,223,429990.0,429990.0,2022-04-10,04,10
24574,223,429990.0,429990.0,2022-04-11,04,11
24574,223,429990.0,429990.0,2022-04-12,04,12
24574,223,429990.0,429990.0,2022-04-13,04,13
24574,223,429990.0,429990.0,2022-04-14,04,14
24574,223,429990.0,429990.0,2022-04-15,04,15
24574,223,429990.0,429990.0,2022-04-16,04,16
24574,223,429990.0,429990.0,2022-04-19,04,19
24574,223,429990.0,429990.0,2022-04-20,04,20
24574,223,429990.0,429990.0,2022-04-21,04,21
24574,12,448490.0,434990.0,2022-04-09,04,09
24574,12,448490.0,434990.0,2022-04-10,04,10
24574,12,448490.0,434990.0,2022-04-11,04,11
24574,12,474190.0,459990.0,2022-04-12,04,12
24574,12,474190.0,459990.0,2022-04-21,04,21
24574,9,479990.0,479990.0,2022-04-09,04,09
24574,9,479990.0,479990.0,2022-04-11,04,11
24574,260,439990.0,439990.0,2022-04-09,04,09
24574,260,439990.0,439990.0,2022-04-11,04,11
24574,260,439990.0,439990.0,2022-04-12,04,12
24574,260,439990.0,439990.0,2022-04-13,04,13
24574,260,439990.0,439990.0,2022-04-14,04,14
24574,260,439990.0,439990.0,2022-04-15,04,15
24574,260,439990.0,439990.0,2022-04-16,04,16
24574,260,439990.0,439990.0,2022-04-17,04,17
24574,260,439990.0,439990.0,2022-04-18,04,18
24574,260,439990.0,439990.0,2022-04-19,04,19
24574,260,439990.0,439990.0,2022-04-20,04,20
24574,260,439990.0,439990.0,2022-04-21,04,21
24574,67,479990.0,479990.0,2022-04-09,04,09
24574,67,479990.0,479990.0,2022-04-10,04,10
24574,67,479990.0,479990.0,2022-04-11,04,11
65344,88,509990.0,509990.0,2022-04-09,04,09
65344,88,509990.0,509990.0,2022-04-10,04,10
65344,88,509990.0,509990.0,2022-04-11,04,11
65344,88,509990.0,509990.0,2022-04-12,04,12
65344,88,509990.0,509990.0,2022-04-13,04,13
65344,88,509990.0,509990.0,2022-04-14,04,14
65344,88,389990.0,389990.0,2022-04-15,04,15
65344,88,389990.0,389990.0,2022-04-16,04,16
65344,88,389990.0,389990.0,2022-04-17,04,17
65344,88,389990.0,389990.0,2022-04-18,04,18
65344,88,389990.0,389990.0,2022-04-19,04,19
65344,88,389990.0,389990.0,2022-04-20,04,20
65344,88,389990.0,389990.0,2022-04-21,04,21
65344,9,399990.0,399990.0,2022-04-13,04,13
65344,9,399990.0,399990.0,2022-04-14,04,14
65344,9,399990.0,399990.0,2022-04-15,04,15
65344,9,399990.0,399990.0,2022-04-16,04,16
65344,9,399990.0,399990.0,2022-04-17,04,17
65344,9,499000.0,499000.0,2022-04-18,04,18
65344,9,499000.0,499000.0,2022-04-19,04,19
65344,9,499000.0,499000.0,2022-04-21,04,21
65344,76,489990.0,489990.0,2022-04-21,04,21
65344,11,489990.0,422990.0,2022-04-09,04,09
65344,11,489990.0,469990.0,2022-04-10,04,10
65344,11,489990.0,469990.0,2022-04-11,04,11
65344,11,489990.0,469990.0,2022-04-12,04,12
65344,11,489990.0,469990.0,2022-04-13,04,13
65344,11,489990.0,469990.0,2022-04-14,04,14
65344,11,489990.0,469990.0,2022-04-15,04,15
65344,11,489990.0,469990.0,2022-04-16,04,16
65344,11,489990.0,469990.0,2022-04-17,04,17
65344,11,489990.0,469990.0,2022-04-18,04,18
65344,11,489990.0,469990.0,2022-04-20,04,20
65344,11,489990.0,469990.0,2022-04-21,04,21
65344,18,499000.0,499000.0,2022-04-11,04,11
65344,18,499000.0,499000.0,2022-04-12,04,12
65344,18,499000.0,499000.0,2022-04-13,04,13
65344,18,499000.0,499000.0,2022-04-14,04,14
65344,18,499000.0,499000.0,2022-04-15,04,15
65344,18,499000.0,499000.0,2022-04-16,04,16
65344,18,499000.0,499000.0,2022-04-17,04,17
65344,18,499000.0,499000.0,2022-04-18,04,18
65344,18,499000.0,499000.0,2022-04-19,04,19
65344,18,499000.0,499000.0,2022-04-20,04,20
65344,18,499000.0,499000.0,2022-04-21,04,21
65344,9,489990.0,489990.0,2022-04-09,04,09
65344,9,489990.0,489990.0,2022-04-11,04,11
65344,9,489990.0,489990.0,2022-04-12,04,12
65344,9,489990.0,489990.0,2022-04-13,04,13
65344,9,489990.0,489990.0,2022-04-14,04,14
65344,9,489990.0,489990.0,2022-04-15,04,15
65344,9,489990.0,489990.0,2022-04-16,04,16
65344,9,489990.0,489990.0,2022-04-17,04,17
65344,9,489990.0,489990.0,2022-04-18,04,18
65344,9,489990.0,489990.0,2022-04-20,04,20
65344,9,489990.0,489990.0,2022-04-21,04,21
65344,67,489990.0,489990.0,2022-04-09,04,09
65344,67,489990.0,489990.0,2022-04-10,04,10
65344,67,489990.0,489990.0,2022-04-11,04,11
65344,67,489990.0,489990.0,2022-04-12,04,12
65344,67,489990.0,489990.0,2022-04-13,04,13
65344,67,489990.0,489990.0,2022-04-14,04,14
65344,67,489990.0,489990.0,2022-04-15,04,15
65344,67,489990.0,489990.0,2022-04-16,04,16
65344,67,489990.0,489990.0,2022-04-17,04,17
65344,67,489990.0,489990.0,2022-04-18,04,18
65344,67,489990.0,489990.0,2022-04-19,04,19
65344,67,489990.0,489990.0,2022-04-20,04,20
65344,67,489990.0,489990.0,2022-04-21,04,21
31480,88,399990.0,399990.0,2022-04-09,04,09
31480,88,399990.0,399990.0,2022-04-10,04,10
31480,88,399990.0,399990.0,2022-04-11,04,11
31480,88,399990.0,399990.0,2022-04-12,04,12
31480,88,399990.0,399990.0,2022-04-13,04,13
31480,88,399990.0,399990.0,2022-04-14,04,14
31480,88,399990.0,399990.0,2022-04-15,04,15
31480,88,399990.0,399990.0,2022-04-16,04,16
31480,88,399990.0,399990.0,2022-04-17,04,17
31480,88,399990.0,399990.0,2022-04-18,04,18
31480,88,399990.0,399990.0,2022-04-19,04,19
31480,88,399990.0,399990.0,2022-04-20,04,20
31480,88,399990.0,399990.0,2022-04-21,04,21
31480,9,429990.0,419990.0,2022-04-09,04,09
31480,9,429990.0,419990.0,2022-04-11,04,11
31480,9,429990.0,419990.0,2022-04-12,04,12
31480,9,399990.0,379990.0,2022-04-13,04,13
31480,9,399990.0,379990.0,2022-04-14,04,14
31480,9,399990.0,379990.0,2022-04-15,04,15
31480,9,399990.0,379990.0,2022-04-16,04,16
31480,9,399990.0,379990.0,2022-04-17,04,17
31480,9,399990.0,379990.0,2022-04-18,04,18
31480,9,429990.0,429990.0,2022-04-19,04,19
31480,9,429990.0,429990.0,2022-04-20,04,20
31480,9,429990.0,429990.0,2022-04-21,04,21
31480,11,429990.0,377990.0,2022-04-09,04,09
31480,11,419990.0,419990.0,2022-04-10,04,10
31480,11,419990.0,419990.0,2022-04-11,04,11
31480,11,419990.0,419990.0,2022-04-12,04,12
31480,11,419990.0,419990.0,2022-04-13,04,13
31480,11,419990.0,419990.0,2022-04-14,04,14
31480,11,419990.0,419990.0,2022-04-15,04,15
31480,11,419990.0,419990.0,2022-04-16,04,16
31480,11,419990.0,419990.0,2022-04-17,04,17
31480,11,419990.0,419990.0,2022-04-18,04,18
31480,11,419990.0,419990.0,2022-04-20,04,20
31480,11,419990.0,419990.0,2022-04-21,04,21
31480,18,399990.0,379990.0,2022-04-11,04,11
31480,18,399990.0,379990.0,2022-04-12,04,12
31480,18,399990.0,379990.0,2022-04-13,04,13
31480,18,399990.0,379990.0,2022-04-14,04,14
31480,18,399990.0,379990.0,2022-04-15,04,15
31480,18,399990.0,379990.0,2022-04-16,04,16
31480,18,399990.0,379990.0,2022-04-17,04,17
31480,18,399990.0,379990.0,2022-04-18,04,18
31480,18,399990.0,379990.0,2022-04-19,04,19
31480,18,399990.0,379990.0,2022-04-20,04,20
31480,18,399990.0,379990.0,2022-04-21,04,21
31480,43,409990.0,409990.0,2022-04-09,04,09
31480,43,409990.0,409990.0,2022-04-10,04,10
31480,43,409990.0,409990.0,2022-04-11,04,11
31480,43,409990.0,409990.0,2022-04-12,04,12
31480,43,409990.0,409990.0,2022-04-13,04,13
31480,43,409990.0,409990.0,2022-04-14,04,14
31480,43,409990.0,409990.0,2022-04-15,04,15
31480,43,409990.0,409990.0,2022-04-16,04,16
31480,43,409990.0,409990.0,2022-04-17,04,17
31480,43,409990.0,409990.0,2022-04-18,04,18
31480,43,409990.0,409990.0,2022-04-19,04,19
31480,43,409990.0,409990.0,2022-04-20,04,20
31480,43,409990.0,409990.0,2022-04-21,04,21
34912,76,379990.0,379990.0,2022-04-21,04,21
51312,88,429990.0,429990.0,2022-04-09,04,09
51312,88,429990.0,429990.0,2022-04-10,04,10
51312,88,429990.0,429990.0,2022-04-11,04,11
51312,88,429990.0,429990.0,2022-04-12,04,12
51312,88,429990.0,429990.0,2022-04-13,04,13
51312,88,429990.0,429990.0,2022-04-14,04,14
51312,88,429990.0,429990.0,2022-04-15,04,15
51312,88,429990.0,429990.0,2022-04-16,04,16
51312,88,429990.0,429990.0,2022-04-17,04,17
51312,88,429990.0,429990.0,2022-04-18,04,18
51312,88,429990.0,429990.0,2022-04-19,04,19
51312,88,429990.0,429990.0,2022-04-20,04,20
51312,88,429990.0,429990.0,2022-04-21,04,21
51312,30,499990.0,499990.0,2022-04-09,04,09
51312,30,499990.0,499990.0,2022-04-10,04,10
51312,30,499990.0,499990.0,2022-04-11,04,11
51312,30,499990.0,499990.0,2022-04-12,04,12
51312,30,499990.0,499990.0,2022-04-13,04,13
51312,30,499990.0,499990.0,2022-04-14,04,14
51312,30,419990.0,419990.0,2022-04-17,04,17
51312,30,419990.0,419990.0,2022-04-18,04,18
51312,30,419990.0,419990.0,2022-04-19,04,19
51312,30,419990.0,419990.0,2022-04-20,04,20
51312,30,419990.0,419990.0,2022-04-21,04,21
51312,11,469990.0,404990.0,2022-04-09,04,09
51312,11,439990.0,419990.0,2022-04-10,04,10
51312,11,439990.0,419990.0,2022-04-11,04,11
51312,11,439990.0,419990.0,2022-04-12,04,12
51312,11,469990.0,449990.0,2022-04-13,04,13
51312,11,469990.0,449990.0,2022-04-14,04,14
51312,11,469990.0,449990.0,2022-04-15,04,15
51312,11,479990.0,449990.0,2022-04-16,04,16
51312,11,479990.0,449990.0,2022-04-17,04,17
51312,11,479990.0,449990.0,2022-04-18,04,18
51312,11,479990.0,449990.0,2022-04-20,04,20
51312,11,479990.0,449990.0,2022-04-21,04,21
51312,18,439990.0,399990.0,2022-04-11,04,11
51312,18,439990.0,399990.0,2022-04-12,04,12
51312,18,439990.0,399990.0,2022-04-13,04,13
51312,18,439990.0,399990.0,2022-04-14,04,14
51312,18,439990.0,399990.0,2022-04-15,04,15
51312,18,439990.0,399990.0,2022-04-16,04,16
51312,18,439990.0,399990.0,2022-04-17,04,17
51312,18,439990.0,399990.0,2022-04-18,04,18
51312,18,439990.0,399990.0,2022-04-19,04,19
51312,18,439990.0,399990.0,2022-04-20,04,20
51312,18,439990.0,399990.0,2022-04-21,04,21
51312,9,409990.0,399990.0,2022-04-09,04,09
51312,9,409990.0,399990.0,2022-04-11,04,11
51312,9,409990.0,399990.0,2022-04-12,04,12
51312,9,419990.0,419990.0,2022-04-13,04,13
51312,9,419990.0,419990.0,2022-04-14,04,14
51312,9,419990.0,399990.0,2022-04-15,04,15
51312,9,419990.0,399990.0,2022-04-16,04,16
51312,9,419990.0,399990.0,2022-04-17,04,17
51312,9,419990.0,399990.0,2022-04-18,04,18
51312,9,419990.0,399990.0,2022-04-19,04,19
51312,9,419990.0,399990.0,2022-04-20,04,20
51312,9,419990.0,399990.0,2022-04-21,04,21
51312,43,489990.0,489990.0,2022-04-09,04,09
51312,43,489990.0,489990.0,2022-04-10,04,10
51312,43,489990.0,489990.0,2022-04-11,04,11
51312,43,489990.0,489990.0,2022-04-12,04,12
51312,43,489990.0,489990.0,2022-04-13,04,13
51312,43,489990.0,489990.0,2022-04-14,04,14
51312,43,489990.0,489990.0,2022-04-15,04,15
51312,43,489990.0,489990.0,2022-04-16,04,16
51312,43,489990.0,489990.0,2022-04-17,04,17
51312,43,489990.0,489990.0,2022-04-18,04,18
51312,43,489990.0,489990.0,2022-04-19,04,19
51312,43,489990.0,489990.0,2022-04-20,04,20
51312,43,489990.0,489990.0,2022-04-21,04,21
51312,76,479990.0,479990.0,2022-04-21,04,21
51312,76,419990.0,399990.0,2022-04-21,04,21
51312,9,419990.0,419990.0,2022-04-09,04,09
51312,9,419990.0,419990.0,2022-04-11,04,11
51312,9,479990.0,479990.0,2022-04-12,04,12
51312,9,479990.0,479990.0,2022-04-13,04,13
51312,9,399990.0,399990.0,2022-04-14,04,14
51312,9,399990.0,399990.0,2022-04-15,04,15
51312,9,399990.0,399990.0,2022-04-16,04,16
51312,9,399990.0,399990.0,2022-04-17,04,17
51312,9,399990.0,399990.0,2022-04-18,04,18
51312,9,479990.0,399990.0,2022-04-20,04,20
51312,9,479990.0,399990.0,2022-04-21,04,21
51312,260,399990.0,399990.0,2022-04-09,04,09
51312,260,399990.0,399990.0,2022-04-11,04,11
51312,260,399990.0,399990.0,2022-04-12,04,12
51312,260,399990.0,399990.0,2022-04-13,04,13
51312,260,449990.0,449990.0,2022-04-14,04,14
51312,260,399990.0,399990.0,2022-04-15,04,15
51312,260,399990.0,399990.0,2022-04-16,04,16
51312,260,399990.0,399990.0,2022-04-17,04,17
51312,260,387990.0,387990.0,2022-04-18,04,18
51312,260,399990.0,399990.0,2022-04-19,04,19
51312,260,397990.0,397990.0,2022-04-20,04,20
51312,260,397990.0,397990.0,2022-04-21,04,21
51312,260,399990.0,399990.0,2022-04-09,04,09
51312,260,399990.0,399990.0,2022-04-11,04,11
51312,260,399990.0,399990.0,2022-04-12,04,12
51312,260,399990.0,399990.0,2022-04-13,04,13
51312,260,399990.0,399990.0,2022-04-14,04,14
51312,260,399990.0,399990.0,2022-04-15,04,15
51312,260,419990.0,419990.0,2022-04-16,04,16
51312,260,419990.0,419990.0,2022-04-17,04,17
51312,260,419990.0,419990.0,2022-04-18,04,18
51312,260,419990.0,419990.0,2022-04-19,04,19
51312,260,419990.0,419990.0,2022-04-20,04,20
51312,260,419990.0,419990.0,2022-04-21,04,21
51312,67,419990.0,419990.0,2022-04-09,04,09
51312,67,419990.0,419990.0,2022-04-10,04,10
51312,67,419990.0,419990.0,2022-04-11,04,11
51312,67,479990.0,479990.0,2022-04-12,04,12
51312,67,479990.0,479990.0,2022-04-13,04,13
51312,67,399990.0,399990.0,2022-04-14,04,14
51312,67,399990.0,399990.0,2022-04-15,04,15
51312,67,399990.0,399990.0,2022-04-16,04,16
51312,67,399990.0,399990.0,2022-04-17,04,17
51312,67,399990.0,399990.0,2022-04-18,04,18
51312,67,399990.0,399990.0,2022-04-19,04,19
51312,67,399990.0,399990.0,2022-04-20,04,20
51312,67,479990.0,399990.0,2022-04-21,04,21
67373,11,409990.0,359990.0,2022-04-09,04,09
67373,11,429990.0,399990.0,2022-04-10,04,10
67373,11,429990.0,399990.0,2022-04-11,04,11
67373,11,429990.0,399990.0,2022-04-12,04,12
67373,11,429990.0,399990.0,2022-04-13,04,13
67373,11,429990.0,399990.0,2022-04-14,04,14
67373,11,429990.0,399990.0,2022-04-15,04,15
67373,11,429990.0,399990.0,2022-04-16,04,16
67373,11,429990.0,399990.0,2022-04-17,04,17
67373,11,429990.0,399990.0,2022-04-18,04,18
67373,11,409990.0,389990.0,2022-04-20,04,20
67373,11,409990.0,389990.0,2022-04-21,04,21
67373,18,499990.0,459990.0,2022-04-11,04,11
67373,18,499990.0,459990.0,2022-04-12,04,12
67373,18,499990.0,459990.0,2022-04-13,04,13
67373,18,499990.0,459990.0,2022-04-14,04,14
67373,18,499990.0,459990.0,2022-04-15,04,15
67373,18,499990.0,459990.0,2022-04-17,04,17
67373,18,499990.0,459990.0,2022-04-18,04,18
67373,18,499990.0,459990.0,2022-04-19,04,19
67373,18,499990.0,459990.0,2022-04-20,04,20
67373,18,499990.0,459990.0,2022-04-21,04,21
35889,260,389990.0,389990.0,2022-04-09,04,09
35889,260,389990.0,389990.0,2022-04-11,04,11
35889,260,389990.0,389990.0,2022-04-12,04,12
35889,260,389990.0,389990.0,2022-04-13,04,13
35889,260,389990.0,389990.0,2022-04-14,04,14
35889,260,389990.0,389990.0,2022-04-15,04,15
35889,260,389990.0,389990.0,2022-04-16,04,16
35889,260,389990.0,389990.0,2022-04-17,04,17
35889,260,389990.0,389990.0,2022-04-18,04,18
35889,260,389990.0,389990.0,2022-04-19,04,19
129761,9,419990.0,399990.0,2022-04-09,04,09
129761,9,399990.0,389990.0,2022-04-12,04,12
129761,9,399990.0,389990.0,2022-04-13,04,13
