id,id_tienda,precio,precio_oferta,fecha,mes,dia
131493,397,543829.0,523880.0,2022-04-09,04,09
131493,397,542833.0,522920.0,2022-04-10,04,10
131493,397,542833.0,522920.0,2022-04-11,04,11
131493,397,549715.0,529550.0,2022-04-12,04,12
131493,397,550940.0,530730.0,2022-04-13,04,13
131493,397,544660.0,524680.0,2022-04-14,04,14
131493,397,542168.0,522280.0,2022-04-15,04,15
131493,397,540829.0,520990.0,2022-04-16,04,16
131493,397,540829.0,520990.0,2022-04-17,04,17
131493,397,540829.0,520990.0,2022-04-18,04,18
131493,397,547515.0,527430.0,2022-04-19,04,19
131493,397,551189.0,530970.0,2022-04-20,04,20
131493,397,549518.0,529360.0,2022-04-21,04,21
131493,45,552960.0,525312.0,2022-04-09,04,09
131493,45,552960.0,525312.0,2022-04-09,04,09
131493,45,552960.0,525312.0,2022-04-10,04,10
131493,45,552960.0,525312.0,2022-04-10,04,10
131493,45,552960.0,525312.0,2022-04-11,04,11
131493,45,557440.0,529568.0,2022-04-11,04,11
131493,45,557440.0,529568.0,2022-04-12,04,12
131493,45,560640.0,532608.0,2022-04-12,04,12
131493,45,560640.0,532608.0,2022-04-13,04,13
131493,45,552320.0,524704.0,2022-04-13,04,13
131493,45,552320.0,524704.0,2022-04-14,04,14
131493,45,551040.0,523488.0,2022-04-14,04,14
131493,45,551040.0,523488.0,2022-04-15,04,15
131493,45,551040.0,523488.0,2022-04-15,04,15
131493,45,551040.0,523488.0,2022-04-16,04,16
131493,45,551040.0,523488.0,2022-04-16,04,16
131493,45,551040.0,523488.0,2022-04-17,04,17
131493,45,551040.0,523488.0,2022-04-17,04,17
131493,45,551040.0,523488.0,2022-04-18,04,18
131493,45,558080.0,530176.0,2022-04-18,04,18
131493,45,558080.0,530176.0,2022-04-19,04,19
131493,45,560000.0,532000.0,2022-04-19,04,19
131493,45,560000.0,532000.0,2022-04-20,04,20
131493,45,560000.0,532000.0,2022-04-20,04,20
131493,45,560000.0,532000.0,2022-04-21,04,21
131493,45,558720.0,530784.0,2022-04-21,04,21
131493,86,518965.0,501413.0,2022-04-09,04,09
131493,86,518965.0,501413.0,2022-04-10,04,10
131493,86,518965.0,501413.0,2022-04-11,04,11
131493,86,631810.0,610440.0,2022-04-12,04,12
131493,86,584960.0,565180.0,2022-04-13,04,13
131493,86,518335.0,500810.0,2022-04-14,04,14
131493,86,516992.0,499504.0,2022-04-15,04,15
131493,86,516992.0,499504.0,2022-04-16,04,16
131493,86,516992.0,499504.0,2022-04-17,04,17
131493,86,516992.0,499504.0,2022-04-18,04,18
131493,86,523434.0,505729.0,2022-04-19,04,19
131493,86,525408.0,507647.0,2022-04-20,04,20
131493,86,525408.0,507647.0,2022-04-21,04,21
131493,14,539458.0,522944.0,2022-04-09,04,09
131493,14,539458.0,522944.0,2022-04-10,04,10
131493,14,539458.0,522944.0,2022-04-11,04,11
131493,14,543439.0,526803.0,2022-04-12,04,12
131493,14,546756.0,530019.0,2022-04-13,04,13
131493,14,538793.0,522300.0,2022-04-14,04,14
131493,14,537466.0,521013.0,2022-04-15,04,15
131493,14,537466.0,521013.0,2022-04-16,04,16
131493,14,537466.0,521013.0,2022-04-17,04,17
131493,14,544102.0,527446.0,2022-04-18,04,18
131493,14,544102.0,527446.0,2022-04-19,04,19
131493,14,546093.0,529376.0,2022-04-20,04,20
131493,14,546093.0,529376.0,2022-04-21,04,21
131493,34,566489.0,532500.0,2022-04-09,04,09
131493,34,566489.0,532500.0,2022-04-10,04,10
131493,34,566489.0,532500.0,2022-04-11,04,11
131493,34,620745.0,583500.0,2022-04-12,04,12
131493,34,573936.0,539500.0,2022-04-13,04,13
131493,34,565851.0,531900.0,2022-04-14,04,14
131493,34,564362.0,530500.0,2022-04-15,04,15
131493,34,564362.0,530500.0,2022-04-16,04,16
131493,34,564362.0,530500.0,2022-04-17,04,17
131493,34,564362.0,530500.0,2022-04-18,04,18
131493,34,571170.0,536900.0,2022-04-19,04,19
131493,34,573298.0,538900.0,2022-04-20,04,20
131493,34,573936.0,539500.0,2022-04-21,04,21
131493,1712,537677.0,526923.0,2022-04-09,04,09
131493,1712,541581.0,530749.0,2022-04-10,04,10
131493,1712,541581.0,530749.0,2022-04-11,04,11
131493,1712,541581.0,530749.0,2022-04-12,04,12
131493,1712,545099.0,534197.0,2022-04-13,04,13
131493,1712,530120.0,519518.0,2022-04-14,04,14
131493,1712,546899.0,535961.0,2022-04-15,04,15
131493,1712,535260.0,524555.0,2022-04-16,04,16
131493,1712,542456.0,531607.0,2022-04-17,04,17
131493,1712,535260.0,524555.0,2022-04-18,04,18
131493,1712,535260.0,524555.0,2022-04-19,04,19
131493,1712,537432.0,526683.0,2022-04-20,04,20
131493,1712,537432.0,526683.0,2022-04-21,04,21
131493,1217,528590.0,528590.0,2022-04-09,04,09
131493,1217,532490.0,532490.0,2022-04-10,04,10
131493,1217,532490.0,532490.0,2022-04-11,04,11
131493,1217,532490.0,532490.0,2022-04-12,04,12
131493,1217,535790.0,535790.0,2022-04-13,04,13
131493,1217,527990.0,527990.0,2022-04-14,04,14
131493,1217,527990.0,527990.0,2022-04-15,04,15
131493,1217,527990.0,527990.0,2022-04-16,04,16
131493,1217,527990.0,527990.0,2022-04-17,04,17
131493,1217,547090.0,547090.0,2022-04-18,04,18
131493,1217,547090.0,547090.0,2022-04-19,04,19
131493,1217,546690.0,546690.0,2022-04-20,04,20
131493,1217,546690.0,546690.0,2022-04-21,04,21
131493,1316,557890.0,557890.0,2022-04-09,04,09
131493,1316,557890.0,557890.0,2022-04-10,04,10
131493,1316,557890.0,557890.0,2022-04-11,04,11
131493,1316,557890.0,557890.0,2022-04-12,04,12
131493,1316,557890.0,557890.0,2022-04-13,04,13
131493,1316,557890.0,557890.0,2022-04-14,04,14
131493,1316,557890.0,557890.0,2022-04-15,04,15
131493,1316,557890.0,557890.0,2022-04-16,04,16
131493,1316,557890.0,557890.0,2022-04-17,04,17
131493,1316,557890.0,557890.0,2022-04-18,04,18
131493,1316,557890.0,557890.0,2022-04-19,04,19
131493,1316,557890.0,557890.0,2022-04-20,04,20
131493,1316,557890.0,557890.0,2022-04-21,04,21
131493,1976,530990.0,530990.0,2022-04-15,04,15
131493,1976,530990.0,530990.0,2022-04-16,04,16
131493,1976,530990.0,530990.0,2022-04-17,04,17
131493,1976,530990.0,530990.0,2022-04-18,04,18
131493,1976,530990.0,530990.0,2022-04-19,04,19
131493,1976,530990.0,530990.0,2022-04-20,04,20
131493,1976,530990.0,530990.0,2022-04-21,04,21
132900,2174,525980.0,505750.0,2022-04-14,04,14
132900,2174,525980.0,505750.0,2022-04-15,04,15
132900,2174,525980.0,505750.0,2022-04-16,04,16
132900,2174,525980.0,505750.0,2022-04-17,04,17
132900,2174,525980.0,505750.0,2022-04-18,04,18
132900,2174,525980.0,505750.0,2022-04-19,04,19
132900,2174,525980.0,505750.0,2022-04-20,04,20
132900,2174,525980.0,505750.0,2022-04-21,04,21
102036,11,529990.0,519990.0,2022-04-09,04,09
102036,11,529990.0,499990.0,2022-04-10,04,10
102036,11,529990.0,499990.0,2022-04-11,04,11
102036,11,529990.0,499990.0,2022-04-12,04,12
102036,11,519990.0,499990.0,2022-04-13,04,13
102036,11,519990.0,499990.0,2022-04-14,04,14
102036,11,519990.0,499990.0,2022-04-15,04,15
102036,11,519990.0,509990.0,2022-04-16,04,16
102036,11,519990.0,509990.0,2022-04-17,04,17
102036,11,519990.0,509990.0,2022-04-18,04,18
102036,11,519990.0,509990.0,2022-04-20,04,20
102036,11,519990.0,509990.0,2022-04-21,04,21
102036,12,577290.0,559990.0,2022-04-09,04,09
102036,12,577290.0,559990.0,2022-04-10,04,10
102036,12,577290.0,559990.0,2022-04-11,04,11
102036,12,577290.0,559990.0,2022-04-12,04,12
102036,12,577290.0,559990.0,2022-04-13,04,13
102036,12,546390.0,529990.0,2022-04-14,04,14
102036,12,546390.0,529990.0,2022-04-15,04,15
102036,12,546390.0,529990.0,2022-04-16,04,16
102036,12,546390.0,529990.0,2022-04-17,04,17
102036,12,546390.0,529990.0,2022-04-18,04,18
102036,12,546390.0,529990.0,2022-04-19,04,19
102036,12,546390.0,529990.0,2022-04-20,04,20
102036,12,546390.0,529990.0,2022-04-21,04,21
102036,3,509990.0,509990.0,2022-04-09,04,09
102036,3,509990.0,509990.0,2022-04-10,04,10
102036,3,509990.0,509990.0,2022-04-11,04,11
102036,3,509990.0,509990.0,2022-04-12,04,12
102036,3,509990.0,509990.0,2022-04-13,04,13
102036,3,509990.0,509990.0,2022-04-14,04,14
102036,3,509990.0,509990.0,2022-04-15,04,15
102036,3,509990.0,509990.0,2022-04-16,04,16
102036,3,509990.0,509990.0,2022-04-17,04,17
102036,3,509990.0,509990.0,2022-04-18,04,18
102036,3,509990.0,509990.0,2022-04-19,04,19
102036,3,509990.0,509990.0,2022-04-20,04,20
102036,3,509990.0,509990.0,2022-04-21,04,21
102036,30,569990.0,569990.0,2022-04-09,04,09
102036,30,569990.0,569990.0,2022-04-10,04,10
102036,30,569990.0,569990.0,2022-04-11,04,11
102036,30,569990.0,569990.0,2022-04-12,04,12
102036,30,569990.0,569990.0,2022-04-13,04,13
102036,30,569990.0,569990.0,2022-04-14,04,14
102036,30,569990.0,569990.0,2022-04-17,04,17
102036,30,569990.0,569990.0,2022-04-18,04,18
102036,30,569990.0,569990.0,2022-04-19,04,19
102036,30,569990.0,569990.0,2022-04-20,04,20
102036,30,569990.0,569990.0,2022-04-21,04,21
102036,260,549990.0,549990.0,2022-04-09,04,09
102036,260,549990.0,549990.0,2022-04-12,04,12
102036,260,549990.0,549990.0,2022-04-13,04,13
102036,260,549990.0,549990.0,2022-04-14,04,14
102036,260,549990.0,549990.0,2022-04-15,04,15
102036,260,549990.0,549990.0,2022-04-16,04,16
102036,260,549990.0,549990.0,2022-04-17,04,17
102036,260,549990.0,549990.0,2022-04-18,04,18
102036,87,549990.0,549990.0,2022-04-09,04,09
102036,87,549990.0,549990.0,2022-04-10,04,10
102036,87,549990.0,549990.0,2022-04-11,04,11
102036,87,549990.0,549990.0,2022-04-12,04,12
102036,87,529990.0,529990.0,2022-04-13,04,13
102036,87,529990.0,529990.0,2022-04-14,04,14
102036,87,529990.0,529990.0,2022-04-15,04,15
102036,87,529990.0,529990.0,2022-04-16,04,16
102036,87,529990.0,529990.0,2022-04-17,04,17
102036,87,529990.0,529990.0,2022-04-18,04,18
102036,87,529990.0,529990.0,2022-04-19,04,19
102036,87,649990.0,649990.0,2022-04-20,04,20
102036,87,649990.0,649990.0,2022-04-21,04,21
107776,34,638191.0,599900.0,2022-04-09,04,09
107776,34,638191.0,599900.0,2022-04-10,04,10
107776,34,638191.0,599900.0,2022-04-11,04,11
107776,34,638191.0,599900.0,2022-04-12,04,12
107776,34,638191.0,599900.0,2022-04-13,04,13
107776,34,638191.0,599900.0,2022-04-14,04,14
107776,34,638191.0,599900.0,2022-04-15,04,15
107776,34,638191.0,599900.0,2022-04-16,04,16
107776,34,638191.0,599900.0,2022-04-17,04,17
107776,34,638191.0,599900.0,2022-04-18,04,18
107776,34,638191.0,599900.0,2022-04-19,04,19
107776,34,638191.0,599900.0,2022-04-20,04,20
107776,34,638191.0,599900.0,2022-04-21,04,21
107776,4,589990.0,589990.0,2022-04-09,04,09
107776,4,589990.0,589990.0,2022-04-10,04,10
107776,4,589990.0,589990.0,2022-04-11,04,11
107776,4,589990.0,589990.0,2022-04-12,04,12
107776,4,589990.0,589990.0,2022-04-13,04,13
107776,4,589990.0,589990.0,2022-04-14,04,14
107776,4,589990.0,589990.0,2022-04-15,04,15
107776,4,589990.0,589990.0,2022-04-16,04,16
107776,4,589990.0,589990.0,2022-04-17,04,17
107776,4,589990.0,589990.0,2022-04-18,04,18
107776,4,589990.0,589990.0,2022-04-19,04,19
107776,4,589990.0,589990.0,2022-04-20,04,20
107776,4,589990.0,589990.0,2022-04-21,04,21
107776,397,527334.0,507990.0,2022-04-20,04,20
107776,397,527334.0,507990.0,2022-04-21,04,21
127619,11,445590.0,445590.0,2022-04-09,04,09
127619,11,445590.0,445590.0,2022-04-10,04,10
127619,11,445590.0,445590.0,2022-04-11,04,11
127619,11,815890.0,815890.0,2022-04-12,04,12
127619,11,815890.0,815890.0,2022-04-13,04,13
127619,11,815890.0,815890.0,2022-04-14,04,14
127619,11,815890.0,815890.0,2022-04-15,04,15
127619,11,815890.0,815890.0,2022-04-16,04,16
127619,11,815890.0,815890.0,2022-04-17,04,17
127619,11,815890.0,815890.0,2022-04-18,04,18
127619,11,512720.0,512720.0,2022-04-20,04,20
127619,11,512720.0,512720.0,2022-04-21,04,21
135684,2174,631176.0,606900.0,2022-04-14,04,14
135684,2174,530400.0,509999.0,2022-04-15,04,15
135684,2174,530400.0,509999.0,2022-04-16,04,16
135684,2174,631176.0,606900.0,2022-04-17,04,17
135684,2174,530400.0,509999.0,2022-04-18,04,18
135684,2174,530400.0,509999.0,2022-04-19,04,19
135684,2174,530400.0,509999.0,2022-04-20,04,20
135684,2174,530400.0,509999.0,2022-04-21,04,21
124141,2174,530400.0,509999.0,2022-04-09,04,09
124141,2174,530400.0,509999.0,2022-04-10,04,10
124141,2174,530400.0,509999.0,2022-04-11,04,11
124141,2174,530400.0,509999.0,2022-04-12,04,12
124141,2174,530400.0,509999.0,2022-04-13,04,13
124141,2174,530400.0,509999.0,2022-04-14,04,14
124141,2174,631176.0,606900.0,2022-04-14,04,14
124141,2174,530400.0,509999.0,2022-04-15,04,15
124141,2174,530400.0,509999.0,2022-04-16,04,16
124141,2174,631176.0,606900.0,2022-04-17,04,17
124141,2174,530400.0,509999.0,2022-04-18,04,18
124141,2174,530400.0,509999.0,2022-04-19,04,19
124141,2174,530400.0,509999.0,2022-04-20,04,20
124141,2174,530400.0,509999.0,2022-04-21,04,21
129196,2174,631176.0,606900.0,2022-04-14,04,14
129196,2174,530400.0,509999.0,2022-04-15,04,15
129196,2174,530400.0,509999.0,2022-04-16,04,16
129196,2174,631176.0,606900.0,2022-04-17,04,17
129196,2174,530400.0,509999.0,2022-04-18,04,18
129196,2174,530400.0,509999.0,2022-04-19,04,19
129196,2174,631176.0,606900.0,2022-04-20,04,20
129196,2174,530400.0,509999.0,2022-04-21,04,21
89711,9,511990.0,511990.0,2022-04-09,04,09
89711,9,511990.0,511990.0,2022-04-11,04,11
89711,9,511990.0,511990.0,2022-04-13,04,13
89711,9,511990.0,511990.0,2022-04-14,04,14
89711,9,511990.0,511990.0,2022-04-15,04,15
89711,9,511990.0,511990.0,2022-04-16,04,16
89711,9,511990.0,511990.0,2022-04-17,04,17
89711,9,511990.0,511990.0,2022-04-18,04,18
89711,9,511990.0,511990.0,2022-04-20,04,20
89711,9,511990.0,511990.0,2022-04-21,04,21
128212,2174,637364.0,612850.0,2022-04-14,04,14
128212,2174,535600.0,515000.0,2022-04-15,04,15
128212,2174,535600.0,515000.0,2022-04-16,04,16
128212,2174,637364.0,612850.0,2022-04-17,04,17
128212,2174,535600.0,515000.0,2022-04-18,04,18
128212,2174,535600.0,515000.0,2022-04-19,04,19
128212,2174,637364.0,612850.0,2022-04-20,04,20
128212,2174,535600.0,515000.0,2022-04-21,04,21
127342,986,519000.0,519000.0,2022-04-09,04,09
127342,986,519000.0,519000.0,2022-04-10,04,10
127342,986,519000.0,519000.0,2022-04-11,04,11
127342,986,519000.0,519000.0,2022-04-12,04,12
127342,986,519000.0,519000.0,2022-04-13,04,13
127342,986,519000.0,519000.0,2022-04-14,04,14
127342,986,519000.0,519000.0,2022-04-15,04,15
127342,986,519000.0,519000.0,2022-04-16,04,16
127342,986,519000.0,519000.0,2022-04-17,04,17
127342,986,519000.0,519000.0,2022-04-18,04,18
127342,986,519000.0,519000.0,2022-04-19,04,19
127342,986,519000.0,519000.0,2022-04-20,04,20
127342,986,519000.0,519000.0,2022-04-21,04,21
127342,76,639000.0,639000.0,2022-04-21,04,21
127342,11,589990.0,589990.0,2022-04-09,04,09
127342,11,589990.0,589990.0,2022-04-10,04,10
127342,11,589990.0,589990.0,2022-04-11,04,11
127342,11,589990.0,589990.0,2022-04-12,04,12
127342,11,589990.0,589990.0,2022-04-13,04,13
127342,11,589990.0,589990.0,2022-04-14,04,14
127342,11,589990.0,589990.0,2022-04-15,04,15
127342,11,589990.0,589990.0,2022-04-16,04,16
127342,11,589990.0,589990.0,2022-04-17,04,17
127342,11,589990.0,589990.0,2022-04-18,04,18
127342,11,589990.0,589990.0,2022-04-20,04,20
127342,11,589990.0,589990.0,2022-04-21,04,21
67017,14,536163.0,519750.0,2022-04-20,04,20
67017,14,536163.0,519750.0,2022-04-21,04,21
67017,14,1021263.0,990000.0,2022-04-20,04,20
67017,14,1021263.0,990000.0,2022-04-21,04,21
106824,28,499990.0,499990.0,2022-04-09,04,09
106824,28,499990.0,499990.0,2022-04-10,04,10
106824,28,499990.0,499990.0,2022-04-11,04,11
106824,28,499990.0,499990.0,2022-04-12,04,12
106824,28,499990.0,499990.0,2022-04-13,04,13
106824,28,499990.0,499990.0,2022-04-14,04,14
106824,28,499990.0,499990.0,2022-04-15,04,15
106824,28,499990.0,499990.0,2022-04-16,04,16
106824,28,499990.0,499990.0,2022-04-17,04,17
106824,28,499990.0,499990.0,2022-04-18,04,18
106824,28,499990.0,499990.0,2022-04-19,04,19
106824,9,519990.0,519990.0,2022-04-09,04,09
106824,9,519990.0,519990.0,2022-04-11,04,11
106824,9,519990.0,519990.0,2022-04-12,04,12
106824,9,519990.0,519990.0,2022-04-13,04,13
106824,9,519990.0,519990.0,2022-04-14,04,14
106824,9,519990.0,519990.0,2022-04-15,04,15
106824,9,519990.0,519990.0,2022-04-16,04,16
106824,9,519990.0,519990.0,2022-04-17,04,17
106824,9,519990.0,519990.0,2022-04-18,04,18
106824,9,519990.0,519990.0,2022-04-20,04,20
106824,9,519990.0,519990.0,2022-04-21,04,21
106824,2438,619990.0,619990.0,2022-04-09,04,09
106824,2438,619990.0,619990.0,2022-04-10,04,10
106824,2438,619990.0,619990.0,2022-04-11,04,11
106824,2438,619990.0,619990.0,2022-04-12,04,12
106824,2438,619990.0,619990.0,2022-04-13,04,13
106824,2438,619990.0,619990.0,2022-04-14,04,14
106824,2438,619990.0,619990.0,2022-04-15,04,15
106824,2438,619990.0,619990.0,2022-04-16,04,16
106824,2438,619990.0,619990.0,2022-04-17,04,17
106824,2438,619990.0,619990.0,2022-04-18,04,18
106824,2438,619990.0,619990.0,2022-04-19,04,19
106824,2438,619990.0,619990.0,2022-04-20,04,20
106824,2438,619990.0,619990.0,2022-04-21,04,21
106824,76,619990.0,619990.0,2022-04-21,04,21
106824,67,519990.0,519990.0,2022-04-09,04,09
106824,67,519990.0,519990.0,2022-04-10,04,10
106824,67,519990.0,519990.0,2022-04-11,04,11
106824,67,519990.0,519990.0,2022-04-12,04,12
106824,67,519990.0,519990.0,2022-04-13,04,13
106824,67,519990.0,519990.0,2022-04-14,04,14
106824,67,519990.0,519990.0,2022-04-15,04,15
106824,67,519990.0,519990.0,2022-04-16,04,16
106824,67,519990.0,519990.0,2022-04-17,04,17
106824,67,519990.0,519990.0,2022-04-18,04,18
106824,67,519990.0,519990.0,2022-04-19,04,19
106824,67,519990.0,519990.0,2022-04-20,04,20
106824,67,519990.0,519990.0,2022-04-21,04,21
133384,67,599990.0,599990.0,2022-04-09,04,09
133384,67,599990.0,599990.0,2022-04-10,04,10
133384,67,599990.0,599990.0,2022-04-11,04,11
133384,67,599990.0,519990.0,2022-04-12,04,12
133384,67,599990.0,519990.0,2022-04-13,04,13
133384,67,599990.0,519990.0,2022-04-14,04,14
133384,67,599990.0,519990.0,2022-04-15,04,15
133384,67,599990.0,519990.0,2022-04-16,04,16
133384,67,599990.0,519990.0,2022-04-17,04,17
133384,67,599990.0,519990.0,2022-04-18,04,18
133384,67,599990.0,519990.0,2022-04-19,04,19
133384,67,599990.0,519990.0,2022-04-20,04,20
133384,67,599990.0,519990.0,2022-04-21,04,21
102106,76,539990.0,539990.0,2022-04-21,04,21
102106,260,519990.0,519990.0,2022-04-09,04,09
102106,260,519990.0,519990.0,2022-04-11,04,11
102106,260,519990.0,519990.0,2022-04-12,04,12
102106,260,519990.0,519990.0,2022-04-13,04,13
102106,260,519990.0,519990.0,2022-04-14,04,14
102106,260,519990.0,519990.0,2022-04-15,04,15
102106,260,519990.0,519990.0,2022-04-16,04,16
102106,260,519990.0,519990.0,2022-04-17,04,17
102106,260,519990.0,519990.0,2022-04-18,04,18
102106,260,519990.0,519990.0,2022-04-19,04,19
102106,260,519990.0,519990.0,2022-04-20,04,20
102106,260,519990.0,519990.0,2022-04-21,04,21
134380,397,545490.0,525480.0,2022-04-09,04,09
134380,397,548563.0,528440.0,2022-04-10,04,10
134380,397,550722.0,530520.0,2022-04-11,04,11
134380,397,550722.0,530520.0,2022-04-12,04,12
134380,397,552549.0,532280.0,2022-04-13,04,13
134380,397,556141.0,535740.0,2022-04-14,04,14
134380,397,543777.0,523830.0,2022-04-15,04,15
134380,397,542501.0,522600.0,2022-04-16,04,16
134380,397,542501.0,522600.0,2022-04-17,04,17
134380,397,542501.0,522600.0,2022-04-18,04,18
134380,397,552134.0,531880.0,2022-04-19,04,19
134380,397,558985.0,538480.0,2022-04-20,04,20
134380,397,551117.0,530900.0,2022-04-21,04,21
134380,86,549108.0,530540.0,2022-04-09,04,09
134380,86,549108.0,530540.0,2022-04-10,04,10
134380,86,549108.0,530540.0,2022-04-11,04,11
134380,86,628060.0,606820.0,2022-04-12,04,12
134380,86,574920.0,555470.0,2022-04-13,04,13
134380,86,542189.0,523853.0,2022-04-14,04,14
134380,86,540906.0,522616.0,2022-04-15,04,15
134380,86,540906.0,522616.0,2022-04-16,04,16
134380,86,540906.0,522616.0,2022-04-17,04,17
134380,86,540906.0,522616.0,2022-04-18,04,18
134380,86,547529.0,529011.0,2022-04-19,04,19
134380,86,549586.0,530999.0,2022-04-20,04,20
134380,86,549586.0,530999.0,2022-04-21,04,21
134380,1712,539248.0,528463.0,2022-04-09,04,09
134380,1712,543163.0,532300.0,2022-04-10,04,10
134380,1712,543163.0,532300.0,2022-04-11,04,11
134380,1712,543163.0,532300.0,2022-04-12,04,12
134380,1712,546692.0,535758.0,2022-04-13,04,13
134380,1712,531669.0,521036.0,2022-04-14,04,14
134380,1712,548496.0,537526.0,2022-04-15,04,15
134380,1712,536824.0,526088.0,2022-04-16,04,16
134380,1712,544041.0,533160.0,2022-04-17,04,17
134380,1712,536824.0,526088.0,2022-04-18,04,18
134380,1712,536824.0,526088.0,2022-04-19,04,19
134380,1712,539002.0,528222.0,2022-04-20,04,20
134380,1712,539002.0,528222.0,2022-04-21,04,21
134380,34,567979.0,533900.0,2022-04-09,04,09
134380,34,567979.0,533900.0,2022-04-10,04,10
134380,34,567979.0,533900.0,2022-04-11,04,11
134380,34,622234.0,584900.0,2022-04-12,04,12
134380,34,575426.0,540900.0,2022-04-13,04,13
134380,34,567553.0,533500.0,2022-04-14,04,14
134380,34,565851.0,531900.0,2022-04-15,04,15
134380,34,565851.0,531900.0,2022-04-16,04,16
134380,34,565851.0,531900.0,2022-04-17,04,17
134380,34,565851.0,531900.0,2022-04-18,04,18
134380,34,572872.0,538500.0,2022-04-19,04,19
134380,34,575000.0,540500.0,2022-04-20,04,20
134380,34,575426.0,540900.0,2022-04-21,04,21
134380,266,561452.0,542990.0,2022-04-09,04,09
134380,266,561452.0,542990.0,2022-04-10,04,10
134380,266,561452.0,542990.0,2022-04-11,04,11
134380,266,565588.0,546990.0,2022-04-12,04,12
134380,266,568690.0,549990.0,2022-04-13,04,13
134380,266,560418.0,541990.0,2022-04-14,04,14
134380,266,559384.0,540990.0,2022-04-15,04,15
134380,266,559384.0,540990.0,2022-04-16,04,16
134380,266,559384.0,540990.0,2022-04-17,04,17
134380,266,559384.0,540990.0,2022-04-18,04,18
134380,266,566622.0,547990.0,2022-04-19,04,19
134380,266,568690.0,549990.0,2022-04-20,04,20
134380,266,568690.0,549990.0,2022-04-21,04,21
134380,1745,528287.0,512900.0,2022-04-09,04,09
134380,1745,528287.0,512900.0,2022-04-10,04,10
134380,1745,528287.0,512900.0,2022-04-11,04,11
134380,1745,528287.0,512900.0,2022-04-12,04,12
134380,1745,528287.0,512900.0,2022-04-13,04,13
134380,1745,528287.0,512900.0,2022-04-14,04,14
134380,1745,528287.0,512900.0,2022-04-15,04,15
134380,1745,528287.0,512900.0,2022-04-16,04,16
134380,1745,528287.0,512900.0,2022-04-17,04,17
134380,1745,528287.0,512900.0,2022-04-18,04,18
134380,1745,528287.0,512900.0,2022-04-19,04,19
134380,1745,535497.0,519900.0,2022-04-20,04,20
134380,1745,535497.0,519900.0,2022-04-21,04,21
134380,45,575360.0,546592.0,2022-04-09,04,09
134380,45,575360.0,546592.0,2022-04-09,04,09
134380,45,575360.0,546592.0,2022-04-10,04,10
134380,45,575360.0,546592.0,2022-04-10,04,10
134380,45,575360.0,546592.0,2022-04-11,04,11
134380,45,579840.0,550848.0,2022-04-11,04,11
134380,45,579840.0,550848.0,2022-04-12,04,12
134380,45,583680.0,554496.0,2022-04-12,04,12
134380,45,583680.0,554496.0,2022-04-13,04,13
134380,45,574720.0,545984.0,2022-04-13,04,13
134380,45,574720.0,545984.0,2022-04-14,04,14
134380,45,573440.0,544768.0,2022-04-14,04,14
134380,45,573440.0,544768.0,2022-04-15,04,15
134380,45,573440.0,544768.0,2022-04-15,04,15
134380,45,573440.0,544768.0,2022-04-16,04,16
134380,45,573440.0,544768.0,2022-04-16,04,16
134380,45,573440.0,544768.0,2022-04-17,04,17
134380,45,573440.0,544768.0,2022-04-17,04,17
134380,45,573440.0,544768.0,2022-04-18,04,18
134380,45,580480.0,551456.0,2022-04-18,04,18
134380,45,580480.0,551456.0,2022-04-19,04,19
134380,45,582400.0,553280.0,2022-04-19,04,19
134380,45,582400.0,553280.0,2022-04-20,04,20
134380,45,582400.0,553280.0,2022-04-20,04,20
134380,45,582400.0,553280.0,2022-04-21,04,21
134380,45,581120.0,552064.0,2022-04-21,04,21
134380,1976,552990.0,552990.0,2022-04-15,04,15
134380,1976,552990.0,552990.0,2022-04-16,04,16
134380,1976,552990.0,552990.0,2022-04-17,04,17
134380,1976,552990.0,552990.0,2022-04-18,04,18
134380,1976,552990.0,552990.0,2022-04-19,04,19
134380,1976,552990.0,552990.0,2022-04-20,04,20
134380,1976,552990.0,552990.0,2022-04-21,04,21
134380,14,547688.0,530922.0,2022-04-20,04,20
134380,14,547688.0,530922.0,2022-04-21,04,21
73226,76,519990.0,519990.0,2022-04-21,04,21
73226,76,529990.0,529990.0,2022-04-21,04,21
73226,788,549990.0,549990.0,2022-04-09,04,09
73226,788,549990.0,549990.0,2022-04-10,04,10
73226,788,549990.0,549990.0,2022-04-11,04,11
73226,788,549990.0,549990.0,2022-04-12,04,12
73226,788,549990.0,549990.0,2022-04-13,04,13
73226,788,549990.0,549990.0,2022-04-14,04,14
73226,788,549990.0,549990.0,2022-04-15,04,15
73226,788,549990.0,549990.0,2022-04-16,04,16
73226,788,549990.0,549990.0,2022-04-17,04,17
73226,788,549990.0,549990.0,2022-04-18,04,18
73226,788,699990.0,699990.0,2022-04-19,04,19
73226,788,699990.0,699990.0,2022-04-20,04,20
73226,788,699990.0,699990.0,2022-04-21,04,21
133063,18,529990.0,499990.0,2022-04-11,04,11
133063,18,529990.0,499990.0,2022-04-12,04,12
133063,18,529990.0,499990.0,2022-04-13,04,13
133063,18,549990.0,519990.0,2022-04-14,04,14
133063,18,549990.0,519990.0,2022-04-15,04,15
133063,18,549990.0,519990.0,2022-04-17,04,17
133063,18,549990.0,519990.0,2022-04-18,04,18
133063,18,549990.0,519990.0,2022-04-19,04,19
133063,18,549990.0,519990.0,2022-04-20,04,20
