id,id_tienda,precio,precio_oferta,fecha,mes,dia
110913,87,879990.0,879990.0,2022-02-17,02,17
110913,87,879990.0,879990.0,2022-02-18,02,18
110913,260,899990.0,899990.0,2022-02-09,02,09
110913,260,899990.0,899990.0,2022-02-10,02,10
110913,260,899990.0,899990.0,2022-02-11,02,11
110913,260,899990.0,899990.0,2022-02-12,02,12
110913,260,899990.0,899990.0,2022-02-15,02,15
110913,260,899990.0,899990.0,2022-02-16,02,16
110913,260,899990.0,899990.0,2022-02-17,02,17
110913,260,869990.0,869990.0,2022-02-18,02,18
110913,788,749990.0,749990.0,2022-02-09,02,09
110913,788,749990.0,749990.0,2022-02-10,02,10
110913,788,749990.0,749990.0,2022-02-11,02,11
110913,788,749990.0,749990.0,2022-02-12,02,12
110913,788,749990.0,749990.0,2022-02-13,02,13
110913,788,749990.0,749990.0,2022-02-14,02,14
110913,788,749990.0,749990.0,2022-02-15,02,15
110913,788,749990.0,749990.0,2022-02-16,02,16
110913,788,749990.0,749990.0,2022-02-17,02,17
110913,788,749990.0,749990.0,2022-02-18,02,18
110913,76,919990.0,919990.0,2022-02-09,02,09
110913,76,919990.0,919990.0,2022-02-10,02,10
110913,76,919990.0,919990.0,2022-02-13,02,13
110913,76,919990.0,919990.0,2022-02-14,02,14
110913,76,919990.0,919990.0,2022-02-15,02,15
110913,76,919990.0,919990.0,2022-02-16,02,16
110913,76,919990.0,919990.0,2022-02-17,02,17
110913,76,919990.0,919990.0,2022-02-18,02,18
110913,30,1099950.0,1099950.0,2022-02-09,02,09
110913,30,1099950.0,1099950.0,2022-02-10,02,10
110913,30,1099950.0,1099950.0,2022-02-10,02,10
110913,30,1099950.0,1099950.0,2022-02-11,02,11
110913,30,1099950.0,1099950.0,2022-02-12,02,12
110913,30,1099950.0,1099950.0,2022-02-13,02,13
110913,30,1099950.0,1099950.0,2022-02-14,02,14
110913,30,1099950.0,1099950.0,2022-02-15,02,15
110913,30,1099950.0,1099950.0,2022-02-16,02,16
110913,30,1099950.0,1099950.0,2022-02-17,02,17
110913,30,1099950.0,1099950.0,2022-02-18,02,18
110913,30,1179940.0,1179940.0,2022-02-09,02,09
110913,30,1179940.0,1179940.0,2022-02-10,02,10
110913,30,1179940.0,1179940.0,2022-02-10,02,10
110913,30,1179940.0,1179940.0,2022-02-11,02,11
110913,30,1179940.0,1179940.0,2022-02-12,02,12
110913,30,1179940.0,1179940.0,2022-02-13,02,13
110913,30,1179940.0,1179940.0,2022-02-14,02,14
110913,30,1179940.0,1179940.0,2022-02-15,02,15
110913,30,1179940.0,1179940.0,2022-02-16,02,16
110913,30,1179940.0,1179940.0,2022-02-17,02,17
110913,30,1179940.0,1179940.0,2022-02-18,02,18
110913,260,899990.0,899990.0,2022-02-09,02,09
110913,260,899990.0,899990.0,2022-02-10,02,10
110913,260,899990.0,899990.0,2022-02-11,02,11
110913,260,899990.0,899990.0,2022-02-12,02,12
110913,260,899990.0,899990.0,2022-02-15,02,15
110913,260,899990.0,899990.0,2022-02-16,02,16
110913,260,899990.0,899990.0,2022-02-17,02,17
110913,260,869990.0,869990.0,2022-02-18,02,18
110913,76,949990.0,949990.0,2022-02-09,02,09
110913,76,949990.0,949990.0,2022-02-10,02,10
110913,76,949990.0,949990.0,2022-02-13,02,13
110913,76,949990.0,869990.0,2022-02-14,02,14
110913,76,949990.0,869990.0,2022-02-15,02,15
110913,76,899990.0,869990.0,2022-02-16,02,16
110913,76,899990.0,869990.0,2022-02-17,02,17
110913,76,899990.0,869990.0,2022-02-18,02,18
110913,45,997120.0,947264.0,2022-02-09,02,09
110913,45,997120.0,947264.0,2022-02-10,02,10
110913,45,997120.0,947264.0,2022-02-11,02,11
110913,45,997120.0,947264.0,2022-02-12,02,12
110913,45,997120.0,947264.0,2022-02-13,02,13
110913,45,997120.0,947264.0,2022-02-14,02,14
110913,45,997120.0,947264.0,2022-02-15,02,15
110913,45,997120.0,947264.0,2022-02-16,02,16
110913,45,997120.0,947264.0,2022-02-17,02,17
110913,45,997120.0,947264.0,2022-02-18,02,18
110913,260,799990.0,799990.0,2022-02-16,02,16
110913,260,799990.0,799990.0,2022-02-17,02,17
110913,260,799990.0,799990.0,2022-02-18,02,18
110124,76,799990.0,799990.0,2022-02-09,02,09
110124,76,799990.0,799990.0,2022-02-10,02,10
110124,76,649990.0,649990.0,2022-02-13,02,13
110124,76,649990.0,649990.0,2022-02-14,02,14
110124,76,649990.0,649990.0,2022-02-15,02,15
110124,76,799990.0,799990.0,2022-02-16,02,16
110124,76,799990.0,799990.0,2022-02-17,02,17
110124,76,799990.0,799990.0,2022-02-18,02,18
110124,18,799990.0,799990.0,2022-02-09,02,09
110124,18,799990.0,799990.0,2022-02-10,02,10
110124,18,639990.0,639990.0,2022-02-11,02,11
110124,18,639990.0,639990.0,2022-02-12,02,12
110124,18,639990.0,639990.0,2022-02-13,02,13
110124,18,639990.0,639990.0,2022-02-14,02,14
110124,18,639990.0,639990.0,2022-02-15,02,15
110124,18,639990.0,639990.0,2022-02-16,02,16
110124,18,639990.0,639990.0,2022-02-17,02,17
110124,18,799990.0,799990.0,2022-02-18,02,18
110124,11,799990.0,799990.0,2022-02-09,02,09
110124,11,799990.0,799990.0,2022-02-10,02,10
110124,11,649990.0,649990.0,2022-02-12,02,12
110124,11,649990.0,649990.0,2022-02-13,02,13
110124,11,649990.0,649990.0,2022-02-14,02,14
110124,11,649990.0,649990.0,2022-02-15,02,15
110124,11,649990.0,649990.0,2022-02-16,02,16
110124,11,799990.0,799990.0,2022-02-17,02,17
110124,11,799990.0,799990.0,2022-02-18,02,18
110124,11,799990.0,799990.0,2022-02-18,02,18
110124,11,799990.0,799990.0,2022-02-18,02,18
109034,43,799990.0,799990.0,2022-02-09,02,09
109034,43,799990.0,799990.0,2022-02-10,02,10
109034,43,799990.0,799990.0,2022-02-11,02,11
109034,43,799990.0,799990.0,2022-02-13,02,13
109034,43,799990.0,799990.0,2022-02-14,02,14
109034,43,799990.0,799990.0,2022-02-15,02,15
109034,43,799990.0,799990.0,2022-02-16,02,16
109034,43,799990.0,799990.0,2022-02-17,02,17
109034,43,799990.0,799990.0,2022-02-18,02,18
121259,11,899990.0,899990.0,2022-02-09,02,09
121259,11,899990.0,899990.0,2022-02-10,02,10
121259,11,899990.0,899990.0,2022-02-12,02,12
121259,11,899990.0,899990.0,2022-02-13,02,13
121259,11,899990.0,899990.0,2022-02-14,02,14
121259,11,899990.0,899990.0,2022-02-15,02,15
121259,11,899990.0,899990.0,2022-02-16,02,16
121259,11,899990.0,899990.0,2022-02-17,02,17
121259,11,899990.0,899990.0,2022-02-18,02,18
121259,11,899990.0,899990.0,2022-02-18,02,18
121259,11,899990.0,899990.0,2022-02-18,02,18
121259,76,799990.0,799990.0,2022-02-09,02,09
121259,76,799990.0,799990.0,2022-02-10,02,10
121259,76,799990.0,799990.0,2022-02-13,02,13
121259,76,799990.0,799990.0,2022-02-14,02,14
121259,76,799990.0,799990.0,2022-02-15,02,15
121259,76,799990.0,799990.0,2022-02-16,02,16
121259,76,799990.0,799990.0,2022-02-17,02,17
121259,76,799990.0,799990.0,2022-02-18,02,18
121259,9,899990.0,899990.0,2022-02-10,02,10
121259,9,899990.0,899990.0,2022-02-12,02,12
121259,9,899990.0,899990.0,2022-02-13,02,13
121259,9,899990.0,899990.0,2022-02-14,02,14
121259,9,899990.0,899990.0,2022-02-15,02,15
121259,9,899990.0,899990.0,2022-02-16,02,16
121259,9,899990.0,899990.0,2022-02-17,02,17
121259,9,899990.0,899990.0,2022-02-18,02,18
121231,9,879990.0,879990.0,2022-02-10,02,10
121231,9,799990.0,799990.0,2022-02-12,02,12
121231,9,799990.0,799990.0,2022-02-13,02,13
121231,9,799990.0,799990.0,2022-02-14,02,14
121231,9,799990.0,799990.0,2022-02-15,02,15
121231,9,799990.0,799990.0,2022-02-16,02,16
121231,9,799990.0,799990.0,2022-02-17,02,17
121231,9,799990.0,799990.0,2022-02-18,02,18
121231,18,799990.0,769990.0,2022-02-09,02,09
121231,18,799990.0,769990.0,2022-02-10,02,10
121478,9,799990.0,799990.0,2022-02-10,02,10
121478,9,799990.0,799990.0,2022-02-12,02,12
121478,9,799990.0,799990.0,2022-02-13,02,13
121478,9,799990.0,799990.0,2022-02-14,02,14
121478,9,799990.0,799990.0,2022-02-15,02,15
121478,9,799990.0,799990.0,2022-02-16,02,16
121478,9,799990.0,799990.0,2022-02-17,02,17
121478,9,799990.0,799990.0,2022-02-18,02,18
123852,12,865990.0,839990.0,2022-02-09,02,09
123852,12,865990.0,839990.0,2022-02-10,02,10
123852,12,1149990.0,1115490.0,2022-02-11,02,11
123852,12,865990.0,839990.0,2022-02-12,02,12
123852,12,865990.0,839990.0,2022-02-13,02,13
123852,12,865990.0,839990.0,2022-02-14,02,14
123852,12,865990.0,839990.0,2022-02-15,02,15
123852,12,865990.0,839990.0,2022-02-16,02,16
123852,12,865990.0,839990.0,2022-02-17,02,17
123852,12,865990.0,839990.0,2022-02-18,02,18
123852,559,1143284.0,1143284.0,2022-02-09,02,09
123852,559,1139689.0,1139689.0,2022-02-10,02,10
123852,559,1148619.0,1148619.0,2022-02-11,02,11
123852,559,1111858.0,1111858.0,2022-02-12,02,12
123852,559,1114679.0,1114679.0,2022-02-15,02,15
123852,559,1122974.0,1122974.0,2022-02-16,02,16
123852,559,1111817.0,1111817.0,2022-02-17,02,17
123852,559,1105429.0,1105429.0,2022-02-18,02,18
123852,11,769990.0,769990.0,2022-02-09,02,09
123852,11,769990.0,769990.0,2022-02-10,02,10
123852,11,799990.0,799990.0,2022-02-12,02,12
123852,11,799990.0,799990.0,2022-02-13,02,13
123852,11,799990.0,799990.0,2022-02-14,02,14
123852,11,799990.0,799990.0,2022-02-15,02,15
123852,11,799990.0,799990.0,2022-02-16,02,16
123852,11,799990.0,719990.0,2022-02-17,02,17
123852,11,799990.0,799990.0,2022-02-18,02,18
123852,11,799990.0,799990.0,2022-02-18,02,18
123852,11,799990.0,799990.0,2022-02-18,02,18
123852,86,1165400.0,1125990.0,2022-02-09,02,09
123852,86,1165400.0,1125990.0,2022-02-10,02,10
123852,86,1181960.0,1141990.0,2022-02-11,02,11
123852,86,1184250.0,1144200.0,2022-02-12,02,12
123852,86,1184250.0,1144200.0,2022-02-13,02,13
123852,86,1187190.0,1147040.0,2022-02-14,02,14
123852,86,1124310.0,1086290.0,2022-02-15,02,15
123852,86,1124310.0,1086290.0,2022-02-16,02,16
123852,86,1124310.0,1086290.0,2022-02-17,02,17
123852,86,1124310.0,1086290.0,2022-02-18,02,18
123852,1712,1159219.0,1136035.0,2022-02-09,02,09
123852,1712,1138659.0,1115886.0,2022-02-10,02,10
123852,1712,1138659.0,1115886.0,2022-02-11,02,11
123852,1712,1124162.0,1101679.0,2022-02-12,02,12
123852,1712,1138659.0,1115886.0,2022-02-13,02,13
123852,1712,1128652.0,1106079.0,2022-02-14,02,14
123852,1712,1128652.0,1106079.0,2022-02-15,02,15
123852,1712,1135912.0,1113194.0,2022-02-16,02,16
123852,1712,1121485.0,1099055.0,2022-02-17,02,17
123852,1712,1117936.0,1095577.0,2022-02-18,02,18
109342,9,799990.0,799990.0,2022-02-10,02,10
109342,9,849990.0,849990.0,2022-02-12,02,12
109342,9,849990.0,849990.0,2022-02-13,02,13
109342,9,849990.0,849990.0,2022-02-14,02,14
109342,9,849990.0,849990.0,2022-02-15,02,15
109342,9,849990.0,849990.0,2022-02-16,02,16
109342,9,849990.0,849990.0,2022-02-17,02,17
109342,9,799990.0,799990.0,2022-02-18,02,18
109342,11,869990.0,849990.0,2022-02-09,02,09
109342,11,869990.0,849990.0,2022-02-10,02,10
109342,11,869990.0,849990.0,2022-02-12,02,12
109342,11,869990.0,849990.0,2022-02-14,02,14
109342,11,869990.0,849990.0,2022-02-15,02,15
109342,11,869990.0,849990.0,2022-02-16,02,16
109342,76,799990.0,799990.0,2022-02-09,02,09
109342,76,799990.0,799990.0,2022-02-10,02,10
109342,76,849990.0,849990.0,2022-02-13,02,13
109342,76,849990.0,849990.0,2022-02-14,02,14
109342,76,849990.0,849990.0,2022-02-15,02,15
109342,12,1199990.0,1163990.0,2022-02-11,02,11
109342,12,876290.0,849990.0,2022-02-12,02,12
109342,30,829990.0,829990.0,2022-02-09,02,09
109342,30,859990.0,859990.0,2022-02-10,02,10
109342,30,859990.0,859990.0,2022-02-10,02,10
109342,30,859990.0,859990.0,2022-02-11,02,11
109342,30,859990.0,859990.0,2022-02-12,02,12
109342,30,859990.0,859990.0,2022-02-13,02,13
109342,30,859990.0,859990.0,2022-02-14,02,14
109342,30,859990.0,859990.0,2022-02-15,02,15
109342,30,859990.0,859990.0,2022-02-16,02,16
109342,30,859990.0,859990.0,2022-02-17,02,17
109342,30,859990.0,859990.0,2022-02-18,02,18
127248,199,849991.0,849991.0,2022-02-09,02,09
127248,199,849991.0,849991.0,2022-02-10,02,10
127248,199,849991.0,849991.0,2022-02-11,02,11
127248,199,849991.0,849991.0,2022-02-12,02,12
127248,199,849991.0,849991.0,2022-02-13,02,13
127248,199,849991.0,849991.0,2022-02-14,02,14
127248,199,849991.0,849991.0,2022-02-15,02,15
127248,199,849991.0,849991.0,2022-02-16,02,16
127248,199,849991.0,849991.0,2022-02-17,02,17
127248,199,849991.0,849991.0,2022-02-18,02,18
127370,28,849990.0,849990.0,2022-02-09,02,09
127370,28,849990.0,849990.0,2022-02-10,02,10
127370,28,849990.0,849990.0,2022-02-11,02,11
127370,28,849990.0,849990.0,2022-02-12,02,12
127370,28,849990.0,849990.0,2022-02-13,02,13
127370,28,849990.0,849990.0,2022-02-14,02,14
127370,28,849990.0,849990.0,2022-02-15,02,15
127370,28,849990.0,849990.0,2022-02-16,02,16
127370,28,849990.0,849990.0,2022-02-17,02,17
127370,28,849990.0,849990.0,2022-02-18,02,18
127370,76,829990.0,799990.0,2022-02-09,02,09
127370,76,829990.0,799990.0,2022-02-10,02,10
127370,76,829990.0,799990.0,2022-02-13,02,13
127370,76,829990.0,799990.0,2022-02-14,02,14
127370,76,829990.0,799990.0,2022-02-15,02,15
127370,76,829990.0,799990.0,2022-02-16,02,16
127370,76,829990.0,799990.0,2022-02-17,02,17
127370,76,829990.0,799990.0,2022-02-18,02,18
127370,11,829990.0,799990.0,2022-02-09,02,09
127370,11,829990.0,799990.0,2022-02-10,02,10
127370,11,829990.0,799990.0,2022-02-12,02,12
127370,11,829990.0,799990.0,2022-02-13,02,13
127370,11,829990.0,799990.0,2022-02-14,02,14
127370,11,829990.0,799990.0,2022-02-15,02,15
127370,11,829990.0,799990.0,2022-02-16,02,16
127370,11,829990.0,799990.0,2022-02-17,02,17
127370,11,829990.0,799990.0,2022-02-18,02,18
127370,11,829990.0,799990.0,2022-02-18,02,18
127370,11,829990.0,799990.0,2022-02-18,02,18
127328,1877,799990.0,799990.0,2022-02-09,02,09
127328,1877,799990.0,799990.0,2022-02-10,02,10
127328,1877,799990.0,799990.0,2022-02-11,02,11
127328,1877,799990.0,799990.0,2022-02-12,02,12
127328,1877,799990.0,799990.0,2022-02-13,02,13
127328,1877,799990.0,799990.0,2022-02-14,02,14
127328,1877,799990.0,799990.0,2022-02-15,02,15
127328,1877,799990.0,799990.0,2022-02-16,02,16
127328,1877,799990.0,799990.0,2022-02-17,02,17
127328,1877,799990.0,799990.0,2022-02-18,02,18
127484,43,899990.0,899990.0,2022-02-09,02,09
127484,43,899990.0,899990.0,2022-02-10,02,10
127484,43,849990.0,849990.0,2022-02-11,02,11
127484,43,849990.0,849990.0,2022-02-13,02,13
127484,43,849990.0,849990.0,2022-02-14,02,14
127484,43,849990.0,799990.0,2022-02-15,02,15
127484,43,849990.0,799990.0,2022-02-16,02,16
127484,43,849990.0,799990.0,2022-02-17,02,17
127484,43,849990.0,799990.0,2022-02-18,02,18
128535,11,799990.0,799990.0,2022-02-09,02,09
128535,11,799990.0,799990.0,2022-02-10,02,10
128535,11,799990.0,799990.0,2022-02-12,02,12
128535,11,799990.0,799990.0,2022-02-13,02,13
128535,11,799990.0,799990.0,2022-02-14,02,14
128535,11,799990.0,799990.0,2022-02-15,02,15
128535,11,799990.0,799990.0,2022-02-16,02,16
128535,11,799990.0,799990.0,2022-02-17,02,17
128535,11,799990.0,799990.0,2022-02-18,02,18
128535,11,799990.0,799990.0,2022-02-18,02,18
128535,11,799990.0,799990.0,2022-02-18,02,18
58369,11,799990.0,799990.0,2022-02-09,02,09
58369,11,799990.0,799990.0,2022-02-10,02,10
58369,11,799990.0,799990.0,2022-02-12,02,12
58369,11,799990.0,799990.0,2022-02-13,02,13
58369,11,799990.0,799990.0,2022-02-14,02,14
58369,11,799990.0,799990.0,2022-02-15,02,15
58369,11,799990.0,799990.0,2022-02-16,02,16
58369,11,799990.0,799990.0,2022-02-17,02,17
58369,11,799990.0,799990.0,2022-02-18,02,18
58369,11,799990.0,799990.0,2022-02-18,02,18
58369,11,799990.0,799990.0,2022-02-18,02,18
58369,788,799990.0,799990.0,2022-02-09,02,09
58369,788,799990.0,799990.0,2022-02-10,02,10
58369,788,799990.0,799990.0,2022-02-11,02,11
58369,788,799990.0,799990.0,2022-02-12,02,12
58369,788,799990.0,799990.0,2022-02-13,02,13
58369,788,799990.0,799990.0,2022-02-14,02,14
58369,788,799990.0,799990.0,2022-02-15,02,15
58369,788,799990.0,799990.0,2022-02-16,02,16
58369,788,799990.0,799990.0,2022-02-17,02,17
58369,788,799990.0,799990.0,2022-02-18,02,18
58369,76,799990.0,799990.0,2022-02-09,02,09
58369,76,799990.0,799990.0,2022-02-10,02,10
58369,76,799990.0,799990.0,2022-02-13,02,13
58369,76,799990.0,799990.0,2022-02-14,02,14
58369,76,799990.0,799990.0,2022-02-15,02,15
58369,76,799990.0,799990.0,2022-02-16,02,16
58369,76,799990.0,799990.0,2022-02-17,02,17
58369,76,799990.0,799990.0,2022-02-18,02,18
128950,1877,799990.0,799990.0,2022-02-09,02,09
128950,1877,799990.0,799990.0,2022-02-10,02,10
128950,1877,799990.0,799990.0,2022-02-11,02,11
128950,1877,799990.0,799990.0,2022-02-12,02,12
128950,1877,799990.0,799990.0,2022-02-13,02,13
128950,1877,799990.0,799990.0,2022-02-14,02,14
128950,1877,799990.0,799990.0,2022-02-15,02,15
128950,1877,799990.0,799990.0,2022-02-16,02,16
128950,1877,799990.0,799990.0,2022-02-17,02,17
128950,1877,799990.0,799990.0,2022-02-18,02,18
128944,1877,799990.0,799990.0,2022-02-09,02,09
128944,1877,799990.0,799990.0,2022-02-10,02,10
128944,1877,799990.0,799990.0,2022-02-11,02,11
128944,1877,799990.0,799990.0,2022-02-12,02,12
128944,1877,799990.0,799990.0,2022-02-13,02,13
128944,1877,799990.0,799990.0,2022-02-14,02,14
128944,1877,799990.0,799990.0,2022-02-15,02,15
128944,1877,799990.0,799990.0,2022-02-16,02,16
128944,1877,799990.0,799990.0,2022-02-17,02,17
128944,1877,799990.0,799990.0,2022-02-18,02,18
129330,9,799990.0,799990.0,2022-02-10,02,10
129330,9,799990.0,799990.0,2022-02-12,02,12
129330,9,799990.0,799990.0,2022-02-14,02,14
129330,9,799990.0,799990.0,2022-02-15,02,15
129330,9,799990.0,799990.0,2022-02-16,02,16
129330,9,799990.0,799990.0,2022-02-17,02,17
129330,9,799990.0,799990.0,2022-02-18,02,18
129574,67,1099990.0,799990.0,2022-02-09,02,09
129574,67,1099990.0,799990.0,2022-02-10,02,10
129574,67,1099990.0,799990.0,2022-02-11,02,11
129574,67,1099990.0,799990.0,2022-02-12,02,12
129574,67,1099990.0,799990.0,2022-02-13,02,13
129574,67,1099990.0,799990.0,2022-02-14,02,14
129574,67,1099990.0,799990.0,2022-02-15,02,15
129574,67,1099990.0,799990.0,2022-02-16,02,16
129574,67,1099990.0,799990.0,2022-02-17,02,17
129574,67,1099990.0,799990.0,2022-02-18,02,18
130116,11,929990.0,899990.0,2022-02-09,02,09
130116,11,929990.0,899990.0,2022-02-10,02,10
130116,11,929990.0,899990.0,2022-02-12,02,12
130116,11,929990.0,899990.0,2022-02-13,02,13
130116,11,929990.0,899990.0,2022-02-14,02,14
130116,11,929990.0,899990.0,2022-02-15,02,15
130116,11,929990.0,899990.0,2022-02-16,02,16
130116,11,929990.0,836990.0,2022-02-17,02,17
130116,11,929990.0,899990.0,2022-02-18,02,18
130116,11,929990.0,899990.0,2022-02-18,02,18
130116,11,839990.0,799990.0,2022-02-18,02,18
131312,9,799990.0,799990.0,2022-02-10,02,10
131312,9,799990.0,799990.0,2022-02-12,02,12
131312,9,799990.0,799990.0,2022-02-13,02,13
131312,9,799990.0,799990.0,2022-02-14,02,14
131312,9,799990.0,799990.0,2022-02-15,02,15
131312,9,799990.0,799990.0,2022-02-16,02,16
131312,9,799990.0,799990.0,2022-02-17,02,17
131312,9,799990.0,799990.0,2022-02-18,02,18
131783,11,599990.0,599990.0,2022-02-12,02,12
131783,11,599990.0,599990.0,2022-02-13,02,13
131783,11,599990.0,599990.0,2022-02-14,02,14
131783,11,599990.0,599990.0,2022-02-15,02,15
131783,11,799990.0,799990.0,2022-02-16,02,16
131783,11,799990.0,799990.0,2022-02-17,02,17
131783,11,799990.0,799990.0,2022-02-18,02,18
131783,11,799990.0,799990.0,2022-02-18,02,18
131783,11,799990.0,799990.0,2022-02-18,02,18
96399,9,1099990.0,1099990.0,2022-02-10,02,10
96399,9,1049990.0,1049990.0,2022-02-12,02,12
96399,9,1049990.0,1049990.0,2022-02-13,02,13
96399,9,1049990.0,1049990.0,2022-02-14,02,14
96399,9,1049990.0,1049990.0,2022-02-15,02,15
96399,9,1049990.0,1049990.0,2022-02-16,02,16
96399,9,1049990.0,1049990.0,2022-02-17,02,17
96399,9,1049990.0,1049990.0,2022-02-18,02,18
96399,12,1113390.0,1079990.0,2022-02-09,02,09
96399,12,1113390.0,1079990.0,2022-02-10,02,10
96399,12,1449990.0,1406490.0,2022-02-11,02,11
96399,12,1113390.0,1079990.0,2022-02-12,02,12
96399,12,1113390.0,1079990.0,2022-02-13,02,13
96399,12,1113390.0,1079990.0,2022-02-14,02,14
96399,12,1113390.0,1079990.0,2022-02-15,02,15
96399,12,1113390.0,1079990.0,2022-02-16,02,16
96399,12,1113390.0,1079990.0,2022-02-17,02,17
96399,12,1113390.0,1079990.0,2022-02-18,02,18
96399,76,1099990.0,1099990.0,2022-02-09,02,09
96399,76,1099990.0,1099990.0,2022-02-10,02,10
96399,76,1049990.0,1049990.0,2022-02-13,02,13
96399,76,1049990.0,1049990.0,2022-02-14,02,14
96399,76,1049990.0,1049990.0,2022-02-15,02,15
96399,76,1049990.0,1049990.0,2022-02-16,02,16
96399,76,1049990.0,1049990.0,2022-02-17,02,17
96399,76,1049990.0,1049990.0,2022-02-18,02,18
96399,11,969990.0,949990.0,2022-02-09,02,09
96399,11,969990.0,949990.0,2022-02-10,02,10
96399,11,989990.0,969990.0,2022-02-12,02,12
96399,11,989990.0,969990.0,2022-02-13,02,13
96399,11,989990.0,969990.0,2022-02-14,02,14
96399,11,989990.0,969990.0,2022-02-15,02,15
96399,11,989990.0,969990.0,2022-02-16,02,16
96399,11,989990.0,890990.0,2022-02-17,02,17
96399,11,989990.0,969990.0,2022-02-18,02,18
96399,11,989990.0,969990.0,2022-02-18,02,18
96399,11,989990.0,969990.0,2022-02-18,02,18
96399,1712,818840.0,802463.0,2022-02-17,02,17
96399,1712,882708.0,865054.0,2022-02-18,02,18
128237,2174,811200.0,780000.0,2022-02-09,02,09
128237,2174,811200.0,780000.0,2022-02-10,02,10
128237,2174,811200.0,780000.0,2022-02-11,02,11
128237,2174,965328.0,928200.0,2022-02-11,02,11
128237,2174,965328.0,928200.0,2022-02-11,02,11
128237,2174,811200.0,780000.0,2022-02-12,02,12
128237,2174,811200.0,780000.0,2022-02-13,02,13
128237,2174,811200.0,780000.0,2022-02-14,02,14
128237,2174,811200.0,780000.0,2022-02-15,02,15
128237,2174,811200.0,780000.0,2022-02-16,02,16
128237,2174,811200.0,780000.0,2022-02-17,02,17
128237,2174,965328.0,928200.0,2022-02-18,02,18
130943,266,856141.66,827990.0,2022-02-09,02,09
130943,266,854073.66,825990.0,2022-02-10,02,10
130943,266,849937.66,821990.0,2022-02-11,02,11
130943,266,833393.66,805990.0,2022-02-12,02,12
130943,266,833393.66,805990.0,2022-02-13,02,13
130943,266,835461.66,807990.0,2022-02-14,02,14
130943,266,841665.66,813990.0,2022-02-15,02,15
130943,266,841665.66,813990.0,2022-02-16,02,16
130943,266,841665.66,813990.0,2022-02-17,02,17
130943,266,841665.66,813990.0,2022-02-18,02,18
80026,256,785572.0,763061.0,2022-02-09,02,09
80026,256,785572.0,763061.0,2022-02-10,02,10
80026,256,785572.0,763061.0,2022-02-11,02,11
80026,256,785572.0,763061.0,2022-02-12,02,12
80026,256,785572.0,763061.0,2022-02-13,02,13
80026,256,785572.0,763061.0,2022-02-14,02,14
80026,256,785572.0,763061.0,2022-02-15,02,15
80026,256,785572.0,763061.0,2022-02-16,02,16
80026,256,785572.0,763061.0,2022-02-17,02,17
80026,256,785572.0,763061.0,2022-02-18,02,18
80026,31,830990.0,830990.0,2022-02-09,02,09
80026,31,830990.0,830990.0,2022-02-10,02,10
80026,31,830990.0,830990.0,2022-02-11,02,11
80026,31,830990.0,830990.0,2022-02-12,02,12
80026,31,830990.0,830990.0,2022-02-13,02,13
80026,31,830990.0,830990.0,2022-02-14,02,14
80026,31,830990.0,830990.0,2022-02-15,02,15
80026,31,830990.0,830990.0,2022-02-16,02,16
80026,31,830990.0,830990.0,2022-02-17,02,17
80026,31,830990.0,830990.0,2022-02-18,02,18
80026,2967,833323.0,799990.0,2022-02-09,02,09
80026,2967,833323.0,799990.0,2022-02-10,02,10
80026,2967,833323.0,799990.0,2022-02-11,02,11
80026,2967,833323.0,799990.0,2022-02-12,02,12
80026,2967,833323.0,799990.0,2022-02-13,02,13
80026,2967,833323.0,799990.0,2022-02-14,02,14
80026,2967,833323.0,799990.0,2022-02-15,02,15
80026,2967,833323.0,799990.0,2022-02-16,02,16
80026,2967,833323.0,799990.0,2022-02-17,02,17
80026,2967,833323.0,799990.0,2022-02-18,02,18
80026,3263,845351.0,819991.0,2022-02-09,02,09
80026,3263,845351.0,819991.0,2022-02-10,02,10
80026,3263,845351.0,819991.0,2022-02-11,02,11
80026,3263,845351.0,819991.0,2022-02-12,02,12
80026,3263,845351.0,819991.0,2022-02-13,02,13
80026,3263,845351.0,819991.0,2022-02-14,02,14
80026,3263,845351.0,819991.0,2022-02-15,02,15
80026,3263,845351.0,819991.0,2022-02-16,02,16
80026,3263,845351.0,819991.0,2022-02-17,02,17
80026,3263,845351.0,819991.0,2022-02-18,02,18
117698,76,819990.0,819990.0,2022-02-09,02,09
117698,76,819990.0,819990.0,2022-02-10,02,10
117698,76,819990.0,819990.0,2022-02-13,02,13
117698,76,819990.0,819990.0,2022-02-14,02,14
117698,76,819990.0,819990.0,2022-02-15,02,15
117698,76,819990.0,819990.0,2022-02-16,02,16
117698,76,819990.0,819990.0,2022-02-17,02,17
117698,76,819990.0,819990.0,2022-02-18,02,18
127648,11,829990.0,829990.0,2022-02-09,02,09
127648,11,829990.0,829990.0,2022-02-10,02,10
127648,11,829990.0,829990.0,2022-02-12,02,12
127648,11,829990.0,829990.0,2022-02-13,02,13
127648,11,829990.0,829990.0,2022-02-14,02,14
127648,11,819990.0,819990.0,2022-02-15,02,15
127648,11,819990.0,819990.0,2022-02-16,02,16
127648,11,819990.0,737990.0,2022-02-17,02,17
127648,11,819990.0,819990.0,2022-02-18,02,18
127648,11,819990.0,819990.0,2022-02-18,02,18
127648,11,819990.0,819990.0,2022-02-18,02,18
128635,2174,852800.0,820000.0,2022-02-09,02,09
128635,2174,852800.0,820000.0,2022-02-10,02,10
