id,id_tienda,precio,precio_oferta,fecha,mes,dia
130652,3099,241012.0,228961.0,2022-04-17,04,17
130652,3099,241012.0,228961.0,2022-04-18,04,18
130652,3099,241012.0,228961.0,2022-04-19,04,19
130652,3099,241012.0,228961.0,2022-04-20,04,20
130652,3099,241012.0,228961.0,2022-04-21,04,21
130652,31,249990.0,249990.0,2022-04-09,04,09
130652,31,249990.0,249990.0,2022-04-10,04,10
130652,31,249990.0,249990.0,2022-04-11,04,11
130652,31,249990.0,249990.0,2022-04-12,04,12
130652,31,249990.0,249990.0,2022-04-13,04,13
130652,31,249990.0,249990.0,2022-04-14,04,14
130652,31,249990.0,249990.0,2022-04-15,04,15
130652,31,249990.0,249990.0,2022-04-16,04,16
130652,31,249990.0,249990.0,2022-04-17,04,17
130652,31,249990.0,249990.0,2022-04-18,04,18
130652,31,249990.0,249990.0,2022-04-19,04,19
130652,31,249990.0,249990.0,2022-04-20,04,20
130652,31,249990.0,249990.0,2022-04-21,04,21
130652,76,299990.0,279990.0,2022-04-21,04,21
130652,11,259990.0,259990.0,2022-04-09,04,09
130652,11,259990.0,259990.0,2022-04-10,04,10
130652,11,259990.0,259990.0,2022-04-11,04,11
130652,11,259990.0,259990.0,2022-04-12,04,12
130652,11,259990.0,259990.0,2022-04-13,04,13
130652,11,259990.0,259990.0,2022-04-14,04,14
130652,11,259990.0,259990.0,2022-04-15,04,15
130652,11,259990.0,259990.0,2022-04-16,04,16
130652,11,259990.0,259990.0,2022-04-17,04,17
130652,11,259990.0,259990.0,2022-04-18,04,18
130652,11,259990.0,259990.0,2022-04-20,04,20
130652,11,259990.0,259990.0,2022-04-21,04,21
130652,9,259990.0,259990.0,2022-04-09,04,09
130652,9,259990.0,259990.0,2022-04-11,04,11
130652,9,259990.0,259990.0,2022-04-12,04,12
130652,9,259990.0,259990.0,2022-04-13,04,13
130652,9,259990.0,259990.0,2022-04-14,04,14
130652,9,259990.0,259990.0,2022-04-15,04,15
130652,9,259990.0,259990.0,2022-04-16,04,16
130652,9,259990.0,259990.0,2022-04-17,04,17
130652,9,259990.0,259990.0,2022-04-18,04,18
130652,9,259990.0,259990.0,2022-04-20,04,20
130652,9,259990.0,259990.0,2022-04-21,04,21
130652,43,249990.0,249990.0,2022-04-12,04,12
130652,43,229990.0,229990.0,2022-04-13,04,13
130652,43,239990.0,239990.0,2022-04-14,04,14
130652,43,239990.0,239990.0,2022-04-15,04,15
130652,43,239990.0,239990.0,2022-04-16,04,16
130652,43,239990.0,239990.0,2022-04-17,04,17
130652,43,239990.0,239990.0,2022-04-18,04,18
130652,43,239990.0,239990.0,2022-04-19,04,19
130652,43,239990.0,239990.0,2022-04-20,04,20
130652,43,239990.0,239990.0,2022-04-21,04,21
130652,11,295990.0,295990.0,2022-04-09,04,09
130652,11,295990.0,295990.0,2022-04-10,04,10
130652,11,295990.0,295990.0,2022-04-11,04,11
130652,11,295990.0,295990.0,2022-04-12,04,12
130652,11,295990.0,295990.0,2022-04-13,04,13
130652,11,295990.0,295990.0,2022-04-14,04,14
130652,11,295990.0,295990.0,2022-04-15,04,15
130652,11,295990.0,295990.0,2022-04-16,04,16
130652,11,295990.0,295990.0,2022-04-17,04,17
130652,11,295990.0,295990.0,2022-04-18,04,18
130652,11,295990.0,295990.0,2022-04-20,04,20
130652,11,295990.0,295990.0,2022-04-21,04,21
130652,76,314990.0,314990.0,2022-04-21,04,21
130652,11,289990.0,289990.0,2022-04-09,04,09
130652,11,289990.0,289990.0,2022-04-10,04,10
130652,11,289990.0,289990.0,2022-04-11,04,11
130652,11,289990.0,289990.0,2022-04-12,04,12
130652,11,289990.0,289990.0,2022-04-13,04,13
130652,11,289990.0,289990.0,2022-04-14,04,14
130652,11,289990.0,289990.0,2022-04-15,04,15
130652,11,289990.0,289990.0,2022-04-16,04,16
130652,11,289990.0,289990.0,2022-04-17,04,17
130652,11,289990.0,289990.0,2022-04-18,04,18
130652,11,289990.0,289990.0,2022-04-20,04,20
130652,11,289990.0,289990.0,2022-04-21,04,21
130652,18,299990.0,299990.0,2022-04-11,04,11
130652,18,299990.0,299990.0,2022-04-12,04,12
130652,18,299990.0,299990.0,2022-04-13,04,13
130652,18,299990.0,299990.0,2022-04-14,04,14
130652,18,299990.0,299990.0,2022-04-15,04,15
130652,18,299990.0,299990.0,2022-04-17,04,17
130652,18,299990.0,299990.0,2022-04-18,04,18
130652,18,299990.0,299990.0,2022-04-19,04,19
130652,18,299990.0,299990.0,2022-04-20,04,20
130652,18,299990.0,299990.0,2022-04-21,04,21
130652,30,239990.0,239990.0,2022-04-09,04,09
130652,30,239990.0,239990.0,2022-04-10,04,10
130652,30,239990.0,239990.0,2022-04-11,04,11
130652,30,239990.0,239990.0,2022-04-12,04,12
130652,30,239990.0,239990.0,2022-04-13,04,13
130652,30,239990.0,239990.0,2022-04-14,04,14
130652,30,239990.0,239990.0,2022-04-17,04,17
130652,30,239990.0,239990.0,2022-04-18,04,18
130652,30,239990.0,239990.0,2022-04-19,04,19
130652,30,239990.0,239990.0,2022-04-20,04,20
130652,30,239990.0,239990.0,2022-04-21,04,21
130652,45,252160.0,239552.0,2022-04-09,04,09
130652,45,252160.0,239552.0,2022-04-09,04,09
130652,45,252160.0,239552.0,2022-04-10,04,10
130652,45,252160.0,239552.0,2022-04-10,04,10
130652,45,252160.0,239552.0,2022-04-11,04,11
130652,45,252160.0,239552.0,2022-04-11,04,11
130652,45,252160.0,239552.0,2022-04-12,04,12
130652,45,252160.0,239552.0,2022-04-12,04,12
130652,45,252160.0,239552.0,2022-04-13,04,13
130652,45,252160.0,239552.0,2022-04-13,04,13
130652,45,252160.0,239552.0,2022-04-14,04,14
130652,45,243840.0,231648.0,2022-04-14,04,14
130652,45,252160.0,239552.0,2022-04-15,04,15
130652,45,252160.0,239552.0,2022-04-15,04,15
130652,45,252160.0,239552.0,2022-04-16,04,16
130652,45,252160.0,239552.0,2022-04-16,04,16
130652,45,252160.0,239552.0,2022-04-17,04,17
130652,45,252160.0,239552.0,2022-04-17,04,17
130652,45,252160.0,239552.0,2022-04-18,04,18
130652,45,252160.0,239552.0,2022-04-18,04,18
130652,45,252160.0,239552.0,2022-04-19,04,19
130652,45,252160.0,239552.0,2022-04-19,04,19
130652,45,252160.0,239552.0,2022-04-20,04,20
130652,45,252160.0,239552.0,2022-04-20,04,20
130652,45,252160.0,239552.0,2022-04-21,04,21
130652,45,252160.0,239552.0,2022-04-21,04,21
130652,18,259990.0,249990.0,2022-04-11,04,11
130652,18,259990.0,249990.0,2022-04-12,04,12
130652,18,259990.0,249990.0,2022-04-13,04,13
130652,18,259990.0,249990.0,2022-04-14,04,14
130652,18,259990.0,249990.0,2022-04-15,04,15
130652,18,259990.0,249990.0,2022-04-17,04,17
130652,18,259990.0,249990.0,2022-04-18,04,18
130652,18,259990.0,249990.0,2022-04-19,04,19
130652,18,259990.0,249990.0,2022-04-20,04,20
130652,18,259990.0,249990.0,2022-04-21,04,21
130652,11,259990.0,259990.0,2022-04-09,04,09
130652,11,259990.0,259990.0,2022-04-10,04,10
130652,11,259990.0,259990.0,2022-04-11,04,11
130652,11,259990.0,259990.0,2022-04-12,04,12
130652,11,259990.0,259990.0,2022-04-13,04,13
130652,11,259990.0,259990.0,2022-04-14,04,14
130652,11,259990.0,259990.0,2022-04-15,04,15
130652,11,259990.0,259990.0,2022-04-16,04,16
130652,11,259990.0,259990.0,2022-04-17,04,17
130652,11,259990.0,259990.0,2022-04-18,04,18
130652,11,259990.0,259990.0,2022-04-20,04,20
130652,11,259990.0,259990.0,2022-04-21,04,21
130652,1712,240243.0,235438.0,2022-04-09,04,09
130652,1712,240215.0,235411.0,2022-04-10,04,10
130652,1712,240215.0,235411.0,2022-04-11,04,11
130652,1712,240215.0,235411.0,2022-04-12,04,12
130652,1712,240311.0,235505.0,2022-04-13,04,13
130652,1712,237155.0,232412.0,2022-04-14,04,14
130652,1712,237120.0,232378.0,2022-04-16,04,16
130652,1712,240308.0,235502.0,2022-04-17,04,17
130652,1712,237120.0,232378.0,2022-04-18,04,18
130652,1712,237120.0,232378.0,2022-04-19,04,19
130652,1712,237213.0,232469.0,2022-04-20,04,20
130652,1712,237213.0,232469.0,2022-04-21,04,21
130652,5,249990.0,249990.0,2022-04-09,04,09
130652,5,249990.0,249990.0,2022-04-10,04,10
130652,5,249990.0,249990.0,2022-04-11,04,11
130652,5,249990.0,249990.0,2022-04-12,04,12
130652,5,249990.0,249990.0,2022-04-13,04,13
130652,5,249990.0,249990.0,2022-04-14,04,14
130652,5,249990.0,249990.0,2022-04-15,04,15
130652,5,249990.0,249990.0,2022-04-16,04,16
130652,5,249990.0,249990.0,2022-04-17,04,17
130652,5,249990.0,249990.0,2022-04-18,04,18
130652,5,249990.0,249990.0,2022-04-19,04,19
130652,5,249990.0,249990.0,2022-04-20,04,20
130652,5,249990.0,249990.0,2022-04-21,04,21
130652,1415,252000.0,240000.0,2022-04-09,04,09
130652,1415,252000.0,240000.0,2022-04-10,04,10
130652,1415,252000.0,240000.0,2022-04-11,04,11
130652,87,269990.0,269990.0,2022-04-09,04,09
130652,87,269990.0,269990.0,2022-04-10,04,10
130652,87,269990.0,269990.0,2022-04-11,04,11
130652,87,269990.0,269990.0,2022-04-12,04,12
130652,87,269990.0,269990.0,2022-04-13,04,13
130652,87,269990.0,269990.0,2022-04-14,04,14
130652,87,269990.0,269990.0,2022-04-15,04,15
130652,87,269990.0,269990.0,2022-04-16,04,16
130652,87,269990.0,269990.0,2022-04-17,04,17
130652,87,269990.0,269990.0,2022-04-18,04,18
130652,87,269990.0,269990.0,2022-04-19,04,19
130652,87,269990.0,269990.0,2022-04-20,04,20
130652,87,269990.0,269990.0,2022-04-21,04,21
130652,264,304490.0,289990.0,2022-04-09,04,09
130652,264,304490.0,289990.0,2022-04-10,04,10
130652,264,304490.0,289990.0,2022-04-11,04,11
130652,264,304490.0,289990.0,2022-04-12,04,12
130652,264,304490.0,289990.0,2022-04-13,04,13
130652,264,304490.0,289990.0,2022-04-14,04,14
130652,264,304490.0,289990.0,2022-04-15,04,15
130652,264,304490.0,289990.0,2022-04-16,04,16
130652,264,304490.0,289990.0,2022-04-17,04,17
130652,264,269990.0,269990.0,2022-04-20,04,20
130652,264,269990.0,269990.0,2022-04-21,04,21
130652,14,245405.0,237893.0,2022-04-09,04,09
130652,14,245405.0,237893.0,2022-04-10,04,10
130652,14,245405.0,237893.0,2022-04-11,04,11
130652,14,245402.0,237890.0,2022-04-12,04,12
130652,14,245405.0,237893.0,2022-04-13,04,13
130652,14,245406.0,237894.0,2022-04-14,04,14
130652,14,236641.0,229397.0,2022-04-15,04,15
130652,14,236641.0,229397.0,2022-04-16,04,16
130652,14,236641.0,229397.0,2022-04-17,04,17
130652,14,245406.0,237894.0,2022-04-18,04,18
130652,14,245406.0,237894.0,2022-04-19,04,19
130652,14,245404.0,237891.0,2022-04-20,04,20
130652,14,245404.0,237891.0,2022-04-21,04,21
130652,9,282990.0,282990.0,2022-04-09,04,09
130652,9,282990.0,282990.0,2022-04-11,04,11
130652,9,282990.0,282990.0,2022-04-12,04,12
130652,9,282990.0,282990.0,2022-04-13,04,13
130652,9,282990.0,282990.0,2022-04-14,04,14
130652,9,282990.0,282990.0,2022-04-15,04,15
130652,9,282990.0,282990.0,2022-04-16,04,16
130652,9,282990.0,282990.0,2022-04-17,04,17
130652,9,282990.0,282990.0,2022-04-18,04,18
130652,9,279990.0,279990.0,2022-04-20,04,20
130652,9,279990.0,279990.0,2022-04-21,04,21
130652,9,269990.0,269990.0,2022-04-09,04,09
130652,9,269990.0,269990.0,2022-04-11,04,11
130652,9,269990.0,269990.0,2022-04-12,04,12
130652,9,269990.0,269990.0,2022-04-13,04,13
130652,9,289990.0,289990.0,2022-04-09,04,09
130652,9,289990.0,289990.0,2022-04-11,04,11
130652,9,289990.0,289990.0,2022-04-12,04,12
130652,9,289990.0,289990.0,2022-04-13,04,13
130652,9,289990.0,289990.0,2022-04-15,04,15
130652,9,289990.0,289990.0,2022-04-16,04,16
130652,9,289990.0,289990.0,2022-04-17,04,17
130652,9,289990.0,289990.0,2022-04-18,04,18
130652,9,289990.0,289990.0,2022-04-20,04,20
130652,9,289990.0,289990.0,2022-04-21,04,21
130652,266,249184.0,240990.0,2022-04-09,04,09
130652,266,249184.0,240990.0,2022-04-10,04,10
130652,266,249184.0,240990.0,2022-04-11,04,11
130652,266,250218.0,241990.0,2022-04-12,04,12
130652,76,258990.0,242990.0,2022-04-21,04,21
130652,34,265851.0,249900.0,2022-04-10,04,10
130652,34,265851.0,249900.0,2022-04-11,04,11
130652,86,255635.0,246990.0,2022-04-09,04,09
130652,86,255635.0,246990.0,2022-04-10,04,10
130652,86,255635.0,246990.0,2022-04-11,04,11
130652,86,255635.0,246990.0,2022-04-12,04,12
130652,86,255635.0,246990.0,2022-04-13,04,13
130652,86,255635.0,246990.0,2022-04-14,04,14
130652,86,255635.0,246990.0,2022-04-15,04,15
130652,86,255635.0,246990.0,2022-04-16,04,16
130652,86,255635.0,246990.0,2022-04-17,04,17
130652,86,255635.0,246990.0,2022-04-18,04,18
130652,86,255635.0,246990.0,2022-04-19,04,19
130652,86,255635.0,246990.0,2022-04-20,04,20
130652,86,255635.0,246990.0,2022-04-21,04,21
130652,397,241810.0,232940.0,2022-04-09,04,09
130652,397,244385.0,235420.0,2022-04-10,04,10
130652,397,241810.0,232940.0,2022-04-11,04,11
130652,397,241810.0,232940.0,2022-04-12,04,12
130652,397,246928.0,237870.0,2022-04-13,04,13
130652,397,237658.0,228940.0,2022-04-14,04,14
130652,397,240450.0,231630.0,2022-04-15,04,15
130652,397,238115.0,229380.0,2022-04-16,04,16
130652,397,238115.0,229380.0,2022-04-17,04,17
130652,397,238115.0,229380.0,2022-04-18,04,18
130652,397,241208.0,232360.0,2022-04-19,04,19
130652,397,241208.0,232360.0,2022-04-20,04,20
130652,397,246928.0,237870.0,2022-04-21,04,21
130652,7,236250.0,225000.0,2022-04-09,04,09
130652,7,236250.0,225000.0,2022-04-10,04,10
130652,7,236250.0,225000.0,2022-04-11,04,11
130652,7,236250.0,225000.0,2022-04-12,04,12
130652,76,259990.0,259990.0,2022-04-21,04,21
130652,2240,258990.0,258990.0,2022-04-09,04,09
130652,2240,258990.0,258990.0,2022-04-10,04,10
130652,2240,258990.0,258990.0,2022-04-11,04,11
130652,2240,258990.0,258990.0,2022-04-12,04,12
130652,2240,258990.0,258990.0,2022-04-13,04,13
130652,2240,258990.0,258990.0,2022-04-14,04,14
130652,2240,258990.0,258990.0,2022-04-15,04,15
130652,2240,258990.0,258990.0,2022-04-16,04,16
130652,2240,258990.0,258990.0,2022-04-17,04,17
130652,2240,258990.0,258990.0,2022-04-18,04,18
130652,2240,258990.0,258990.0,2022-04-19,04,19
130652,2240,258990.0,258990.0,2022-04-20,04,20
130652,2240,258990.0,258990.0,2022-04-21,04,21
130652,822,260000.0,260000.0,2022-04-09,04,09
130652,822,260000.0,260000.0,2022-04-10,04,10
130652,822,260000.0,260000.0,2022-04-12,04,12
130652,822,260000.0,260000.0,2022-04-13,04,13
130652,822,260000.0,260000.0,2022-04-14,04,14
130652,822,260000.0,260000.0,2022-04-15,04,15
130652,822,260000.0,260000.0,2022-04-16,04,16
130652,822,260000.0,260000.0,2022-04-17,04,17
130652,822,260000.0,260000.0,2022-04-18,04,18
130652,822,260000.0,260000.0,2022-04-19,04,19
130652,822,260000.0,260000.0,2022-04-20,04,20
130652,822,260000.0,260000.0,2022-04-21,04,21
130652,788,239990.0,239990.0,2022-04-09,04,09
130652,788,239990.0,239990.0,2022-04-10,04,10
130652,788,239990.0,239990.0,2022-04-11,04,11
130652,788,239990.0,239990.0,2022-04-12,04,12
130652,788,239990.0,239990.0,2022-04-13,04,13
130652,788,239990.0,239990.0,2022-04-14,04,14
130652,788,239990.0,239990.0,2022-04-15,04,15
130652,788,239990.0,239990.0,2022-04-16,04,16
130652,788,239990.0,239990.0,2022-04-17,04,17
130652,788,239990.0,239990.0,2022-04-18,04,18
130652,788,239990.0,239990.0,2022-04-19,04,19
130652,788,239990.0,239990.0,2022-04-20,04,20
130652,788,239990.0,239990.0,2022-04-21,04,21
130652,267,232963.0,232963.0,2022-04-09,04,09
130652,267,232963.0,232963.0,2022-04-10,04,10
130652,267,232963.0,232963.0,2022-04-11,04,11
130652,267,236723.0,236723.0,2022-04-12,04,12
130652,267,236723.0,236723.0,2022-04-13,04,13
130652,267,236768.0,236768.0,2022-04-14,04,14
130652,267,236700.0,236700.0,2022-04-15,04,15
130652,267,236700.0,236700.0,2022-04-16,04,16
130652,267,236700.0,236700.0,2022-04-17,04,17
130652,267,236700.0,236700.0,2022-04-18,04,18
130652,267,236699.0,236699.0,2022-04-19,04,19
130652,267,236699.0,236699.0,2022-04-20,04,20
130652,267,236726.0,236726.0,2022-04-21,04,21
130652,3263,259990.0,252191.0,2022-04-13,04,13
130652,3263,259990.0,252191.0,2022-04-14,04,14
130652,3263,259990.0,252191.0,2022-04-15,04,15
130652,3263,259990.0,252191.0,2022-04-16,04,16
130652,3263,259990.0,252191.0,2022-04-17,04,17
130652,3263,259990.0,252191.0,2022-04-18,04,18
130652,3263,259990.0,252191.0,2022-04-19,04,19
130652,3263,259990.0,252191.0,2022-04-20,04,20
130652,3263,259990.0,252191.0,2022-04-21,04,21
130652,76,259990.0,259990.0,2022-04-21,04,21
130652,76,292990.0,292990.0,2022-04-21,04,21
64103,14,246881.0,239323.0,2022-04-09,04,09
64103,14,246881.0,239323.0,2022-04-10,04,10
64103,14,246881.0,239323.0,2022-04-11,04,11
64103,14,248702.0,241089.0,2022-04-12,04,12
64103,14,250221.0,242561.0,2022-04-13,04,13
64103,14,246577.0,239028.0,2022-04-14,04,14
64103,14,245969.0,238440.0,2022-04-15,04,15
64103,14,245969.0,238440.0,2022-04-16,04,16
64103,14,245969.0,238440.0,2022-04-17,04,17
64103,14,249006.0,241384.0,2022-04-18,04,18
64103,14,249006.0,241384.0,2022-04-19,04,19
64103,14,249916.0,242266.0,2022-04-20,04,20
64103,14,249916.0,242266.0,2022-04-21,04,21
64103,86,239907.0,231796.0,2022-04-09,04,09
64103,86,239907.0,231796.0,2022-04-10,04,10
64103,86,239907.0,231796.0,2022-04-11,04,11
64103,86,286880.0,277180.0,2022-04-12,04,12
64103,86,265600.0,256620.0,2022-04-13,04,13
64103,86,239588.0,231487.0,2022-04-14,04,14
64103,86,239081.0,230995.0,2022-04-15,04,15
64103,86,239081.0,230995.0,2022-04-16,04,16
64103,86,239081.0,230995.0,2022-04-17,04,17
64103,86,239081.0,230995.0,2022-04-18,04,18
64103,86,241976.0,233801.0,2022-04-19,04,19
64103,86,242917.0,234703.0,2022-04-20,04,20
64103,86,242917.0,234703.0,2022-04-21,04,21
64103,45,254080.0,241376.0,2022-04-09,04,09
64103,45,254080.0,241376.0,2022-04-09,04,09
64103,45,254080.0,241376.0,2022-04-10,04,10
64103,45,254080.0,241376.0,2022-04-10,04,10
64103,45,254080.0,241376.0,2022-04-11,04,11
64103,45,256000.0,243200.0,2022-04-11,04,11
64103,45,256000.0,243200.0,2022-04-12,04,12
64103,45,257920.0,245024.0,2022-04-12,04,12
64103,45,257920.0,245024.0,2022-04-13,04,13
64103,45,254080.0,241376.0,2022-04-13,04,13
64103,45,254080.0,241376.0,2022-04-14,04,14
64103,45,253440.0,240768.0,2022-04-14,04,14
64103,45,253440.0,240768.0,2022-04-15,04,15
64103,45,253440.0,240768.0,2022-04-15,04,15
64103,45,253440.0,240768.0,2022-04-16,04,16
64103,45,253440.0,240768.0,2022-04-16,04,16
64103,45,253440.0,240768.0,2022-04-17,04,17
64103,45,253440.0,240768.0,2022-04-17,04,17
64103,45,253440.0,240768.0,2022-04-18,04,18
64103,45,256640.0,243808.0,2022-04-18,04,18
64103,45,256640.0,243808.0,2022-04-19,04,19
64103,45,257280.0,244416.0,2022-04-19,04,19
64103,45,257280.0,244416.0,2022-04-20,04,20
64103,45,257280.0,244416.0,2022-04-20,04,20
64103,45,257280.0,244416.0,2022-04-21,04,21
64103,45,256640.0,243808.0,2022-04-21,04,21
64103,14,281657.0,273035.0,2022-04-09,04,09
64103,14,281657.0,273035.0,2022-04-10,04,10
64103,14,281657.0,273035.0,2022-04-11,04,11
64103,14,277762.0,269259.0,2022-04-12,04,12
64103,14,279458.0,270903.0,2022-04-13,04,13
64103,14,275389.0,266958.0,2022-04-14,04,14
64103,14,274710.0,266301.0,2022-04-15,04,15
64103,14,274710.0,266301.0,2022-04-16,04,16
64103,14,274710.0,266301.0,2022-04-17,04,17
64103,14,278101.0,269588.0,2022-04-18,04,18
64103,14,278101.0,269588.0,2022-04-19,04,19
64103,14,279119.0,270575.0,2022-04-20,04,20
64103,14,279119.0,270575.0,2022-04-21,04,21
64103,86,276653.0,267298.0,2022-04-09,04,09
64103,86,276653.0,267298.0,2022-04-10,04,10
64103,86,276653.0,267298.0,2022-04-11,04,11
64103,86,330850.0,319660.0,2022-04-12,04,12
64103,86,306310.0,295950.0,2022-04-13,04,13
64103,86,276314.0,266977.0,2022-04-14,04,14
64103,86,275637.0,266309.0,2022-04-15,04,15
64103,86,275637.0,266309.0,2022-04-16,04,16
64103,86,275637.0,266309.0,2022-04-17,04,17
64103,86,275637.0,266309.0,2022-04-18,04,18
64103,86,279033.0,269595.0,2022-04-19,04,19
64103,86,280058.0,270584.0,2022-04-20,04,20
64103,86,280058.0,270584.0,2022-04-21,04,21
64103,76,323990.0,323990.0,2022-04-21,04,21
64103,34,305213.0,286900.0,2022-04-09,04,09
64103,34,305213.0,286900.0,2022-04-10,04,10
64103,34,305213.0,286900.0,2022-04-11,04,11
64103,34,334574.0,314500.0,2022-04-12,04,12
64103,34,309043.0,290500.0,2022-04-13,04,13
64103,34,304787.0,286500.0,2022-04-14,04,14
64103,34,304149.0,285900.0,2022-04-15,04,15
64103,34,304149.0,285900.0,2022-04-16,04,16
64103,34,304149.0,285900.0,2022-04-17,04,17
64103,34,304149.0,285900.0,2022-04-18,04,18
64103,34,307979.0,289500.0,2022-04-19,04,19
64103,34,309043.0,290500.0,2022-04-20,04,20
64103,34,309043.0,290500.0,2022-04-21,04,21
64103,264,302990.01,302990.01,2022-04-20,04,20
64103,264,302990.01,302990.01,2022-04-21,04,21
64103,266,248150.0,239990.0,2022-04-09,04,09
64103,266,248150.0,239990.0,2022-04-10,04,10
64103,266,250218.0,241990.0,2022-04-11,04,11
64103,266,251252.0,242990.0,2022-04-12,04,12
64103,266,248150.0,239990.0,2022-04-13,04,13
64103,266,247116.0,238990.0,2022-04-14,04,14
64103,266,247116.0,238990.0,2022-04-15,04,15
64103,266,247116.0,238990.0,2022-04-16,04,16
64103,266,247116.0,238990.0,2022-04-17,04,17
64103,266,250218.0,241990.0,2022-04-18,04,18
64103,266,251252.0,242990.0,2022-04-19,04,19
64103,266,251252.0,242990.0,2022-04-20,04,20
64103,266,251252.0,242990.0,2022-04-21,04,21
64103,266,286408.0,276990.0,2022-04-09,04,09
64103,266,286408.0,276990.0,2022-04-10,04,10
64103,266,286408.0,276990.0,2022-04-11,04,11
64103,266,288476.0,278990.0,2022-04-12,04,12
64103,266,290544.0,280990.0,2022-04-13,04,13
64103,266,286408.0,276990.0,2022-04-14,04,14
64103,266,285374.0,275990.0,2022-04-15,04,15
64103,266,285374.0,275990.0,2022-04-16,04,16
64103,266,285374.0,275990.0,2022-04-17,04,17
64103,266,285374.0,275990.0,2022-04-18,04,18
64103,266,289510.0,279990.0,2022-04-19,04,19
64103,266,290544.0,280990.0,2022-04-20,04,20
64103,266,290544.0,280990.0,2022-04-21,04,21
64103,183,266115.0,257091.0,2022-04-09,04,09
64103,183,266115.0,257091.0,2022-04-09,04,09
64103,183,267045.0,257990.0,2022-04-10,04,10
64103,183,267045.0,257990.0,2022-04-10,04,10
64103,183,267045.0,257990.0,2022-04-11,04,11
64103,183,267045.0,257990.0,2022-04-11,04,11
64103,183,267045.0,257990.0,2022-04-12,04,12
64103,183,279456.0,269980.0,2022-04-12,04,12
64103,183,279456.0,269980.0,2022-04-13,04,13
64103,183,279456.0,269980.0,2022-04-13,04,13
64103,183,265617.0,256610.0,2022-04-14,04,14
64103,183,265617.0,256610.0,2022-04-14,04,14
64103,183,267045.0,257990.0,2022-04-15,04,15
64103,183,267045.0,257990.0,2022-04-15,04,15
64103,183,267045.0,257990.0,2022-04-16,04,16
64103,183,267045.0,257990.0,2022-04-16,04,16
64103,183,267045.0,257990.0,2022-04-17,04,17
64103,183,267045.0,257990.0,2022-04-17,04,17
64103,183,267045.0,257990.0,2022-04-18,04,18
64103,183,267045.0,257990.0,2022-04-18,04,18
64103,183,267045.0,257990.0,2022-04-19,04,19
64103,183,267045.0,257990.0,2022-04-19,04,19
64103,183,270058.0,260900.0,2022-04-20,04,20
64103,183,270058.0,260900.0,2022-04-20,04,20
64103,183,270058.0,260900.0,2022-04-21,04,21
64103,183,270058.0,260900.0,2022-04-21,04,21
64103,18,309990.0,309990.0,2022-04-11,04,11
64103,18,309990.0,309990.0,2022-04-12,04,12
64103,18,309990.0,309990.0,2022-04-13,04,13
64103,18,323990.0,323990.0,2022-04-14,04,14
64103,18,323990.0,323990.0,2022-04-15,04,15
64103,18,323990.0,323990.0,2022-04-17,04,17
64103,18,323990.0,323990.0,2022-04-18,04,18
64103,18,323990.0,323990.0,2022-04-19,04,19
64103,18,323990.0,323990.0,2022-04-20,04,20
64103,18,323990.0,323990.0,2022-04-21,04,21
64103,256,276450.0,268528.0,2022-04-09,04,09
64103,256,281048.0,272994.0,2022-04-10,04,10
64103,256,281048.0,272994.0,2022-04-11,04,11
64103,256,281048.0,272994.0,2022-04-12,04,12
64103,256,283260.0,275143.0,2022-04-13,04,13
64103,256,284730.0,276571.0,2022-04-14,04,14
64103,256,280650.0,272608.0,2022-04-15,04,15
64103,256,279976.0,271953.0,2022-04-16,04,16
64103,256,279976.0,271953.0,2022-04-17,04,17
64103,256,279976.0,271953.0,2022-04-18,04,18
64103,256,279976.0,271953.0,2022-04-19,04,19
64103,256,283416.0,275295.0,2022-04-20,04,20
64103,256,284442.0,276292.0,2022-04-21,04,21
64103,1415,278460.0,265200.0,2022-04-09,04,09
64103,1415,278460.0,265200.0,2022-04-10,04,10
64103,1415,278460.0,265200.0,2022-04-11,04,11
64103,397,248070.0,238970.0,2022-04-09,04,09
64103,397,242402.0,233510.0,2022-04-10,04,10
64103,397,244156.0,235200.0,2022-04-11,04,11
64103,397,245060.0,236070.0,2022-04-12,04,12
64103,397,246129.0,237100.0,2022-04-13,04,13
64103,397,245745.0,236730.0,2022-04-14,04,14
64103,397,242880.0,233970.0,2022-04-15,04,15
64103,397,242880.0,233970.0,2022-04-16,04,16
64103,397,242880.0,233970.0,2022-04-17,04,17
64103,397,242880.0,233970.0,2022-04-18,04,18
64103,397,246284.0,237250.0,2022-04-19,04,19
64103,397,246264.0,237230.0,2022-04-20,04,20
64103,397,247167.0,238100.0,2022-04-21,04,21
64103,11,375990.0,375990.0,2022-04-09,04,09
64103,11,375990.0,375990.0,2022-04-10,04,10
64103,11,375990.0,375990.0,2022-04-11,04,11
64103,11,375990.0,375990.0,2022-04-12,04,12
64103,11,387990.0,387990.0,2022-04-13,04,13
64103,11,387990.0,387990.0,2022-04-14,04,14
64103,11,387990.0,387990.0,2022-04-15,04,15
64103,11,387990.0,387990.0,2022-04-16,04,16
64103,11,387990.0,387990.0,2022-04-17,04,17
64103,11,387990.0,387990.0,2022-04-18,04,18
64103,11,387990.0,387990.0,2022-04-20,04,20
64103,11,387990.0,387990.0,2022-04-21,04,21
64103,267,270449.0,270449.0,2022-04-09,04,09
64103,267,270449.0,270449.0,2022-04-10,04,10
