id,id_tienda,precio,precio_oferta,fecha,mes,dia
126333,12,210490.0,199990.0,2022-02-16,02,16
126333,12,210490.0,199990.0,2022-02-17,02,17
126333,12,210490.0,199990.0,2022-02-18,02,18
126333,3099,199000.0,189050.0,2022-02-09,02,09
126333,3099,199000.0,189050.0,2022-02-10,02,10
126333,3099,199000.0,189050.0,2022-02-11,02,11
126333,3099,199859.0,189866.0,2022-02-12,02,12
126333,3099,199859.0,189866.0,2022-02-13,02,13
126333,3099,199859.0,189866.0,2022-02-14,02,14
126333,3099,199859.0,189866.0,2022-02-15,02,15
126333,3099,199859.0,189866.0,2022-02-16,02,16
126333,3099,199859.0,189866.0,2022-02-17,02,17
126333,3099,199859.0,189866.0,2022-02-18,02,18
126333,264,209990.0,199990.0,2022-02-12,02,12
126333,264,209990.0,199990.0,2022-02-13,02,13
126333,264,209990.0,199990.0,2022-02-14,02,14
126333,264,209990.0,199990.0,2022-02-15,02,15
126333,264,209990.0,199990.0,2022-02-16,02,16
126333,264,209990.0,199990.0,2022-02-17,02,17
126333,264,209990.0,199990.0,2022-02-18,02,18
126333,5,189990.0,189990.0,2022-02-09,02,09
126333,5,189990.0,189990.0,2022-02-10,02,10
126333,87,189990.0,189990.0,2022-02-09,02,09
126333,87,189990.0,189990.0,2022-02-10,02,10
126333,87,189990.0,189990.0,2022-02-11,02,11
126333,87,189990.0,189990.0,2022-02-12,02,12
126333,87,189990.0,189990.0,2022-02-13,02,13
126333,87,189990.0,189990.0,2022-02-14,02,14
126333,11,209990.0,209990.0,2022-02-12,02,12
126333,11,209990.0,209990.0,2022-02-13,02,13
126333,11,209990.0,209990.0,2022-02-14,02,14
126333,11,209990.0,209990.0,2022-02-15,02,15
126333,11,209990.0,209990.0,2022-02-16,02,16
126333,11,209990.0,209990.0,2022-02-18,02,18
126333,11,209990.0,209990.0,2022-02-18,02,18
126333,11,209990.0,209990.0,2022-02-18,02,18
126333,30,179990.0,179990.0,2022-02-09,02,09
126333,30,179990.0,179990.0,2022-02-10,02,10
126333,30,179990.0,179990.0,2022-02-10,02,10
126333,30,179990.0,179990.0,2022-02-11,02,11
126333,30,179990.0,179990.0,2022-02-12,02,12
126333,30,179990.0,179990.0,2022-02-13,02,13
126333,30,179990.0,179990.0,2022-02-14,02,14
126333,30,179990.0,179990.0,2022-02-15,02,15
126333,30,179990.0,179990.0,2022-02-16,02,16
126333,30,179990.0,179990.0,2022-02-17,02,17
126333,30,179990.0,179990.0,2022-02-18,02,18
126333,1514,205990.0,205990.0,2022-02-09,02,09
126333,1514,205990.0,205990.0,2022-02-10,02,10
126333,1514,205990.0,205990.0,2022-02-11,02,11
126333,1514,205990.0,205990.0,2022-02-12,02,12
126333,1514,205990.0,205990.0,2022-02-13,02,13
126333,1514,205990.0,205990.0,2022-02-14,02,14
126333,1514,205990.0,205990.0,2022-02-15,02,15
126333,1514,205990.0,205990.0,2022-02-16,02,16
126333,1514,205990.0,205990.0,2022-02-17,02,17
126333,1514,205990.0,205990.0,2022-02-18,02,18
126333,822,200000.0,200000.0,2022-02-09,02,09
126333,822,200000.0,200000.0,2022-02-10,02,10
126333,822,200000.0,200000.0,2022-02-11,02,11
126333,822,200000.0,200000.0,2022-02-12,02,12
126333,822,200000.0,200000.0,2022-02-13,02,13
126333,822,200000.0,200000.0,2022-02-14,02,14
126333,822,200000.0,200000.0,2022-02-15,02,15
126333,822,200000.0,200000.0,2022-02-16,02,16
126333,822,200000.0,200000.0,2022-02-17,02,17
126333,822,200000.0,200000.0,2022-02-18,02,18
126333,76,219990.0,219990.0,2022-02-13,02,13
126333,76,219990.0,219990.0,2022-02-14,02,14
126333,76,219990.0,219990.0,2022-02-15,02,15
126333,76,219990.0,219990.0,2022-02-16,02,16
126333,76,219990.0,219990.0,2022-02-18,02,18
126333,11,239990.0,239990.0,2022-02-09,02,09
126333,11,239990.0,239990.0,2022-02-10,02,10
126333,11,239990.0,239990.0,2022-02-12,02,12
126333,11,239990.0,239990.0,2022-02-13,02,13
126333,11,239990.0,239990.0,2022-02-14,02,14
126333,11,239990.0,239990.0,2022-02-15,02,15
126333,11,239990.0,239990.0,2022-02-16,02,16
126333,11,239990.0,239990.0,2022-02-17,02,17
126333,11,239990.0,239990.0,2022-02-18,02,18
126333,11,239990.0,239990.0,2022-02-18,02,18
126333,11,239990.0,239990.0,2022-02-18,02,18
126333,31,187990.0,187990.0,2022-02-09,02,09
126333,11,219990.0,219990.0,2022-02-18,02,18
126333,11,219990.0,219990.0,2022-02-18,02,18
126333,11,219990.0,219990.0,2022-02-18,02,18
126333,76,228490.0,228490.0,2022-02-09,02,09
126333,76,228490.0,228490.0,2022-02-10,02,10
126333,76,199990.0,199990.0,2022-02-13,02,13
126333,76,199990.0,199990.0,2022-02-14,02,14
126333,76,199990.0,199990.0,2022-02-15,02,15
126333,76,199990.0,199990.0,2022-02-16,02,16
126333,76,199990.0,199990.0,2022-02-17,02,17
126333,76,204990.0,204990.0,2022-02-18,02,18
126333,76,228990.0,228990.0,2022-02-09,02,09
126333,76,228990.0,228990.0,2022-02-10,02,10
126333,76,228990.0,228990.0,2022-02-13,02,13
126333,76,228990.0,228990.0,2022-02-14,02,14
126333,76,228990.0,228990.0,2022-02-15,02,15
92162,45,208640.0,198208.0,2022-02-09,02,09
92162,45,208000.0,197600.0,2022-02-10,02,10
92162,45,207360.0,196992.0,2022-02-11,02,11
92162,45,202880.0,192736.0,2022-02-12,02,12
92162,45,202880.0,192736.0,2022-02-13,02,13
92162,45,202880.0,192736.0,2022-02-14,02,14
92162,45,203520.0,193344.0,2022-02-15,02,15
92162,45,204800.0,194560.0,2022-02-16,02,16
92162,45,202880.0,192736.0,2022-02-17,02,17
92162,45,210560.0,200032.0,2022-02-18,02,18
92162,14,206305.0,199990.0,2022-02-09,02,09
92162,14,206305.0,199990.0,2022-02-10,02,10
92162,14,206305.0,199990.0,2022-02-11,02,11
92162,14,206305.0,199990.0,2022-02-12,02,12
92162,14,206305.0,199990.0,2022-02-13,02,13
92162,14,206305.0,199990.0,2022-02-15,02,15
92162,14,206305.0,199990.0,2022-02-16,02,16
92162,14,206305.0,199990.0,2022-02-17,02,17
92162,14,206305.0,199990.0,2022-02-18,02,18
92162,397,202018.0,195070.0,2022-02-09,02,09
92162,397,201531.0,194600.0,2022-02-10,02,10
92162,397,195700.0,188970.0,2022-02-11,02,11
92162,397,196684.0,189920.0,2022-02-12,02,12
92162,397,196684.0,189920.0,2022-02-13,02,13
92162,397,196684.0,189920.0,2022-02-14,02,14
92162,397,197171.0,190390.0,2022-02-15,02,15
92162,397,198621.0,191790.0,2022-02-16,02,16
92162,397,196684.0,189920.0,2022-02-17,02,17
92162,397,195472.0,188750.0,2022-02-18,02,18
92162,266,195415.66,188990.0,2022-02-09,02,09
92162,266,195415.66,188990.0,2022-02-10,02,10
92162,266,194381.66,187990.0,2022-02-11,02,11
92162,266,190245.66,183990.0,2022-02-12,02,12
92162,266,190245.66,183990.0,2022-02-13,02,13
92162,266,190245.66,183990.0,2022-02-14,02,14
92162,266,190245.66,183990.0,2022-02-15,02,15
92162,266,192313.66,185990.0,2022-02-16,02,16
92162,266,190245.66,183990.0,2022-02-17,02,17
92162,266,189211.66,182990.0,2022-02-18,02,18
92162,11,243990.0,243990.0,2022-02-09,02,09
92162,11,258990.0,258990.0,2022-02-10,02,10
92162,11,258990.0,258990.0,2022-02-12,02,12
92162,11,258990.0,258990.0,2022-02-13,02,13
92162,11,258990.0,258990.0,2022-02-14,02,14
92162,11,258990.0,258990.0,2022-02-15,02,15
92162,11,258990.0,258990.0,2022-02-16,02,16
92162,11,258990.0,258990.0,2022-02-17,02,17
92162,11,258990.0,258990.0,2022-02-18,02,18
92162,11,258990.0,258990.0,2022-02-18,02,18
92162,11,258990.0,258990.0,2022-02-18,02,18
92162,1415,193305.0,184100.0,2022-02-09,02,09
92162,1415,193305.0,184100.0,2022-02-10,02,10
92162,1415,210945.0,200900.0,2022-02-11,02,11
92162,1415,210945.0,200900.0,2022-02-12,02,12
92162,1415,210945.0,200900.0,2022-02-13,02,13
92162,1415,210945.0,200900.0,2022-02-14,02,14
92162,1415,210945.0,200900.0,2022-02-15,02,15
92162,1415,210945.0,200900.0,2022-02-16,02,16
92162,1415,210945.0,200900.0,2022-02-17,02,17
92162,1415,210945.0,200900.0,2022-02-18,02,18
92162,18,271990.0,271990.0,2022-02-09,02,09
92162,18,271990.0,271990.0,2022-02-10,02,10
92162,18,271990.0,271990.0,2022-02-11,02,11
92162,18,271990.0,271990.0,2022-02-12,02,12
92162,18,271990.0,271990.0,2022-02-13,02,13
92162,18,271990.0,271990.0,2022-02-14,02,14
92162,18,271990.0,271990.0,2022-02-15,02,15
92162,18,271990.0,271990.0,2022-02-16,02,16
92162,18,271990.0,271990.0,2022-02-17,02,17
92162,18,271990.0,271990.0,2022-02-18,02,18
92162,3263,202274.0,196206.0,2022-02-09,02,09
92162,3263,198432.0,192480.0,2022-02-10,02,10
92162,3263,198432.0,192480.0,2022-02-11,02,11
92162,3263,198432.0,192480.0,2022-02-12,02,12
92162,3263,198432.0,192480.0,2022-02-13,02,13
92162,3263,198432.0,192480.0,2022-02-14,02,14
92162,3263,198432.0,192480.0,2022-02-15,02,15
92162,3263,198432.0,192480.0,2022-02-16,02,16
92162,3263,198432.0,192480.0,2022-02-17,02,17
92162,3263,198432.0,192480.0,2022-02-18,02,18
92162,1712,187751.0,183996.0,2022-02-09,02,09
92162,1712,184421.0,180733.0,2022-02-10,02,10
92162,1712,184421.0,180733.0,2022-02-11,02,11
92162,1712,182655.0,179002.0,2022-02-12,02,12
92162,1712,183681.0,180007.0,2022-02-13,02,13
92162,1712,182800.0,179144.0,2022-02-14,02,14
92162,1712,182800.0,179144.0,2022-02-15,02,15
92162,1712,183976.0,180296.0,2022-02-16,02,16
92162,1415,199080.0,189600.0,2022-02-09,02,09
92162,1415,199080.0,189600.0,2022-02-10,02,10
92162,1415,199080.0,189600.0,2022-02-11,02,11
92162,1415,199080.0,189600.0,2022-02-12,02,12
92162,1415,199080.0,189600.0,2022-02-13,02,13
92162,1415,199080.0,189600.0,2022-02-14,02,14
92162,1415,199080.0,189600.0,2022-02-15,02,15
92162,1415,199080.0,189600.0,2022-02-16,02,16
92162,1415,199080.0,189600.0,2022-02-17,02,17
92162,1415,199080.0,189600.0,2022-02-18,02,18
92162,11,214990.0,214990.0,2022-02-10,02,10
92162,11,214990.0,214990.0,2022-02-12,02,12
92162,11,214990.0,214990.0,2022-02-13,02,13
92162,11,214990.0,214990.0,2022-02-14,02,14
92162,11,214990.0,214990.0,2022-02-15,02,15
92162,11,214990.0,214990.0,2022-02-16,02,16
92162,11,214990.0,214990.0,2022-02-17,02,17
92162,11,214990.0,214990.0,2022-02-18,02,18
92162,11,214990.0,214990.0,2022-02-18,02,18
92162,11,214990.0,214990.0,2022-02-18,02,18
92162,559,186034.0,186034.0,2022-02-11,02,11
92162,559,180080.0,180080.0,2022-02-12,02,12
92162,559,182320.0,182320.0,2022-02-14,02,14
92162,559,180537.0,180537.0,2022-02-15,02,15
92162,559,181881.0,181881.0,2022-02-16,02,16
92162,559,179039.0,179039.0,2022-02-18,02,18
92162,267,184155.0,184155.0,2022-02-12,02,12
92162,267,184155.0,184155.0,2022-02-13,02,13
92162,267,184155.0,184155.0,2022-02-14,02,14
92162,267,184155.0,184155.0,2022-02-15,02,15
92162,267,182197.0,182197.0,2022-02-16,02,16
92162,267,182197.0,182197.0,2022-02-17,02,17
92162,267,182197.0,182197.0,2022-02-18,02,18
25474,7,193190.0,183990.0,2022-02-09,02,09
25474,7,193190.0,183990.0,2022-02-10,02,10
25474,7,193190.0,183990.0,2022-02-11,02,11
25474,7,193190.0,183990.0,2022-02-12,02,12
25474,7,193190.0,183990.0,2022-02-13,02,13
25474,7,193190.0,183990.0,2022-02-14,02,14
25474,7,193190.0,183990.0,2022-02-15,02,15
25474,7,193190.0,183990.0,2022-02-16,02,16
25474,7,193190.0,183990.0,2022-02-17,02,17
25474,7,193190.0,183990.0,2022-02-18,02,18
25474,12,231590.0,219990.0,2022-02-09,02,09
25474,12,231590.0,219990.0,2022-02-10,02,10
25474,12,231590.0,219990.0,2022-02-11,02,11
25474,12,231590.0,219990.0,2022-02-12,02,12
25474,12,231590.0,219990.0,2022-02-13,02,13
25474,12,231590.0,219990.0,2022-02-14,02,14
25474,12,231590.0,219990.0,2022-02-15,02,15
25474,12,231590.0,219990.0,2022-02-16,02,16
25474,12,231590.0,219990.0,2022-02-17,02,17
25474,12,231590.0,219990.0,2022-02-18,02,18
25474,45,212480.0,201856.0,2022-02-09,02,09
25474,45,212480.0,201856.0,2022-02-10,02,10
25474,45,206080.0,195776.0,2022-02-12,02,12
25474,45,206080.0,195776.0,2022-02-13,02,13
25474,45,206080.0,195776.0,2022-02-14,02,14
25474,45,199680.0,189696.0,2022-02-15,02,15
25474,45,199680.0,189696.0,2022-02-16,02,16
25474,45,199680.0,189696.0,2022-02-17,02,17
25474,45,199680.0,189696.0,2022-02-18,02,18
25474,4,188990.0,188990.0,2022-02-09,02,09
25474,4,188990.0,188990.0,2022-02-10,02,10
25474,4,188990.0,188990.0,2022-02-11,02,11
25474,4,188990.0,188990.0,2022-02-12,02,12
25474,4,188990.0,188990.0,2022-02-13,02,13
25474,4,188990.0,188990.0,2022-02-14,02,14
25474,4,188990.0,188990.0,2022-02-15,02,15
25474,4,188990.0,188990.0,2022-02-16,02,16
25474,4,188990.0,188990.0,2022-02-17,02,17
25474,4,188990.0,188990.0,2022-02-18,02,18
25474,14,201544.0,195375.0,2022-02-09,02,09
25474,14,201555.0,195385.0,2022-02-10,02,10
25474,14,200833.0,194685.0,2022-02-11,02,11
25474,14,201612.0,195441.0,2022-02-12,02,12
25474,14,201612.0,195441.0,2022-02-13,02,13
25474,14,201612.0,195441.0,2022-02-15,02,15
25474,14,201596.0,195425.0,2022-02-16,02,16
25474,14,201612.0,195441.0,2022-02-17,02,17
25474,14,201629.0,195456.0,2022-02-18,02,18
25474,86,197670.0,190990.0,2022-02-09,02,09
25474,86,197670.0,190990.0,2022-02-10,02,10
25474,86,197670.0,190990.0,2022-02-11,02,11
25474,86,197670.0,190990.0,2022-02-12,02,12
25474,86,197670.0,190990.0,2022-02-13,02,13
25474,86,197670.0,190990.0,2022-02-14,02,14
25474,86,197670.0,190990.0,2022-02-15,02,15
25474,86,197670.0,190990.0,2022-02-16,02,16
25474,86,197670.0,190990.0,2022-02-17,02,17
25474,86,197670.0,190990.0,2022-02-18,02,18
25474,183,188274.0,181890.0,2022-02-09,02,09
25474,183,188274.0,181890.0,2022-02-10,02,10
25474,183,188274.0,181890.0,2022-02-10,02,10
25474,183,188274.0,181890.0,2022-02-11,02,11
25474,183,188274.0,181890.0,2022-02-11,02,11
25474,183,188274.0,181890.0,2022-02-12,02,12
25474,183,188274.0,181890.0,2022-02-12,02,12
25474,183,188274.0,181890.0,2022-02-13,02,13
25474,183,188274.0,181890.0,2022-02-13,02,13
25474,183,188274.0,181890.0,2022-02-14,02,14
25474,183,188274.0,181890.0,2022-02-14,02,14
25474,183,188274.0,181890.0,2022-02-15,02,15
25474,183,188274.0,181890.0,2022-02-15,02,15
25474,183,188274.0,181890.0,2022-02-16,02,16
25474,183,188274.0,181890.0,2022-02-16,02,16
25474,183,188274.0,181890.0,2022-02-17,02,17
25474,183,188274.0,181890.0,2022-02-17,02,17
25474,183,188274.0,181890.0,2022-02-18,02,18
25474,183,188274.0,181890.0,2022-02-18,02,18
25474,291,236890.0,236890.0,2022-02-09,02,09
25474,291,236890.0,236890.0,2022-02-10,02,10
25474,291,236890.0,236890.0,2022-02-11,02,11
25474,291,236890.0,236890.0,2022-02-12,02,12
25474,291,236890.0,236890.0,2022-02-13,02,13
25474,291,236890.0,236890.0,2022-02-14,02,14
25474,291,184774.0,184774.0,2022-02-15,02,15
25474,291,184774.0,184774.0,2022-02-16,02,16
25474,291,184774.0,184774.0,2022-02-17,02,17
25474,291,184774.0,184774.0,2022-02-18,02,18
25474,255,207948.0,201989.0,2022-02-09,02,09
25474,255,208978.0,202990.0,2022-02-10,02,10
25474,255,210007.0,203990.0,2022-02-11,02,11
25474,255,214126.0,207991.0,2022-02-12,02,12
25474,255,214126.0,207991.0,2022-02-13,02,13
25474,255,214126.0,207991.0,2022-02-14,02,14
25474,255,214126.0,207991.0,2022-02-15,02,15
25474,255,212067.0,205990.0,2022-02-16,02,16
25474,255,214126.0,207991.0,2022-02-17,02,17
25474,255,215155.0,208990.0,2022-02-18,02,18
25474,256,190031.0,184586.0,2022-02-09,02,09
25474,256,190031.0,184586.0,2022-02-10,02,10
25474,256,190721.0,185256.0,2022-02-11,02,11
25474,256,191419.0,185934.0,2022-02-12,02,12
25474,256,195434.0,189834.0,2022-02-13,02,13
25474,256,194957.0,189371.0,2022-02-14,02,14
25474,256,194957.0,189371.0,2022-02-15,02,15
25474,256,194957.0,189371.0,2022-02-16,02,16
25474,256,193527.0,187982.0,2022-02-17,02,17
25474,256,195434.0,189834.0,2022-02-18,02,18
25474,11,222990.0,222990.0,2022-02-09,02,09
25474,11,222990.0,222990.0,2022-02-10,02,10
25474,11,222990.0,222990.0,2022-02-12,02,12
25474,11,222990.0,222990.0,2022-02-13,02,13
25474,11,222990.0,222990.0,2022-02-14,02,14
25474,11,222990.0,222990.0,2022-02-15,02,15
25474,11,222990.0,222990.0,2022-02-16,02,16
25474,11,222990.0,222990.0,2022-02-17,02,17
25474,11,222990.0,222990.0,2022-02-18,02,18
25474,11,222990.0,222990.0,2022-02-18,02,18
25474,11,222990.0,222990.0,2022-02-18,02,18
25474,397,194748.0,188050.0,2022-02-09,02,09
25474,397,194509.0,187820.0,2022-02-10,02,10
25474,397,198911.0,192070.0,2022-02-11,02,11
25474,397,194975.0,188270.0,2022-02-12,02,12
25474,397,195410.0,188690.0,2022-02-13,02,13
25474,397,195700.0,188970.0,2022-02-14,02,14
25474,397,195700.0,188970.0,2022-02-15,02,15
25474,397,196436.0,189680.0,2022-02-16,02,16
25474,397,195700.0,188970.0,2022-02-17,02,17
25474,397,194654.0,187960.0,2022-02-18,02,18
25474,76,228990.0,228990.0,2022-02-09,02,09
25474,76,228990.0,228990.0,2022-02-10,02,10
25474,76,228990.0,228990.0,2022-02-13,02,13
25474,76,228990.0,228990.0,2022-02-14,02,14
25474,76,228990.0,228990.0,2022-02-15,02,15
25474,76,204990.0,204990.0,2022-02-16,02,16
25474,76,198990.0,198990.0,2022-02-17,02,17
25474,76,198990.0,198990.0,2022-02-18,02,18
25474,2240,238540.0,238540.0,2022-02-09,02,09
25474,2240,238540.0,238540.0,2022-02-10,02,10
25474,2240,238540.0,238540.0,2022-02-11,02,11
25474,2240,238540.0,238540.0,2022-02-12,02,12
25474,2240,238540.0,238540.0,2022-02-13,02,13
25474,2240,238540.0,238540.0,2022-02-14,02,14
25474,2240,238540.0,238540.0,2022-02-15,02,15
25474,2240,238540.0,238540.0,2022-02-16,02,16
25474,2240,238540.0,238540.0,2022-02-17,02,17
25474,2240,238540.0,238540.0,2022-02-18,02,18
25474,31,190990.0,190990.0,2022-02-09,02,09
25474,31,190990.0,190990.0,2022-02-10,02,10
25474,31,190990.0,190990.0,2022-02-11,02,11
25474,31,194990.0,194990.0,2022-02-12,02,12
25474,31,194990.0,194990.0,2022-02-13,02,13
25474,31,194990.0,194990.0,2022-02-14,02,14
25474,31,194990.0,194990.0,2022-02-15,02,15
25474,31,194990.0,194990.0,2022-02-16,02,16
25474,31,194990.0,194990.0,2022-02-17,02,17
25474,31,194990.0,194990.0,2022-02-18,02,18
25474,76,194990.0,194990.0,2022-02-09,02,09
25474,76,194990.0,194990.0,2022-02-10,02,10
25474,76,194990.0,194990.0,2022-02-13,02,13
25474,76,194990.0,194990.0,2022-02-14,02,14
25474,76,194990.0,194990.0,2022-02-15,02,15
25474,76,194990.0,194990.0,2022-02-16,02,16
25474,76,194990.0,194990.0,2022-02-17,02,17
25474,76,194990.0,194990.0,2022-02-18,02,18
25474,822,210000.0,210000.0,2022-02-09,02,09
25474,822,210000.0,210000.0,2022-02-10,02,10
25474,822,210000.0,210000.0,2022-02-11,02,11
25474,822,210000.0,210000.0,2022-02-12,02,12
25474,822,210000.0,210000.0,2022-02-13,02,13
25474,822,210000.0,210000.0,2022-02-14,02,14
25474,822,210000.0,210000.0,2022-02-15,02,15
25474,822,210000.0,210000.0,2022-02-16,02,16
25474,822,210000.0,210000.0,2022-02-17,02,17
25474,822,210000.0,210000.0,2022-02-18,02,18
25474,1217,192090.0,192090.0,2022-02-09,02,09
25474,1217,192090.0,192090.0,2022-02-10,02,10
25474,1217,192090.0,192090.0,2022-02-11,02,11
25474,1217,192090.0,192090.0,2022-02-12,02,12
25474,1217,192090.0,192090.0,2022-02-13,02,13
25474,1217,192090.0,192090.0,2022-02-14,02,14
25474,1217,192090.0,192090.0,2022-02-15,02,15
25474,1217,190190.0,190190.0,2022-02-16,02,16
25474,1217,190190.0,190190.0,2022-02-17,02,17
25474,1217,192090.0,192090.0,2022-02-18,02,18
25474,1415,192990.0,183800.0,2022-02-09,02,09
25474,1415,192990.0,183800.0,2022-02-10,02,10
25474,1415,190995.0,181900.0,2022-02-11,02,11
25474,1415,190995.0,181900.0,2022-02-12,02,12
25474,1415,190995.0,181900.0,2022-02-13,02,13
25474,1415,190995.0,181900.0,2022-02-14,02,14
25474,1415,190995.0,181900.0,2022-02-15,02,15
25474,1415,190995.0,181900.0,2022-02-16,02,16
25474,1415,190995.0,181900.0,2022-02-17,02,17
25474,1415,190995.0,181900.0,2022-02-18,02,18
25474,76,228990.0,228990.0,2022-02-09,02,09
25474,76,228990.0,228990.0,2022-02-10,02,10
25474,76,228990.0,228990.0,2022-02-13,02,13
25474,76,228990.0,228990.0,2022-02-14,02,14
25474,76,228990.0,228990.0,2022-02-15,02,15
25474,76,204990.0,204990.0,2022-02-16,02,16
25474,76,194990.0,194990.0,2022-02-17,02,17
25474,76,196990.0,196990.0,2022-02-18,02,18
25474,194,199990.0,199990.0,2022-02-09,02,09
25474,194,199990.0,199990.0,2022-02-10,02,10
25474,194,199990.0,199990.0,2022-02-11,02,11
25474,194,199990.0,199990.0,2022-02-12,02,12
25474,194,199990.0,199990.0,2022-02-13,02,13
25474,194,199990.0,199990.0,2022-02-14,02,14
25474,194,199990.0,199990.0,2022-02-15,02,15
25474,194,199990.0,199990.0,2022-02-16,02,16
25474,194,199990.0,199990.0,2022-02-17,02,17
25474,194,199990.0,199990.0,2022-02-18,02,18
25474,267,187879.0,187879.0,2022-02-09,02,09
25474,267,187879.0,187879.0,2022-02-10,02,10
25474,267,187838.0,187838.0,2022-02-11,02,11
25474,267,187838.0,187838.0,2022-02-12,02,12
25474,267,187838.0,187838.0,2022-02-13,02,13
25474,267,187838.0,187838.0,2022-02-14,02,14
25474,267,187838.0,187838.0,2022-02-15,02,15
25474,267,187838.0,187838.0,2022-02-16,02,16
25474,267,187838.0,187838.0,2022-02-17,02,17
25474,267,187838.0,187838.0,2022-02-18,02,18
25474,18,239990.0,239990.0,2022-02-09,02,09
25474,18,239990.0,239990.0,2022-02-10,02,10
25474,18,239990.0,239990.0,2022-02-11,02,11
25474,18,239990.0,239990.0,2022-02-12,02,12
25474,18,239990.0,239990.0,2022-02-13,02,13
25474,18,239990.0,239990.0,2022-02-14,02,14
25474,18,239990.0,239990.0,2022-02-15,02,15
25474,18,239990.0,239990.0,2022-02-16,02,16
25474,18,239990.0,239990.0,2022-02-17,02,17
25474,18,239990.0,239990.0,2022-02-18,02,18
25474,1712,191674.0,187841.0,2022-02-09,02,09
25474,1712,193158.0,189295.0,2022-02-10,02,10
25474,1712,192132.0,188289.0,2022-02-11,02,11
25474,1712,192560.0,188709.0,2022-02-12,02,12
25474,1712,193169.0,189306.0,2022-02-13,02,13
25474,1712,193169.0,189306.0,2022-02-14,02,14
25474,1712,192243.0,188398.0,2022-02-15,02,15
25474,1712,192061.0,188220.0,2022-02-16,02,16
25474,1712,191947.0,188108.0,2022-02-17,02,17
25474,1712,191836.0,187999.0,2022-02-18,02,18
25474,3099,215990.0,205190.0,2022-02-09,02,09
25474,3099,215990.0,205190.0,2022-02-10,02,10
25474,3099,215990.0,205190.0,2022-02-11,02,11
25474,3099,215990.0,205190.0,2022-02-12,02,12
25474,3099,215990.0,205190.0,2022-02-13,02,13
25474,3099,215990.0,205190.0,2022-02-14,02,14
25474,3099,215990.0,205190.0,2022-02-15,02,15
25474,3099,215990.0,205190.0,2022-02-16,02,16
25474,3099,215990.0,205190.0,2022-02-17,02,17
25474,3099,215990.0,205190.0,2022-02-18,02,18
80852,45,216320.0,205504.0,2022-02-10,02,10
80852,45,215680.0,204896.0,2022-02-11,02,11
80852,45,211200.0,200640.0,2022-02-12,02,12
80852,45,211200.0,200640.0,2022-02-13,02,13
80852,45,211200.0,200640.0,2022-02-14,02,14
80852,45,211840.0,201248.0,2022-02-15,02,15
80852,45,213760.0,203072.0,2022-02-16,02,16
80852,45,211200.0,200640.0,2022-02-17,02,17
80852,14,212929.0,206411.0,2022-02-10,02,10
80852,14,212167.0,205672.0,2022-02-11,02,11
80852,14,207853.0,201490.0,2022-02-12,02,12
80852,14,207853.0,201490.0,2022-02-13,02,13
80852,14,208360.0,201982.0,2022-02-15,02,15
80852,14,209883.0,203458.0,2022-02-16,02,16
80852,14,207853.0,201490.0,2022-02-17,02,17
80852,14,206838.0,200506.0,2022-02-18,02,18
80852,266,208857.66,201990.0,2022-02-09,02,09
80852,266,207823.66,200990.0,2022-02-10,02,10
80852,266,206789.66,199990.0,2022-02-11,02,11
80852,266,202653.66,195990.0,2022-02-12,02,12
80852,266,202653.66,195990.0,2022-02-13,02,13
80852,266,202653.66,195990.0,2022-02-14,02,14
80852,266,203687.66,196990.0,2022-02-15,02,15
80852,266,204721.66,197990.0,2022-02-16,02,16
80852,266,202653.66,195990.0,2022-02-17,02,17
80852,266,201619.66,194990.0,2022-02-18,02,18
80852,2240,298565.0,298565.0,2022-02-09,02,09
80852,2240,298565.0,298565.0,2022-02-10,02,10
80852,2240,298565.0,298565.0,2022-02-11,02,11
80852,2240,298565.0,298565.0,2022-02-12,02,12
80852,2240,298565.0,298565.0,2022-02-13,02,13
80852,2240,298565.0,298565.0,2022-02-14,02,14
80852,2240,298565.0,298565.0,2022-02-15,02,15
80852,2240,298565.0,298565.0,2022-02-16,02,16
80852,2240,298565.0,298565.0,2022-02-17,02,17
80852,2240,298565.0,298565.0,2022-02-18,02,18
80852,397,209163.0,201970.0,2022-02-10,02,10
80852,397,209163.0,201970.0,2022-02-11,02,11
80852,397,209163.0,201970.0,2022-02-12,02,12
80852,397,209163.0,201970.0,2022-02-13,02,13
80852,397,209163.0,201970.0,2022-02-14,02,14
80852,397,209163.0,201970.0,2022-02-15,02,15
80852,397,203188.0,196200.0,2022-02-16,02,16
80852,397,202950.0,195970.0,2022-02-18,02,18
80852,194,219991.0,219991.0,2022-02-09,02,09
80852,194,219991.0,219991.0,2022-02-10,02,10
80852,194,219991.0,219991.0,2022-02-11,02,11
80852,194,219991.0,219991.0,2022-02-12,02,12
80852,194,219991.0,219991.0,2022-02-13,02,13
80852,194,219991.0,219991.0,2022-02-14,02,14
80852,194,219991.0,219991.0,2022-02-15,02,15
80852,194,219991.0,219991.0,2022-02-16,02,16
80852,194,219991.0,219991.0,2022-02-17,02,17
80852,194,219991.0,219991.0,2022-02-18,02,18
80852,4,207990.0,207990.0,2022-02-09,02,09
80852,4,207990.0,207990.0,2022-02-10,02,10
80852,4,207990.0,207990.0,2022-02-11,02,11
80852,4,207990.0,207990.0,2022-02-12,02,12
80852,4,207990.0,207990.0,2022-02-13,02,13
