id,id_tienda,precio,precio_oferta,fecha,mes,dia
68632,67,489990.0,489990.0,2022-02-16,02,16
68632,67,489990.0,489990.0,2022-02-17,02,17
68632,67,489990.0,489990.0,2022-02-18,02,18
68632,87,499990.0,499990.0,2022-02-09,02,09
68632,87,389990.0,389990.0,2022-02-10,02,10
68632,87,389990.0,389990.0,2022-02-11,02,11
68632,87,389990.0,389990.0,2022-02-12,02,12
68632,87,389990.0,389990.0,2022-02-13,02,13
68632,87,389990.0,389990.0,2022-02-14,02,14
68632,87,389990.0,389990.0,2022-02-15,02,15
68632,87,389990.0,389990.0,2022-02-16,02,16
68632,87,389990.0,389990.0,2022-02-17,02,17
68632,87,389990.0,389990.0,2022-02-18,02,18
68632,18,389990.0,359990.0,2022-02-10,02,10
68632,18,389990.0,359990.0,2022-02-11,02,11
68632,18,389990.0,379990.0,2022-02-12,02,12
68632,18,389990.0,379990.0,2022-02-13,02,13
68632,18,389990.0,379990.0,2022-02-14,02,14
68632,18,389990.0,379990.0,2022-02-15,02,15
68632,18,389990.0,379990.0,2022-02-16,02,16
68632,18,389990.0,379990.0,2022-02-17,02,17
68632,18,389990.0,379990.0,2022-02-18,02,18
68632,88,489990.0,489990.0,2022-02-09,02,09
68632,88,519990.0,519990.0,2022-02-10,02,10
68632,88,449990.0,449990.0,2022-02-11,02,11
68632,88,449990.0,449990.0,2022-02-12,02,12
68632,88,449990.0,449990.0,2022-02-13,02,13
68632,88,449990.0,449990.0,2022-02-14,02,14
68632,88,449990.0,449990.0,2022-02-15,02,15
68632,88,449990.0,449990.0,2022-02-16,02,16
68632,88,449990.0,449990.0,2022-02-17,02,17
68632,88,399990.0,399990.0,2022-02-18,02,18
68632,9,449990.0,449990.0,2022-02-10,02,10
68632,9,449990.0,449990.0,2022-02-12,02,12
68632,9,449990.0,449990.0,2022-02-13,02,13
68632,9,449990.0,449990.0,2022-02-14,02,14
68632,9,449990.0,449990.0,2022-02-15,02,15
68632,9,489990.0,489990.0,2022-02-16,02,16
68632,9,489990.0,489990.0,2022-02-17,02,17
68632,9,489990.0,489990.0,2022-02-18,02,18
68632,260,459990.0,459990.0,2022-02-09,02,09
68632,260,459990.0,459990.0,2022-02-10,02,10
68632,260,459990.0,459990.0,2022-02-11,02,11
68632,260,459990.0,459990.0,2022-02-12,02,12
68632,260,459990.0,459990.0,2022-02-15,02,15
68632,260,409990.0,409990.0,2022-02-16,02,16
68632,260,409990.0,409990.0,2022-02-17,02,17
68632,260,409990.0,409990.0,2022-02-18,02,18
61259,5,499990.0,499990.0,2022-02-09,02,09
61259,5,499990.0,499990.0,2022-02-10,02,10
61259,5,499990.0,499990.0,2022-02-11,02,11
61259,5,499990.0,499990.0,2022-02-12,02,12
61259,5,499990.0,499990.0,2022-02-13,02,13
61259,5,499990.0,499990.0,2022-02-14,02,14
61259,5,499990.0,499990.0,2022-02-15,02,15
61259,5,499990.0,499990.0,2022-02-16,02,16
61259,5,499990.0,499990.0,2022-02-17,02,17
61259,5,499990.0,499990.0,2022-02-18,02,18
61259,30,479990.0,479990.0,2022-02-09,02,09
61259,30,479990.0,479990.0,2022-02-10,02,10
61259,30,479990.0,479990.0,2022-02-10,02,10
61259,30,479990.0,479990.0,2022-02-11,02,11
61259,30,479990.0,479990.0,2022-02-12,02,12
61259,30,479990.0,479990.0,2022-02-13,02,13
61259,30,479990.0,479990.0,2022-02-14,02,14
61259,30,479990.0,479990.0,2022-02-15,02,15
61259,30,479990.0,479990.0,2022-02-16,02,16
61259,30,479990.0,479990.0,2022-02-17,02,17
61259,30,479990.0,479990.0,2022-02-18,02,18
61259,11,479990.0,449990.0,2022-02-09,02,09
61259,11,479990.0,449990.0,2022-02-10,02,10
61259,11,479990.0,449990.0,2022-02-12,02,12
61259,11,479990.0,449990.0,2022-02-13,02,13
61259,11,479990.0,449990.0,2022-02-14,02,14
61259,11,479990.0,449990.0,2022-02-15,02,15
61259,11,479990.0,449990.0,2022-02-16,02,16
61259,11,479990.0,449990.0,2022-02-17,02,17
61259,11,479990.0,449990.0,2022-02-18,02,18
61259,11,479990.0,449990.0,2022-02-18,02,18
61259,11,479990.0,449990.0,2022-02-18,02,18
61259,18,319990.0,319990.0,2022-02-10,02,10
61259,18,319990.0,319990.0,2022-02-10,02,10
61259,18,319990.0,319990.0,2022-02-11,02,11
61259,18,319990.0,319990.0,2022-02-12,02,12
61259,18,319990.0,319990.0,2022-02-13,02,13
61259,18,319990.0,319990.0,2022-02-14,02,14
61259,18,319990.0,319990.0,2022-02-15,02,15
61259,18,319990.0,319990.0,2022-02-16,02,16
61259,18,319990.0,319990.0,2022-02-17,02,17
61259,18,319990.0,319990.0,2022-02-18,02,18
61259,88,499990.0,499990.0,2022-02-09,02,09
61259,88,499990.0,499990.0,2022-02-10,02,10
61259,88,499990.0,499990.0,2022-02-11,02,11
61259,88,499990.0,499990.0,2022-02-12,02,12
61259,88,499990.0,499990.0,2022-02-13,02,13
61259,88,499990.0,499990.0,2022-02-14,02,14
61259,88,499990.0,499990.0,2022-02-15,02,15
61259,88,499990.0,499990.0,2022-02-16,02,16
61259,88,499990.0,499990.0,2022-02-17,02,17
61259,88,499990.0,499990.0,2022-02-18,02,18
61259,67,319990.0,319990.0,2022-02-11,02,11
61259,67,319990.0,319990.0,2022-02-12,02,12
61259,67,319990.0,319990.0,2022-02-13,02,13
61259,67,319990.0,319990.0,2022-02-14,02,14
61259,67,319990.0,319990.0,2022-02-15,02,15
61259,67,319990.0,319990.0,2022-02-16,02,16
61259,67,319990.0,319990.0,2022-02-17,02,17
61259,67,319990.0,319990.0,2022-02-18,02,18
61259,9,469990.0,469990.0,2022-02-10,02,10
61259,9,469990.0,469990.0,2022-02-12,02,12
61259,9,469990.0,469990.0,2022-02-13,02,13
61259,9,469990.0,469990.0,2022-02-14,02,14
61259,9,469990.0,469990.0,2022-02-15,02,15
61259,9,469990.0,469990.0,2022-02-16,02,16
61259,9,469990.0,469990.0,2022-02-17,02,17
61259,9,469990.0,469990.0,2022-02-18,02,18
61259,87,499990.0,499990.0,2022-02-09,02,09
61259,87,499990.0,499990.0,2022-02-10,02,10
61259,87,499990.0,499990.0,2022-02-11,02,11
61259,87,499990.0,499990.0,2022-02-12,02,12
61259,87,499990.0,499990.0,2022-02-13,02,13
61259,87,499990.0,499990.0,2022-02-14,02,14
61259,87,499990.0,499990.0,2022-02-15,02,15
61259,87,499990.0,499990.0,2022-02-16,02,16
61259,87,499990.0,499990.0,2022-02-17,02,17
61259,87,499990.0,499990.0,2022-02-18,02,18
61259,76,499990.0,499990.0,2022-02-09,02,09
61259,76,499990.0,499990.0,2022-02-10,02,10
61259,76,499990.0,499990.0,2022-02-13,02,13
61259,76,499990.0,499990.0,2022-02-14,02,14
61259,76,499990.0,499990.0,2022-02-15,02,15
61259,76,499990.0,499990.0,2022-02-16,02,16
61259,76,499990.0,499990.0,2022-02-17,02,17
61259,76,499990.0,499990.0,2022-02-18,02,18
61259,9,319990.0,319990.0,2022-02-12,02,12
61259,9,319990.0,319990.0,2022-02-13,02,13
61259,9,319990.0,319990.0,2022-02-14,02,14
61259,9,319990.0,319990.0,2022-02-15,02,15
61259,9,319990.0,319990.0,2022-02-16,02,16
61259,9,319990.0,319990.0,2022-02-17,02,17
61259,9,319990.0,319990.0,2022-02-18,02,18
61259,260,499990.0,499990.0,2022-02-09,02,09
61259,260,469990.0,469990.0,2022-02-10,02,10
61259,260,469990.0,469990.0,2022-02-11,02,11
61259,260,469990.0,469990.0,2022-02-12,02,12
61259,260,469990.0,469990.0,2022-02-15,02,15
61259,260,469990.0,469990.0,2022-02-16,02,16
61259,260,469990.0,469990.0,2022-02-17,02,17
61259,260,469990.0,469990.0,2022-02-18,02,18
79588,18,319990.0,319990.0,2022-02-09,02,09
79588,18,319990.0,319990.0,2022-02-10,02,10
79588,18,319990.0,319990.0,2022-02-11,02,11
79588,18,319990.0,319990.0,2022-02-12,02,12
79588,18,319990.0,319990.0,2022-02-13,02,13
79588,18,319990.0,319990.0,2022-02-14,02,14
79588,18,319990.0,319990.0,2022-02-15,02,15
79588,18,319990.0,319990.0,2022-02-16,02,16
79588,18,319990.0,319990.0,2022-02-17,02,17
79588,18,319990.0,319990.0,2022-02-18,02,18
79588,9,319990.0,319990.0,2022-02-10,02,10
79588,9,319990.0,319990.0,2022-02-12,02,12
79588,9,319990.0,319990.0,2022-02-13,02,13
79588,9,319990.0,319990.0,2022-02-14,02,14
79588,9,319990.0,319990.0,2022-02-15,02,15
79588,9,319990.0,319990.0,2022-02-16,02,16
79588,9,319990.0,319990.0,2022-02-17,02,17
79588,9,319990.0,319990.0,2022-02-18,02,18
79588,11,319990.0,319990.0,2022-02-09,02,09
79588,11,319990.0,319990.0,2022-02-10,02,10
79588,18,299990.0,299990.0,2022-02-09,02,09
79588,18,299990.0,299990.0,2022-02-10,02,10
79588,18,299990.0,299990.0,2022-02-11,02,11
79588,18,299990.0,299990.0,2022-02-12,02,12
79588,18,299990.0,299990.0,2022-02-13,02,13
79588,18,299990.0,299990.0,2022-02-14,02,14
79588,18,299990.0,299990.0,2022-02-15,02,15
79588,18,299990.0,299990.0,2022-02-16,02,16
79588,18,299990.0,299990.0,2022-02-17,02,17
79588,18,299990.0,299990.0,2022-02-18,02,18
68929,11,349990.0,329990.0,2022-02-09,02,09
68929,11,349990.0,329990.0,2022-02-10,02,10
68929,11,349990.0,329990.0,2022-02-12,02,12
68929,11,349990.0,329990.0,2022-02-13,02,13
68929,11,349990.0,329990.0,2022-02-14,02,14
68929,11,349990.0,329990.0,2022-02-15,02,15
68929,11,349990.0,329990.0,2022-02-16,02,16
68929,11,349990.0,329990.0,2022-02-17,02,17
68929,11,349990.0,329990.0,2022-02-18,02,18
68929,11,349990.0,329990.0,2022-02-18,02,18
68929,11,349990.0,329990.0,2022-02-18,02,18
68929,18,359990.0,329990.0,2022-02-10,02,10
68929,18,359990.0,329990.0,2022-02-10,02,10
68929,18,359990.0,329990.0,2022-02-11,02,11
68929,18,359990.0,329990.0,2022-02-12,02,12
68929,18,359990.0,329990.0,2022-02-13,02,13
68929,18,359990.0,329990.0,2022-02-14,02,14
68929,18,359990.0,329990.0,2022-02-15,02,15
68929,18,359990.0,329990.0,2022-02-16,02,16
68929,18,359990.0,329990.0,2022-02-17,02,17
68929,18,359990.0,329990.0,2022-02-18,02,18
68929,9,349990.0,349990.0,2022-02-10,02,10
68929,9,349990.0,329990.0,2022-02-12,02,12
68929,9,349990.0,329990.0,2022-02-13,02,13
68929,9,349990.0,329990.0,2022-02-14,02,14
68929,9,349990.0,329990.0,2022-02-15,02,15
68929,9,349990.0,329990.0,2022-02-16,02,16
68929,9,349990.0,349990.0,2022-02-17,02,17
68929,9,439990.0,439990.0,2022-02-18,02,18
68929,67,329990.0,329990.0,2022-02-09,02,09
68929,67,329990.0,329990.0,2022-02-10,02,10
68929,67,419990.0,339990.0,2022-02-11,02,11
68929,67,419990.0,339990.0,2022-02-12,02,12
68929,67,419990.0,339990.0,2022-02-13,02,13
68929,67,419990.0,339990.0,2022-02-14,02,14
68929,67,419990.0,329990.0,2022-02-15,02,15
68929,67,419990.0,329990.0,2022-02-16,02,16
68929,67,419990.0,329990.0,2022-02-17,02,17
68929,67,419990.0,329990.0,2022-02-18,02,18
68929,5,349990.0,329990.0,2022-02-09,02,09
68929,5,349990.0,329990.0,2022-02-10,02,10
68929,5,349990.0,329990.0,2022-02-11,02,11
68929,5,349990.0,329990.0,2022-02-12,02,12
68929,5,349990.0,329990.0,2022-02-13,02,13
68929,76,329990.0,329990.0,2022-02-10,02,10
68929,76,419990.0,419990.0,2022-02-13,02,13
68929,76,419990.0,419990.0,2022-02-14,02,14
68929,76,419990.0,419990.0,2022-02-15,02,15
68929,76,419990.0,419990.0,2022-02-16,02,16
68929,76,419990.0,419990.0,2022-02-17,02,17
68929,87,319990.0,319990.0,2022-02-09,02,09
68929,87,319990.0,319990.0,2022-02-10,02,10
68929,87,319990.0,319990.0,2022-02-11,02,11
68929,87,319990.0,319990.0,2022-02-12,02,12
68929,87,319990.0,319990.0,2022-02-13,02,13
68929,87,319990.0,319990.0,2022-02-14,02,14
68929,87,319990.0,319990.0,2022-02-15,02,15
68929,87,319990.0,319990.0,2022-02-16,02,16
68929,87,319990.0,319990.0,2022-02-17,02,17
68929,87,319990.0,319990.0,2022-02-18,02,18
68929,209,3649.0,3649.0,2022-02-09,02,09
68929,209,3649.0,3649.0,2022-02-10,02,10
68929,209,3649.0,3649.0,2022-02-11,02,11
68929,209,3649.0,3649.0,2022-02-12,02,12
68929,209,3649.0,3649.0,2022-02-13,02,13
68929,209,3649.0,3649.0,2022-02-14,02,14
68929,209,3649.0,3649.0,2022-02-15,02,15
68929,209,3649.0,3649.0,2022-02-16,02,16
68929,209,3649.0,3649.0,2022-02-17,02,17
68929,209,3649.0,3649.0,2022-02-18,02,18
68929,268,9990.0,9990.0,2022-02-09,02,09
68929,268,9990.0,9990.0,2022-02-10,02,10
68929,268,9990.0,9990.0,2022-02-11,02,11
68929,268,9990.0,9990.0,2022-02-12,02,12
68929,268,9990.0,9990.0,2022-02-13,02,13
68929,268,9990.0,9990.0,2022-02-14,02,14
68929,268,9990.0,9990.0,2022-02-15,02,15
68929,268,9990.0,9990.0,2022-02-16,02,16
68929,268,9990.0,9990.0,2022-02-17,02,17
68929,268,9990.0,9990.0,2022-02-18,02,18
68929,195,389990.0,389990.0,2022-02-09,02,09
68929,195,389990.0,389990.0,2022-02-10,02,10
68929,195,389990.0,389990.0,2022-02-11,02,11
68929,195,389990.0,389990.0,2022-02-12,02,12
68929,195,389990.0,389990.0,2022-02-13,02,13
68929,195,389990.0,389990.0,2022-02-14,02,14
68929,195,389990.0,389990.0,2022-02-15,02,15
68929,195,389990.0,389990.0,2022-02-16,02,16
68929,195,389990.0,389990.0,2022-02-17,02,17
68929,195,389990.0,389990.0,2022-02-18,02,18
68929,215,18000.0,18000.0,2022-02-09,02,09
68929,215,18000.0,18000.0,2022-02-10,02,10
68929,215,18000.0,18000.0,2022-02-11,02,11
68929,215,18000.0,18000.0,2022-02-12,02,12
68929,215,18000.0,18000.0,2022-02-13,02,13
68929,215,18000.0,18000.0,2022-02-14,02,14
68929,215,18000.0,18000.0,2022-02-15,02,15
68929,215,18000.0,18000.0,2022-02-16,02,16
68929,215,18000.0,18000.0,2022-02-17,02,17
68929,215,18000.0,18000.0,2022-02-18,02,18
68929,207,3499.0,3499.0,2022-02-09,02,09
68929,207,3499.0,3499.0,2022-02-10,02,10
68929,207,3499.0,3499.0,2022-02-11,02,11
68929,207,3499.0,3499.0,2022-02-12,02,12
68929,207,3499.0,3499.0,2022-02-13,02,13
68929,207,3499.0,3499.0,2022-02-14,02,14
68929,207,3499.0,3499.0,2022-02-15,02,15
68929,207,3499.0,3499.0,2022-02-16,02,16
68929,207,3499.0,3499.0,2022-02-17,02,17
68929,207,2799.2,2799.2,2022-02-18,02,18
68929,9,329990.0,329990.0,2022-02-10,02,10
68929,9,419990.0,339990.0,2022-02-12,02,12
68929,9,419990.0,339990.0,2022-02-13,02,13
68929,9,419990.0,339990.0,2022-02-14,02,14
68929,9,419990.0,329990.0,2022-02-15,02,15
68929,9,419990.0,329990.0,2022-02-16,02,16
68929,9,419990.0,329990.0,2022-02-17,02,17
68929,9,419990.0,329990.0,2022-02-18,02,18
68929,3032,329991.0,329991.0,2022-02-09,02,09
68929,3032,329989.0,329989.0,2022-02-10,02,10
68929,3032,329989.0,329989.0,2022-02-11,02,11
68929,3032,329989.0,329989.0,2022-02-12,02,12
68929,3032,329989.0,329989.0,2022-02-13,02,13
68929,3032,329989.0,329989.0,2022-02-14,02,14
68929,3032,329989.0,329989.0,2022-02-15,02,15
68929,260,389990.0,389990.0,2022-02-09,02,09
68929,260,389990.0,389990.0,2022-02-10,02,10
68929,260,389990.0,389990.0,2022-02-11,02,11
68929,260,389990.0,389990.0,2022-02-12,02,12
68929,260,389990.0,389990.0,2022-02-15,02,15
68929,260,389990.0,389990.0,2022-02-16,02,16
68929,260,389990.0,389990.0,2022-02-17,02,17
68929,260,389990.0,389990.0,2022-02-18,02,18
83860,88,309990.0,309990.0,2022-02-09,02,09
83860,88,309990.0,309990.0,2022-02-10,02,10
83860,88,309990.0,309990.0,2022-02-11,02,11
83860,88,309990.0,309990.0,2022-02-12,02,12
83860,88,309990.0,309990.0,2022-02-13,02,13
83860,88,309990.0,309990.0,2022-02-14,02,14
83860,88,309990.0,309990.0,2022-02-15,02,15
83860,88,409990.0,409990.0,2022-02-16,02,16
83860,88,309990.0,309990.0,2022-02-17,02,17
83860,88,309990.0,309990.0,2022-02-18,02,18
83860,9,359990.0,349990.0,2022-02-10,02,10
83860,9,359990.0,359990.0,2022-02-14,02,14
83860,9,499990.0,499990.0,2022-02-15,02,15
83860,9,349990.0,349990.0,2022-02-17,02,17
83860,11,339990.0,339990.0,2022-02-09,02,09
83860,11,339990.0,339990.0,2022-02-10,02,10
83860,11,339990.0,339990.0,2022-02-12,02,12
83860,11,339990.0,339990.0,2022-02-13,02,13
83860,11,339990.0,339990.0,2022-02-14,02,14
83860,11,339990.0,339990.0,2022-02-15,02,15
83860,11,339990.0,319990.0,2022-02-16,02,16
83860,11,339990.0,319990.0,2022-02-17,02,17
83860,11,339990.0,319990.0,2022-02-18,02,18
83860,11,339990.0,319990.0,2022-02-18,02,18
83860,11,349990.0,329990.0,2022-02-18,02,18
83860,67,369990.0,349990.0,2022-02-09,02,09
83860,67,369990.0,349990.0,2022-02-10,02,10
83860,67,369990.0,349990.0,2022-02-11,02,11
83860,67,369990.0,349990.0,2022-02-12,02,12
83860,67,369990.0,349990.0,2022-02-13,02,13
83860,67,369990.0,349990.0,2022-02-14,02,14
83860,67,369990.0,349990.0,2022-02-15,02,15
83860,67,369990.0,369990.0,2022-02-16,02,16
83860,67,369990.0,369990.0,2022-02-17,02,17
83860,67,369990.0,369990.0,2022-02-18,02,18
83860,76,369990.0,319990.0,2022-02-10,02,10
83860,76,369990.0,319990.0,2022-02-13,02,13
83860,76,369990.0,319990.0,2022-02-14,02,14
83860,76,369990.0,319990.0,2022-02-15,02,15
83860,76,369990.0,319990.0,2022-02-16,02,16
83860,30,299990.0,299990.0,2022-02-09,02,09
83860,30,299990.0,299990.0,2022-02-10,02,10
83860,30,299990.0,299990.0,2022-02-10,02,10
83860,30,339990.0,339990.0,2022-02-11,02,11
83860,30,339990.0,339990.0,2022-02-12,02,12
83860,30,339990.0,339990.0,2022-02-13,02,13
83860,30,339990.0,339990.0,2022-02-14,02,14
83860,30,329990.0,329990.0,2022-02-15,02,15
83860,30,329990.0,329990.0,2022-02-16,02,16
83860,30,329990.0,329990.0,2022-02-17,02,17
83860,30,329990.0,329990.0,2022-02-18,02,18
83860,170,319990.0,309990.0,2022-02-09,02,09
83860,170,319990.0,309990.0,2022-02-10,02,10
83860,170,319990.0,309990.0,2022-02-11,02,11
83860,223,299990.0,299990.0,2022-02-09,02,09
83860,223,299990.0,299990.0,2022-02-10,02,10
83860,223,299990.0,299990.0,2022-02-11,02,11
83860,223,329990.0,329990.0,2022-02-12,02,12
83860,223,329990.0,329990.0,2022-02-13,02,13
83860,223,329990.0,329990.0,2022-02-14,02,14
83860,223,329990.0,329990.0,2022-02-15,02,15
83860,223,329990.0,329990.0,2022-02-16,02,16
83860,223,329990.0,329990.0,2022-02-17,02,17
83860,223,329990.0,329990.0,2022-02-18,02,18
83860,76,319990.0,309990.0,2022-02-09,02,09
83860,76,319990.0,309990.0,2022-02-10,02,10
83860,76,319990.0,309990.0,2022-02-16,02,16
83860,76,319990.0,309990.0,2022-02-18,02,18
83860,9,369990.0,349990.0,2022-02-10,02,10
83860,9,369990.0,349990.0,2022-02-12,02,12
83860,9,369990.0,349990.0,2022-02-13,02,13
83860,9,369990.0,349990.0,2022-02-14,02,14
83860,9,369990.0,349990.0,2022-02-15,02,15
83860,9,369990.0,369990.0,2022-02-16,02,16
83860,9,369990.0,369990.0,2022-02-17,02,17
83860,9,369990.0,369990.0,2022-02-18,02,18
83860,231,339990.0,319990.0,2022-02-09,02,09
83860,231,339990.0,319990.0,2022-02-10,02,10
83860,231,339990.0,319990.0,2022-02-11,02,11
83860,231,339990.0,319990.0,2022-02-12,02,12
83860,231,339990.0,319990.0,2022-02-13,02,13
83860,231,339990.0,319990.0,2022-02-14,02,14
83860,231,339990.0,319990.0,2022-02-15,02,15
83860,231,339990.0,319990.0,2022-02-16,02,16
83860,231,339990.0,319990.0,2022-02-17,02,17
83860,231,339990.0,319990.0,2022-02-18,02,18
83860,9,319990.0,309990.0,2022-02-10,02,10
51082,43,379990.0,379990.0,2022-02-09,02,09
51082,43,379990.0,379990.0,2022-02-10,02,10
51082,43,449990.0,449990.0,2022-02-11,02,11
51082,43,449990.0,449990.0,2022-02-13,02,13
51082,43,449990.0,449990.0,2022-02-14,02,14
51082,43,449990.0,449990.0,2022-02-15,02,15
51082,43,449990.0,449990.0,2022-02-16,02,16
51082,43,449990.0,449990.0,2022-02-17,02,17
51082,43,449990.0,449990.0,2022-02-18,02,18
51082,67,359990.0,319990.0,2022-02-09,02,09
51082,67,359990.0,319990.0,2022-02-10,02,10
51082,67,359990.0,319990.0,2022-02-11,02,11
51082,67,359990.0,319990.0,2022-02-12,02,12
51082,67,359990.0,319990.0,2022-02-13,02,13
51082,67,359990.0,319990.0,2022-02-14,02,14
51082,67,359990.0,319990.0,2022-02-15,02,15
51082,67,359990.0,359990.0,2022-02-16,02,16
51082,67,359990.0,339990.0,2022-02-17,02,17
51082,67,359990.0,339990.0,2022-02-18,02,18
51082,11,339990.0,309990.0,2022-02-09,02,09
51082,11,339990.0,319990.0,2022-02-10,02,10
51082,11,339990.0,339990.0,2022-02-12,02,12
51082,11,339990.0,339990.0,2022-02-13,02,13
51082,11,339990.0,339990.0,2022-02-14,02,14
51082,11,339990.0,339990.0,2022-02-15,02,15
51082,11,339990.0,339990.0,2022-02-16,02,16
51082,11,339990.0,339990.0,2022-02-17,02,17
51082,11,339990.0,329990.0,2022-02-18,02,18
51082,11,339990.0,329990.0,2022-02-18,02,18
51082,11,339990.0,329990.0,2022-02-18,02,18
51082,18,349990.0,309990.0,2022-02-10,02,10
51082,18,349990.0,309990.0,2022-02-11,02,11
51082,18,409990.0,379990.0,2022-02-12,02,12
51082,18,409990.0,379990.0,2022-02-13,02,13
51082,18,409990.0,379990.0,2022-02-14,02,14
51082,18,409990.0,379990.0,2022-02-15,02,15
51082,18,409990.0,379990.0,2022-02-16,02,16
51082,18,409990.0,379990.0,2022-02-17,02,17
51082,18,409990.0,379990.0,2022-02-18,02,18
51082,9,339990.0,339990.0,2022-02-10,02,10
51082,9,339990.0,339990.0,2022-02-12,02,12
51082,9,339990.0,339990.0,2022-02-13,02,13
51082,9,339990.0,339990.0,2022-02-14,02,14
51082,9,339990.0,339990.0,2022-02-15,02,15
51082,9,339990.0,339990.0,2022-02-16,02,16
51082,9,339990.0,339990.0,2022-02-17,02,17
51082,9,466990.0,466990.0,2022-02-18,02,18
51082,9,359990.0,319990.0,2022-02-10,02,10
51082,9,359990.0,319990.0,2022-02-12,02,12
51082,9,359990.0,319990.0,2022-02-13,02,13
51082,9,359990.0,319990.0,2022-02-14,02,14
51082,9,359990.0,319990.0,2022-02-15,02,15
51082,9,359990.0,359990.0,2022-02-16,02,16
51082,9,339990.0,339990.0,2022-02-17,02,17
51082,9,339990.0,339990.0,2022-02-18,02,18
83863,9,539990.0,539990.0,2022-02-10,02,10
83863,9,539990.0,379990.0,2022-02-12,02,12
83863,9,539990.0,379990.0,2022-02-13,02,13
83863,9,539990.0,539990.0,2022-02-14,02,14
83863,9,539990.0,539990.0,2022-02-15,02,15
83863,11,469990.0,439990.0,2022-02-09,02,09
83863,11,469990.0,439990.0,2022-02-10,02,10
83863,11,469990.0,439990.0,2022-02-12,02,12
83863,11,469990.0,439990.0,2022-02-13,02,13
83863,11,469990.0,439990.0,2022-02-14,02,14
83863,11,469990.0,439990.0,2022-02-15,02,15
83863,11,459990.0,439990.0,2022-02-16,02,16
83863,11,439990.0,389990.0,2022-02-17,02,17
83863,11,439990.0,389990.0,2022-02-18,02,18
83863,11,439990.0,389990.0,2022-02-18,02,18
83863,11,449990.0,429990.0,2022-02-18,02,18
83863,67,379990.0,379990.0,2022-02-09,02,09
83863,67,379990.0,379990.0,2022-02-10,02,10
83863,67,379990.0,379990.0,2022-02-11,02,11
83863,67,379990.0,379990.0,2022-02-12,02,12
83863,67,379990.0,379990.0,2022-02-13,02,13
83863,67,379990.0,379990.0,2022-02-14,02,14
83863,67,379990.0,379990.0,2022-02-15,02,15
83863,18,389990.0,389990.0,2022-02-10,02,10
83863,18,389990.0,389990.0,2022-02-11,02,11
83863,18,459990.0,459990.0,2022-02-12,02,12
83863,18,459990.0,459990.0,2022-02-15,02,15
83863,18,459990.0,459990.0,2022-02-16,02,16
83863,18,459990.0,459990.0,2022-02-17,02,17
83863,18,459990.0,459990.0,2022-02-18,02,18
83863,76,379990.0,379990.0,2022-02-10,02,10
83863,76,379990.0,379990.0,2022-02-13,02,13
83863,76,379990.0,379990.0,2022-02-14,02,14
83863,76,379990.0,379990.0,2022-02-15,02,15
83863,76,379990.0,379990.0,2022-02-16,02,16
83863,88,369990.0,369990.0,2022-02-09,02,09
83863,88,369990.0,369990.0,2022-02-10,02,10
83863,88,369990.0,369990.0,2022-02-11,02,11
83863,88,369990.0,369990.0,2022-02-12,02,12
83863,88,369990.0,369990.0,2022-02-13,02,13
83863,88,369990.0,369990.0,2022-02-14,02,14
83863,88,369990.0,369990.0,2022-02-15,02,15
83863,88,459990.0,459990.0,2022-02-16,02,16
83863,88,369990.0,369990.0,2022-02-17,02,17
83863,88,369990.0,369990.0,2022-02-18,02,18
83863,30,399990.0,399990.0,2022-02-09,02,09
83863,30,399990.0,399990.0,2022-02-10,02,10
83863,30,399990.0,399990.0,2022-02-10,02,10
83863,30,389990.0,389990.0,2022-02-11,02,11
83863,30,389990.0,389990.0,2022-02-12,02,12
83863,30,389990.0,389990.0,2022-02-13,02,13
83863,30,389990.0,389990.0,2022-02-14,02,14
83863,30,399990.0,399990.0,2022-02-15,02,15
83863,30,399990.0,399990.0,2022-02-16,02,16
83863,30,399990.0,389990.0,2022-02-17,02,17
83863,30,399990.0,389990.0,2022-02-18,02,18
83863,223,349990.0,349990.0,2022-02-09,02,09
83863,223,349990.0,349990.0,2022-02-10,02,10
83863,223,349990.0,349990.0,2022-02-11,02,11
83863,223,379990.0,379990.0,2022-02-12,02,12
83863,223,379990.0,379990.0,2022-02-13,02,13
83863,223,379990.0,379990.0,2022-02-14,02,14
83863,223,379990.0,379990.0,2022-02-15,02,15
83863,223,379990.0,379990.0,2022-02-16,02,16
83863,223,379990.0,379990.0,2022-02-17,02,17
83863,223,379990.0,379990.0,2022-02-18,02,18
83863,5,399990.0,399990.0,2022-02-09,02,09
83863,5,399990.0,399990.0,2022-02-10,02,10
83863,5,399990.0,399990.0,2022-02-11,02,11
83863,5,399990.0,399990.0,2022-02-12,02,12
83863,5,399990.0,399990.0,2022-02-13,02,13
83863,5,399990.0,399990.0,2022-02-14,02,14
83863,5,399990.0,399990.0,2022-02-15,02,15
83863,5,399990.0,399990.0,2022-02-16,02,16
83863,5,399990.0,399990.0,2022-02-17,02,17
83863,5,399990.0,399990.0,2022-02-18,02,18
83863,228,329940.0,329940.0,2022-02-09,02,09
83863,228,329940.0,329940.0,2022-02-10,02,10
83863,228,329940.0,329940.0,2022-02-11,02,11
83863,228,329940.0,329940.0,2022-02-12,02,12
83863,228,329940.0,329940.0,2022-02-13,02,13
83863,228,329940.0,329940.0,2022-02-14,02,14
83863,228,329940.0,329940.0,2022-02-15,02,15
