id,id_tienda,precio,precio_oferta,fecha,mes,dia
85704,260,439990.0,439990.0,2022-02-12,02,12
85704,260,439990.0,439990.0,2022-02-15,02,15
85704,260,439990.0,439990.0,2022-02-16,02,16
85704,260,439990.0,439990.0,2022-02-17,02,17
85704,260,449990.0,449990.0,2022-02-18,02,18
85704,67,429990.0,409990.0,2022-02-15,02,15
85704,67,429990.0,429990.0,2022-02-16,02,16
85704,67,429990.0,389990.0,2022-02-17,02,17
85704,67,429990.0,389990.0,2022-02-18,02,18
85261,11,379990.0,359990.0,2022-02-09,02,09
85261,11,379990.0,359990.0,2022-02-10,02,10
85261,11,379990.0,359990.0,2022-02-12,02,12
85261,11,379990.0,359990.0,2022-02-13,02,13
85261,11,379990.0,359990.0,2022-02-14,02,14
85261,11,379990.0,359990.0,2022-02-15,02,15
85261,11,379990.0,359990.0,2022-02-16,02,16
85261,11,379990.0,359990.0,2022-02-17,02,17
85261,11,379990.0,359990.0,2022-02-18,02,18
85261,11,379990.0,359990.0,2022-02-18,02,18
85261,11,409990.0,389990.0,2022-02-18,02,18
85261,87,379990.0,379990.0,2022-02-09,02,09
85261,87,379990.0,379990.0,2022-02-10,02,10
85261,87,379990.0,379990.0,2022-02-11,02,11
85261,87,379990.0,379990.0,2022-02-12,02,12
85261,87,379990.0,379990.0,2022-02-13,02,13
85261,87,379990.0,379990.0,2022-02-14,02,14
85261,87,379990.0,379990.0,2022-02-15,02,15
85261,87,379990.0,379990.0,2022-02-16,02,16
85261,87,379990.0,379990.0,2022-02-17,02,17
85261,87,379990.0,379990.0,2022-02-18,02,18
85261,9,379990.0,379990.0,2022-02-10,02,10
85261,9,369990.0,369990.0,2022-02-12,02,12
85261,9,369990.0,369990.0,2022-02-13,02,13
85261,9,369990.0,369990.0,2022-02-14,02,14
85261,9,369990.0,369990.0,2022-02-15,02,15
85261,9,369990.0,369990.0,2022-02-16,02,16
85261,9,369990.0,369990.0,2022-02-17,02,17
85261,9,489990.0,489990.0,2022-02-18,02,18
85261,5,379990.0,379990.0,2022-02-18,02,18
85261,30,379990.0,369990.0,2022-02-09,02,09
85261,30,379990.0,369990.0,2022-02-10,02,10
85261,30,379990.0,369990.0,2022-02-10,02,10
85261,30,379990.0,369990.0,2022-02-11,02,11
85261,30,379990.0,369990.0,2022-02-12,02,12
85261,30,379990.0,369990.0,2022-02-13,02,13
85261,30,379990.0,369990.0,2022-02-14,02,14
85261,30,379990.0,369990.0,2022-02-15,02,15
85261,30,379990.0,369990.0,2022-02-16,02,16
85261,30,379990.0,369990.0,2022-02-17,02,17
85261,30,379990.0,369990.0,2022-02-18,02,18
85261,18,389990.0,359990.0,2022-02-10,02,10
85261,18,389990.0,359990.0,2022-02-11,02,11
85261,18,369990.0,359990.0,2022-02-12,02,12
85261,18,369990.0,359990.0,2022-02-13,02,13
85261,18,369990.0,359990.0,2022-02-14,02,14
85261,18,369990.0,359990.0,2022-02-15,02,15
85261,18,369990.0,359990.0,2022-02-16,02,16
85261,18,369990.0,359990.0,2022-02-17,02,17
85261,18,369990.0,359990.0,2022-02-18,02,18
85261,67,389990.0,359990.0,2022-02-09,02,09
85261,67,389990.0,359990.0,2022-02-10,02,10
85261,67,389990.0,359990.0,2022-02-11,02,11
85261,67,389990.0,359990.0,2022-02-12,02,12
85261,67,389990.0,359990.0,2022-02-13,02,13
85261,67,389990.0,359990.0,2022-02-14,02,14
85261,67,389990.0,359990.0,2022-02-15,02,15
85261,67,389990.0,389990.0,2022-02-16,02,16
85261,67,389990.0,369990.0,2022-02-17,02,17
85261,67,389990.0,369990.0,2022-02-18,02,18
85261,43,379990.0,379990.0,2022-02-09,02,09
85261,43,379990.0,379990.0,2022-02-10,02,10
85261,43,389990.0,389990.0,2022-02-11,02,11
85261,43,389990.0,389990.0,2022-02-13,02,13
85261,43,389990.0,389990.0,2022-02-14,02,14
85261,43,389990.0,389990.0,2022-02-15,02,15
85261,43,389990.0,389990.0,2022-02-16,02,16
85261,43,389990.0,389990.0,2022-02-17,02,17
85261,43,389990.0,389990.0,2022-02-18,02,18
85261,88,379990.0,379990.0,2022-02-09,02,09
85261,88,379990.0,379990.0,2022-02-10,02,10
85261,88,379990.0,379990.0,2022-02-11,02,11
85261,88,379990.0,379990.0,2022-02-12,02,12
85261,88,379990.0,379990.0,2022-02-13,02,13
85261,88,499990.0,499990.0,2022-02-14,02,14
85261,88,379990.0,379990.0,2022-02-15,02,15
85261,88,379990.0,379990.0,2022-02-16,02,16
85261,88,379990.0,379990.0,2022-02-17,02,17
85261,88,399990.0,399990.0,2022-02-18,02,18
85261,9,359990.0,359990.0,2022-02-10,02,10
85261,9,359990.0,359990.0,2022-02-12,02,12
85261,9,359990.0,359990.0,2022-02-13,02,13
85261,9,359990.0,359990.0,2022-02-14,02,14
85261,9,359990.0,359990.0,2022-02-15,02,15
85261,9,389990.0,389990.0,2022-02-16,02,16
85261,9,369990.0,369990.0,2022-02-17,02,17
85261,9,369990.0,369990.0,2022-02-18,02,18
85261,67,359990.0,359990.0,2022-02-15,02,15
85261,67,389990.0,389990.0,2022-02-16,02,16
85261,67,369990.0,369990.0,2022-02-17,02,17
85261,67,369990.0,369990.0,2022-02-18,02,18
119047,9,549990.0,549990.0,2022-02-10,02,10
119047,9,549990.0,549990.0,2022-02-12,02,12
119047,9,549990.0,549990.0,2022-02-13,02,13
119047,9,549990.0,549990.0,2022-02-14,02,14
119047,9,549990.0,549990.0,2022-02-15,02,15
119047,9,549990.0,549990.0,2022-02-16,02,16
119047,9,409990.0,409990.0,2022-02-17,02,17
119047,9,409990.0,409990.0,2022-02-18,02,18
119047,11,399990.0,379990.0,2022-02-09,02,09
119047,11,399990.0,379990.0,2022-02-10,02,10
119047,11,399990.0,379990.0,2022-02-12,02,12
119047,11,399990.0,379990.0,2022-02-13,02,13
119047,11,399990.0,379990.0,2022-02-14,02,14
119047,11,399990.0,379990.0,2022-02-15,02,15
119047,11,399990.0,379990.0,2022-02-16,02,16
119047,11,399990.0,379990.0,2022-02-17,02,17
119047,11,399990.0,379990.0,2022-02-18,02,18
119047,11,399990.0,379990.0,2022-02-18,02,18
119047,11,399990.0,379990.0,2022-02-18,02,18
119047,260,549990.0,549990.0,2022-02-09,02,09
119047,260,549990.0,549990.0,2022-02-10,02,10
119047,260,549990.0,549990.0,2022-02-11,02,11
119047,260,549990.0,549990.0,2022-02-12,02,12
119047,260,549990.0,549990.0,2022-02-15,02,15
119047,260,549990.0,549990.0,2022-02-16,02,16
119047,260,359990.0,359990.0,2022-02-17,02,17
119047,260,359990.0,359990.0,2022-02-18,02,18
119047,67,549990.0,549990.0,2022-02-15,02,15
119047,67,549990.0,549990.0,2022-02-16,02,16
119047,67,409990.0,409990.0,2022-02-17,02,17
119047,67,409990.0,409990.0,2022-02-18,02,18
119047,88,549990.0,549990.0,2022-02-18,02,18
121222,9,369990.0,349990.0,2022-02-10,02,10
121222,9,369990.0,349990.0,2022-02-12,02,12
121222,9,369990.0,349990.0,2022-02-13,02,13
121222,9,369990.0,359990.0,2022-02-14,02,14
121222,9,369990.0,359990.0,2022-02-15,02,15
121222,9,369990.0,359990.0,2022-02-16,02,16
121222,9,369990.0,359990.0,2022-02-17,02,17
121222,9,529990.0,529990.0,2022-02-18,02,18
121222,67,529990.0,349990.0,2022-02-09,02,09
121222,67,529990.0,349990.0,2022-02-10,02,10
121222,67,529990.0,349990.0,2022-02-11,02,11
121222,67,529990.0,359990.0,2022-02-12,02,12
121222,67,529990.0,359990.0,2022-02-13,02,13
121222,67,529990.0,359990.0,2022-02-14,02,14
121222,9,349990.0,349990.0,2022-02-10,02,10
121222,9,529990.0,359990.0,2022-02-12,02,12
121222,9,529990.0,359990.0,2022-02-13,02,13
121222,9,529990.0,359990.0,2022-02-14,02,14
121222,9,359990.0,359990.0,2022-02-15,02,15
121222,9,359990.0,359990.0,2022-02-16,02,16
121222,9,359990.0,359990.0,2022-02-17,02,17
121222,9,359990.0,359990.0,2022-02-18,02,18
121222,43,389990.0,389990.0,2022-02-09,02,09
121222,43,389990.0,389990.0,2022-02-10,02,10
121222,43,389990.0,389990.0,2022-02-11,02,11
121222,43,389990.0,389990.0,2022-02-13,02,13
121222,43,389990.0,389990.0,2022-02-14,02,14
121222,43,389990.0,389990.0,2022-02-15,02,15
121222,43,389990.0,389990.0,2022-02-16,02,16
121222,43,389990.0,389990.0,2022-02-17,02,17
121222,43,389990.0,389990.0,2022-02-18,02,18
121222,76,369990.0,349990.0,2022-02-09,02,09
121222,76,369990.0,349990.0,2022-02-10,02,10
121222,76,369990.0,349990.0,2022-02-13,02,13
121222,76,369990.0,359990.0,2022-02-14,02,14
121222,76,369990.0,359990.0,2022-02-15,02,15
121222,76,369990.0,359990.0,2022-02-16,02,16
121222,76,369990.0,359990.0,2022-02-17,02,17
121222,76,369990.0,369990.0,2022-02-18,02,18
121222,11,369990.0,349990.0,2022-02-09,02,09
121222,11,359990.0,339990.0,2022-02-10,02,10
121222,11,369990.0,349990.0,2022-02-12,02,12
121222,11,369990.0,349990.0,2022-02-13,02,13
121222,11,369990.0,349990.0,2022-02-14,02,14
121222,11,369990.0,349990.0,2022-02-15,02,15
121222,11,369990.0,349990.0,2022-02-16,02,16
121222,11,369990.0,349990.0,2022-02-17,02,17
121222,11,369990.0,349990.0,2022-02-18,02,18
121222,11,369990.0,349990.0,2022-02-18,02,18
121222,11,369990.0,359990.0,2022-02-18,02,18
121222,76,529990.0,529990.0,2022-02-09,02,09
121222,76,529990.0,529990.0,2022-02-10,02,10
121222,76,529990.0,529990.0,2022-02-13,02,13
121222,76,529990.0,529990.0,2022-02-14,02,14
121222,76,529990.0,529990.0,2022-02-15,02,15
121222,76,529990.0,529990.0,2022-02-16,02,16
121222,76,529990.0,529990.0,2022-02-17,02,17
121222,76,529990.0,529990.0,2022-02-18,02,18
121222,67,359990.0,359990.0,2022-02-15,02,15
121222,67,359990.0,359990.0,2022-02-16,02,16
121222,67,359990.0,359990.0,2022-02-17,02,17
121222,67,359990.0,359990.0,2022-02-18,02,18
31480,88,469990.0,469990.0,2022-02-09,02,09
31480,88,389990.0,389990.0,2022-02-10,02,10
31480,88,389990.0,389990.0,2022-02-11,02,11
31480,88,389990.0,389990.0,2022-02-12,02,12
31480,88,389990.0,389990.0,2022-02-13,02,13
31480,88,389990.0,389990.0,2022-02-14,02,14
31480,88,389990.0,389990.0,2022-02-15,02,15
31480,88,389990.0,389990.0,2022-02-16,02,16
31480,88,389990.0,389990.0,2022-02-17,02,17
31480,88,389990.0,389990.0,2022-02-18,02,18
31480,9,429990.0,429990.0,2022-02-09,02,09
31480,9,429990.0,429990.0,2022-02-10,02,10
31480,9,429990.0,429990.0,2022-02-12,02,12
31480,9,429990.0,429990.0,2022-02-13,02,13
31480,9,429990.0,429990.0,2022-02-14,02,14
31480,9,429990.0,429990.0,2022-02-15,02,15
31480,9,429990.0,429990.0,2022-02-16,02,16
31480,9,429990.0,429990.0,2022-02-17,02,17
31480,9,429990.0,429990.0,2022-02-18,02,18
31480,11,399990.0,369990.0,2022-02-09,02,09
31480,11,399990.0,369990.0,2022-02-10,02,10
31480,11,399990.0,369990.0,2022-02-12,02,12
31480,11,399990.0,369990.0,2022-02-13,02,13
31480,11,399990.0,369990.0,2022-02-14,02,14
31480,11,399990.0,369990.0,2022-02-15,02,15
31480,11,399990.0,369990.0,2022-02-16,02,16
31480,11,399990.0,369990.0,2022-02-17,02,17
31480,11,399990.0,369990.0,2022-02-18,02,18
31480,11,399990.0,369990.0,2022-02-18,02,18
31480,11,399990.0,369990.0,2022-02-18,02,18
31480,18,399990.0,369990.0,2022-02-10,02,10
31480,18,399990.0,369990.0,2022-02-10,02,10
31480,18,399990.0,369990.0,2022-02-11,02,11
31480,18,399990.0,369990.0,2022-02-12,02,12
31480,18,399990.0,369990.0,2022-02-13,02,13
31480,18,399990.0,369990.0,2022-02-14,02,14
31480,18,399990.0,369990.0,2022-02-15,02,15
31480,18,399990.0,369990.0,2022-02-16,02,16
31480,18,399990.0,369990.0,2022-02-17,02,17
31480,18,399990.0,369990.0,2022-02-18,02,18
31480,43,389990.0,389990.0,2022-02-09,02,09
31480,43,389990.0,389990.0,2022-02-10,02,10
31480,43,469990.0,469990.0,2022-02-11,02,11
31480,43,469990.0,469990.0,2022-02-13,02,13
31480,43,469990.0,469990.0,2022-02-14,02,14
31480,43,469990.0,469990.0,2022-02-15,02,15
31480,43,469990.0,469990.0,2022-02-16,02,16
31480,43,469990.0,469990.0,2022-02-17,02,17
31480,43,469990.0,469990.0,2022-02-18,02,18
63927,67,499990.0,369990.0,2022-02-09,02,09
63927,67,499990.0,369990.0,2022-02-10,02,10
63927,67,499990.0,369990.0,2022-02-11,02,11
63927,67,499990.0,369990.0,2022-02-12,02,12
63927,67,499990.0,369990.0,2022-02-13,02,13
63927,67,499990.0,369990.0,2022-02-14,02,14
63927,11,389990.0,369990.0,2022-02-09,02,09
63927,11,389990.0,369990.0,2022-02-10,02,10
63927,11,389990.0,369990.0,2022-02-12,02,12
63927,11,389990.0,369990.0,2022-02-13,02,13
63927,11,389990.0,369990.0,2022-02-14,02,14
63927,11,389990.0,369990.0,2022-02-15,02,15
63927,11,389990.0,369990.0,2022-02-16,02,16
63927,11,389990.0,369990.0,2022-02-17,02,17
63927,11,389990.0,389990.0,2022-02-18,02,18
63927,11,389990.0,389990.0,2022-02-18,02,18
63927,11,389990.0,389990.0,2022-02-18,02,18
63927,18,389990.0,369990.0,2022-02-10,02,10
63927,18,389990.0,369990.0,2022-02-10,02,10
63927,18,389990.0,369990.0,2022-02-11,02,11
63927,18,389990.0,369990.0,2022-02-12,02,12
63927,18,389990.0,369990.0,2022-02-13,02,13
63927,18,389990.0,369990.0,2022-02-14,02,14
63927,18,389990.0,369990.0,2022-02-15,02,15
63927,18,389990.0,369990.0,2022-02-16,02,16
63927,18,389990.0,369990.0,2022-02-17,02,17
63927,18,399990.0,369990.0,2022-02-18,02,18
63927,9,389990.0,389990.0,2022-02-10,02,10
63927,9,389990.0,379990.0,2022-02-12,02,12
63927,9,389990.0,379990.0,2022-02-13,02,13
63927,9,389990.0,379990.0,2022-02-14,02,14
63927,9,389990.0,379990.0,2022-02-15,02,15
63927,9,389990.0,379990.0,2022-02-16,02,16
63927,9,389990.0,379990.0,2022-02-17,02,17
63927,9,519990.0,519990.0,2022-02-18,02,18
63927,429,859.0,859.0,2022-02-09,02,09
63927,429,859.0,859.0,2022-02-10,02,10
63927,429,859.0,859.0,2022-02-11,02,11
63927,429,859.0,859.0,2022-02-12,02,12
63927,429,859.0,859.0,2022-02-13,02,13
63927,429,859.0,859.0,2022-02-14,02,14
63927,429,859.0,859.0,2022-02-15,02,15
63927,429,859.0,859.0,2022-02-16,02,16
63927,429,859.0,859.0,2022-02-17,02,17
63927,428,773.0,773.0,2022-02-09,02,09
63927,428,773.0,773.0,2022-02-10,02,10
63927,428,773.0,773.0,2022-02-11,02,11
63927,428,749.0,749.0,2022-02-12,02,12
63927,428,749.0,749.0,2022-02-13,02,13
63927,428,749.0,749.0,2022-02-14,02,14
63927,428,749.0,749.0,2022-02-15,02,15
63927,428,749.0,749.0,2022-02-16,02,16
63927,428,749.0,749.0,2022-02-17,02,17
63927,428,749.0,749.0,2022-02-18,02,18
63927,458,859.0,859.0,2022-02-09,02,09
63927,458,859.0,859.0,2022-02-10,02,10
63927,458,859.0,859.0,2022-02-11,02,11
63927,458,859.0,859.0,2022-02-12,02,12
63927,458,859.0,859.0,2022-02-13,02,13
63927,459,38535.36,38535.36,2022-02-09,02,09
63927,459,38368.35,38368.35,2022-02-10,02,10
63927,459,39043.57,39043.57,2022-02-11,02,11
63927,459,38998.62,38998.62,2022-02-12,02,12
63927,459,38881.75,38881.75,2022-02-13,02,13
63927,459,38881.75,38881.75,2022-02-14,02,14
63927,459,38881.75,38881.75,2022-02-15,02,15
63927,459,38917.71,38917.71,2022-02-16,02,16
63927,459,38899.73,38899.73,2022-02-17,02,17
63927,459,38854.78,38854.78,2022-02-18,02,18
63927,496,719.0,719.0,2022-02-09,02,09
63927,496,719.0,719.0,2022-02-10,02,10
63927,496,719.0,719.0,2022-02-11,02,11
63927,496,719.0,719.0,2022-02-12,02,12
63927,496,719.0,719.0,2022-02-13,02,13
63927,496,719.0,719.0,2022-02-14,02,14
63927,496,719.0,719.0,2022-02-15,02,15
63927,496,719.0,719.0,2022-02-16,02,16
63927,496,719.0,719.0,2022-02-17,02,17
63927,496,719.0,719.0,2022-02-18,02,18
63927,590,859.0,859.0,2022-02-09,02,09
63927,590,859.0,859.0,2022-02-10,02,10
63927,590,859.0,859.0,2022-02-11,02,11
63927,590,859.0,859.0,2022-02-12,02,12
63927,590,859.0,859.0,2022-02-13,02,13
63927,590,859.0,859.0,2022-02-14,02,14
63927,590,859.0,859.0,2022-02-15,02,15
63927,590,859.0,859.0,2022-02-16,02,16
63927,590,859.0,859.0,2022-02-17,02,17
63927,590,859.0,859.0,2022-02-18,02,18
63927,88,399990.0,389990.0,2022-02-09,02,09
63927,88,399990.0,389990.0,2022-02-10,02,10
63927,88,399990.0,389990.0,2022-02-11,02,11
63927,88,399990.0,389990.0,2022-02-12,02,12
63927,88,399990.0,389990.0,2022-02-13,02,13
63927,88,369990.0,369990.0,2022-02-14,02,14
63927,88,369990.0,369990.0,2022-02-15,02,15
63927,88,369990.0,369990.0,2022-02-16,02,16
63927,88,369990.0,369990.0,2022-02-17,02,17
63927,88,369990.0,369990.0,2022-02-18,02,18
63927,30,399990.0,399990.0,2022-02-09,02,09
63927,30,429990.0,409990.0,2022-02-10,02,10
63927,30,429990.0,409990.0,2022-02-10,02,10
63927,30,429990.0,409990.0,2022-02-11,02,11
63927,30,429990.0,409990.0,2022-02-12,02,12
63927,30,429990.0,409990.0,2022-02-13,02,13
63927,30,429990.0,409990.0,2022-02-14,02,14
63927,30,429990.0,409990.0,2022-02-15,02,15
63927,30,429990.0,409990.0,2022-02-16,02,16
63927,30,429990.0,409990.0,2022-02-17,02,17
63927,30,429990.0,409990.0,2022-02-18,02,18
63927,195,419990.0,419990.0,2022-02-09,02,09
63927,195,419990.0,419990.0,2022-02-10,02,10
63927,195,419990.0,419990.0,2022-02-11,02,11
63927,195,419990.0,419990.0,2022-02-12,02,12
63927,195,419990.0,419990.0,2022-02-13,02,13
63927,195,419990.0,419990.0,2022-02-14,02,14
63927,195,419990.0,419990.0,2022-02-15,02,15
63927,195,419990.0,419990.0,2022-02-16,02,16
63927,195,419990.0,419990.0,2022-02-17,02,17
63927,195,419990.0,419990.0,2022-02-18,02,18
63927,9,499990.0,369990.0,2022-02-10,02,10
63927,9,499990.0,369990.0,2022-02-12,02,12
63927,9,499990.0,369990.0,2022-02-13,02,13
63927,9,499990.0,369990.0,2022-02-14,02,14
63927,9,379990.0,379990.0,2022-02-15,02,15
63927,9,379990.0,379990.0,2022-02-16,02,16
63927,9,379990.0,379990.0,2022-02-17,02,17
63927,9,379990.0,379990.0,2022-02-18,02,18
63927,525,825.0,825.0,2022-02-09,02,09
63927,525,825.0,825.0,2022-02-10,02,10
63927,525,825.0,825.0,2022-02-11,02,11
63927,525,825.0,825.0,2022-02-12,02,12
63927,525,825.0,825.0,2022-02-13,02,13
63927,525,825.0,825.0,2022-02-14,02,14
63927,525,825.0,825.0,2022-02-15,02,15
63927,525,825.0,825.0,2022-02-16,02,16
63927,525,825.0,825.0,2022-02-17,02,17
63927,525,825.0,825.0,2022-02-18,02,18
63927,557,825.0,825.0,2022-02-09,02,09
63927,557,825.0,825.0,2022-02-10,02,10
63927,557,825.0,825.0,2022-02-11,02,11
63927,557,825.0,825.0,2022-02-12,02,12
63927,557,825.0,825.0,2022-02-13,02,13
63927,557,825.0,825.0,2022-02-14,02,14
63927,557,825.0,825.0,2022-02-15,02,15
63927,557,825.0,825.0,2022-02-16,02,16
63927,557,825.0,825.0,2022-02-17,02,17
63927,557,825.0,825.0,2022-02-18,02,18
63927,3032,379990.0,379990.0,2022-02-09,02,09
63927,3032,379990.0,379990.0,2022-02-10,02,10
63927,3032,379990.0,379990.0,2022-02-11,02,11
63927,3032,379990.0,379990.0,2022-02-12,02,12
63927,3032,379990.0,379990.0,2022-02-13,02,13
63927,3032,379990.0,379990.0,2022-02-14,02,14
63927,3032,379990.0,379990.0,2022-02-15,02,15
63927,3032,379990.0,379990.0,2022-02-16,02,16
63927,3032,379990.0,379990.0,2022-02-17,02,17
63927,3032,379990.0,379990.0,2022-02-18,02,18
63927,43,419990.0,419990.0,2022-02-09,02,09
63927,43,419990.0,419990.0,2022-02-10,02,10
63927,43,419990.0,419990.0,2022-02-11,02,11
63927,43,419990.0,419990.0,2022-02-13,02,13
63927,43,419990.0,419990.0,2022-02-14,02,14
63927,43,419990.0,419990.0,2022-02-15,02,15
63927,43,419990.0,419990.0,2022-02-16,02,16
63927,43,419990.0,419990.0,2022-02-17,02,17
63927,43,419990.0,419990.0,2022-02-18,02,18
63927,5,379990.0,379990.0,2022-02-09,02,09
63927,5,379990.0,379990.0,2022-02-10,02,10
63927,5,379990.0,379990.0,2022-02-11,02,11
63927,260,419990.0,419990.0,2022-02-09,02,09
63927,260,419990.0,419990.0,2022-02-10,02,10
63927,260,419990.0,419990.0,2022-02-11,02,11
63927,260,419990.0,419990.0,2022-02-12,02,12
63927,260,419990.0,419990.0,2022-02-15,02,15
63927,260,419990.0,419990.0,2022-02-16,02,16
63927,260,419990.0,419990.0,2022-02-17,02,17
63927,260,419990.0,419990.0,2022-02-18,02,18
63927,67,379990.0,379990.0,2022-02-15,02,15
63927,67,379990.0,379990.0,2022-02-16,02,16
63927,67,379990.0,379990.0,2022-02-17,02,17
63927,67,379990.0,379990.0,2022-02-18,02,18
11889,260,389990.0,389990.0,2022-02-09,02,09
11889,260,369990.0,369990.0,2022-02-10,02,10
11889,260,369990.0,369990.0,2022-02-11,02,11
11889,260,369990.0,369990.0,2022-02-12,02,12
11889,260,369990.0,369990.0,2022-02-15,02,15
11889,260,369990.0,369990.0,2022-02-16,02,16
11889,260,369990.0,369990.0,2022-02-17,02,17
11889,260,369990.0,369990.0,2022-02-18,02,18
100849,11,389990.0,369990.0,2022-02-09,02,09
100849,11,389990.0,369990.0,2022-02-10,02,10
100849,11,389990.0,369990.0,2022-02-12,02,12
100849,11,389990.0,369990.0,2022-02-13,02,13
100849,11,389990.0,369990.0,2022-02-14,02,14
100849,11,389990.0,369990.0,2022-02-15,02,15
100849,11,389990.0,369990.0,2022-02-16,02,16
100849,11,389990.0,369990.0,2022-02-17,02,17
100849,11,389990.0,369990.0,2022-02-18,02,18
100849,11,389990.0,369990.0,2022-02-18,02,18
100849,11,389990.0,369990.0,2022-02-18,02,18
130818,170,369990.0,369990.0,2022-02-09,02,09
130818,170,369990.0,369990.0,2022-02-10,02,10
130818,170,369990.0,369990.0,2022-02-11,02,11
130818,170,369990.0,369990.0,2022-02-12,02,12
130818,170,369990.0,369990.0,2022-02-13,02,13
130818,170,369990.0,369990.0,2022-02-14,02,14
130818,170,369990.0,369990.0,2022-02-15,02,15
130818,170,369990.0,369990.0,2022-02-16,02,16
130818,170,369990.0,369990.0,2022-02-17,02,17
130818,170,369990.0,369990.0,2022-02-18,02,18
130818,9,369990.0,369990.0,2022-02-10,02,10
130818,9,369990.0,369990.0,2022-02-12,02,12
130818,9,369990.0,369990.0,2022-02-13,02,13
130818,9,369990.0,369990.0,2022-02-14,02,14
130818,9,369990.0,369990.0,2022-02-15,02,15
130818,9,369990.0,369990.0,2022-02-16,02,16
130818,9,369990.0,369990.0,2022-02-17,02,17
130818,9,369990.0,369990.0,2022-02-18,02,18
61871,9,329990.0,319990.0,2022-02-09,02,09
61871,9,374990.0,374990.0,2022-02-10,02,10
61871,9,374990.0,374990.0,2022-02-12,02,12
61871,9,374990.0,374990.0,2022-02-13,02,13
61871,9,374990.0,374990.0,2022-02-14,02,14
61871,9,374990.0,374990.0,2022-02-15,02,15
61871,9,374990.0,374990.0,2022-02-16,02,16
61871,9,374990.0,374990.0,2022-02-17,02,17
61871,9,374990.0,374990.0,2022-02-18,02,18
61871,76,329990.0,319990.0,2022-02-09,02,09
61871,76,374990.0,374990.0,2022-02-10,02,10
61871,76,374990.0,374990.0,2022-02-13,02,13
61871,76,374990.0,374990.0,2022-02-14,02,14
61871,76,374990.0,374990.0,2022-02-15,02,15
61871,76,374990.0,374990.0,2022-02-16,02,16
61871,76,374990.0,374990.0,2022-02-17,02,17
61871,76,374990.0,374990.0,2022-02-18,02,18
61870,9,349990.0,339990.0,2022-02-09,02,09
61870,9,349990.0,339990.0,2022-02-10,02,10
61870,9,374990.0,374990.0,2022-02-12,02,12
61870,9,374990.0,374990.0,2022-02-13,02,13
61870,9,374990.0,374990.0,2022-02-14,02,14
61870,9,374990.0,374990.0,2022-02-15,02,15
61870,9,374990.0,374990.0,2022-02-16,02,16
61870,9,374990.0,374990.0,2022-02-17,02,17
61870,9,374990.0,374990.0,2022-02-18,02,18
61870,76,349990.0,339990.0,2022-02-09,02,09
61870,76,349990.0,339990.0,2022-02-10,02,10
61870,76,374990.0,374990.0,2022-02-13,02,13
61870,76,374990.0,374990.0,2022-02-14,02,14
61870,76,374990.0,374990.0,2022-02-15,02,15
61870,76,374990.0,374990.0,2022-02-16,02,16
61870,76,374990.0,374990.0,2022-02-17,02,17
61870,76,374990.0,374990.0,2022-02-18,02,18
69177,216,489900.0,489900.0,2022-02-10,02,10
69177,216,489900.0,489900.0,2022-02-11,02,11
69177,216,489900.0,489900.0,2022-02-12,02,12
69177,216,489900.0,489900.0,2022-02-13,02,13
69177,216,489900.0,489900.0,2022-02-14,02,14
69177,216,489900.0,489900.0,2022-02-15,02,15
69177,216,489900.0,489900.0,2022-02-16,02,16
69177,216,489900.0,489900.0,2022-02-17,02,17
69177,216,489900.0,489900.0,2022-02-18,02,18
69177,209,4399.0,4399.0,2022-02-09,02,09
69177,209,4399.0,4399.0,2022-02-10,02,10
69177,209,4399.0,4399.0,2022-02-11,02,11
69177,209,4399.0,4399.0,2022-02-12,02,12
69177,209,4399.0,4399.0,2022-02-13,02,13
69177,209,4399.0,4399.0,2022-02-14,02,14
69177,209,4399.0,4399.0,2022-02-15,02,15
69177,209,4399.0,4399.0,2022-02-16,02,16
69177,209,4399.0,4399.0,2022-02-17,02,17
69177,209,4399.0,4399.0,2022-02-18,02,18
69177,268,14090.0,14090.0,2022-02-09,02,09
69177,268,14090.0,14090.0,2022-02-10,02,10
69177,268,14090.0,14090.0,2022-02-11,02,11
69177,268,17790.01,17790.01,2022-02-12,02,12
69177,268,17790.01,17790.01,2022-02-13,02,13
69177,268,17790.01,17790.01,2022-02-14,02,14
69177,268,17790.01,17790.01,2022-02-15,02,15
69177,268,17790.01,17790.01,2022-02-16,02,16
69177,268,17790.01,17790.01,2022-02-17,02,17
69177,268,17790.01,17790.01,2022-02-18,02,18
69177,220,46695.0,46695.0,2022-02-09,02,09
69177,220,46695.0,46695.0,2022-02-10,02,10
69177,220,46695.0,46695.0,2022-02-11,02,11
69177,220,46695.0,46695.0,2022-02-12,02,12
69177,220,46695.0,46695.0,2022-02-13,02,13
69177,220,46695.0,46695.0,2022-02-14,02,14
69177,220,46695.0,46695.0,2022-02-15,02,15
69177,220,46695.0,46695.0,2022-02-16,02,16
69177,220,46695.0,46695.0,2022-02-17,02,17
69177,220,46695.0,46695.0,2022-02-18,02,18
69177,196,469.0,469.0,2022-02-09,02,09
69177,196,469.0,469.0,2022-02-10,02,10
69177,196,469.0,469.0,2022-02-11,02,11
69177,196,469.0,469.0,2022-02-12,02,12
69177,196,469.0,469.0,2022-02-13,02,13
69177,196,469.0,469.0,2022-02-14,02,14
69177,196,469.0,469.0,2022-02-15,02,15
